unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711593859.5227833,540332150784,522232778752,6592909312,520187367424
1711593859.533017,540332150784,522232778752,6592909312,520187367424
1711593859.543359,540332150784,522232778752,6592909312,520187367424
1711593859.5535905,540332150784,522232778752,6592909312,520187367424
1711593859.5639467,540332150784,522232778752,6592909312,520187367424
1711593859.5742848,540332150784,522232778752,6592909312,520187367424
1711593859.5845444,540332150784,522232778752,6592909312,520187367424
1711593859.5949008,540332150784,522232778752,6592909312,520187367424
1711593859.6051226,540332150784,522232778752,6592909312,520187367424
1711593859.6153617,540332150784,522233036800,6592651264,520187625472
1711593859.6255763,540332150784,522233036800,6592651264,520187625472
1711593859.635819,540332150784,522233036800,6592651264,520187625472
1711593859.6460674,540332150784,522233036800,6592651264,520187625472
1711593859.6564252,540332150784,522233036800,6592651264,520187625472
1711593859.6667805,540332150784,522233036800,6592651264,520187625472
1711593859.677119,540332150784,522233036800,6592651264,520187625472
1711593859.6873565,540332150784,522233036800,6592651264,520187625472
1711593859.6975727,540332150784,522233036800,6592651264,520187625472
1711593859.7078109,540332150784,522233036800,6592651264,520187625472
1711593859.718032,540332150784,522233552896,6592135168,520188141568
1711593859.728357,540332150784,522233552896,6592135168,520188141568
1711593859.738703,540332150784,522233552896,6592135168,520188141568
1711593859.7489479,540332150784,522233552896,6592135168,520188141568
1711593859.7591918,540332150784,522233552896,6592135168,520188141568
1711593859.7694244,540332150784,522234068992,6591619072,520188657664
1711593859.77976,540332150784,522234068992,6591619072,520188657664
1711593859.789992,540332150784,522234068992,6591619072,520188657664
1711593859.8003633,540332150784,522234068992,6591619072,520188657664
1711593859.8107018,540332150784,522234068992,6591619072,520188657664
1711593859.8209448,540332150784,522234068992,6591619072,520188657664
1711593859.8311877,540332150784,522234068992,6591619072,520188657664
1711593859.8414423,540332150784,522234068992,6591619072,520188657664
1711593859.8517766,540332150784,522234068992,6591619072,520188657664
1711593859.8624718,540332150784,522234068992,6591619072,520188657664
1711593859.8732438,540332150784,522234068992,6591619072,520188657664
1711593859.8840299,540332150784,522234068992,6591619072,520188657664
1711593859.8942637,540332150784,522234068992,6591619072,520188657664
1711593859.9046233,540332150784,522234327040,6591361024,520188915712
1711593859.9149876,540332150784,522234327040,6591361024,520188915712
1711593859.9253306,540332150784,522234327040,6591361024,520188915712
1711593859.9355733,540332150784,522234327040,6591361024,520188915712
1711593859.9458058,540332150784,522234327040,6591361024,520188915712
1711593859.9561596,540332150784,522234327040,6591361024,520188915712
1711593859.966375,540332150784,522234327040,6591361024,520188915712
1711593859.976637,540332150784,522234327040,6591361024,520188915712
1711593859.9868753,540332150784,522234327040,6591361024,520188915712
1711593859.9970934,540332150784,522234327040,6591361024,520188915712
1711593860.0073333,540332150784,522234327040,6591361024,520188915712
1711593860.0175667,540332150784,522234327040,6591361024,520188915712
1711593860.0278583,540332150784,522234327040,6591361024,520188915712
1711593860.0380461,540332150784,522234327040,6591361024,520188915712
1711593860.0482905,540332150784,522234327040,6591361024,520188915712
1711593860.0585334,540332150784,522234327040,6591361024,520188915712
1711593860.0687768,540332150784,522234327040,6591361024,520188915712
1711593860.0791109,540332150784,522234327040,6591361024,520188915712
1711593860.0893428,540332150784,522234327040,6591361024,520188915712
1711593860.099677,540332150784,522234327040,6591361024,520188915712
1711593860.1099129,540332150784,522234327040,6591361024,520188915712
1711593860.1202838,540332150784,522234327040,6591361024,520188915712
1711593860.130639,540332150784,522235084800,6590603264,520189673472
1711593860.1409943,540332150784,522235084800,6590603264,520189673472
1711593860.1513283,540332150784,522235084800,6590603264,520189673472
1711593860.1615596,540332150784,522235101184,6590590976,520189677568
1711593860.171894,540332150784,522235101184,6590590976,520189677568
1711593860.182205,540332150784,522235101184,6590590976,520189677568
1711593860.1925583,540332150784,522235101184,6590590976,520189677568
1711593860.202911,540332150784,522235101184,6590590976,520189677568
1711593860.21321,540332150784,522235101184,6590590976,520189677568
1711593860.2235548,540332150784,522235101184,6590590976,520189677568
1711593860.233788,540332150784,522235101184,6590590976,520189677568
1711593860.244172,540332150784,522235101184,6590590976,520189677568
1711593860.2545264,540332150784,522235101184,6590590976,520189677568
1711593860.264888,540332150784,522235101184,6590590976,520189677568
1711593860.2752268,540332150784,522235101184,6590590976,520189677568
1711593860.285443,540332150784,522235359232,6590332928,520189935616
1711593860.295683,540332150784,522235359232,6590332928,520189935616
1711593860.305916,540332150784,522235359232,6590332928,520189935616
1711593860.3162677,540332150784,522235359232,6590332928,520189935616
1711593860.3265107,540332150784,522235875328,6589816832,520190451712
1711593860.3367538,540332150784,522235875328,6589816832,520190451712
1711593860.3469968,540332150784,522236133376,6589558784,520190709760
1711593860.3575647,540332150784,522236133376,6589558784,520190709760
1711593860.3678985,540332150784,522236133376,6589558784,520190709760
1711593860.3781111,540332150784,522236133376,6589558784,520190709760
1711593860.3884666,540332150784,522236133376,6589558784,520190709760
1711593860.398822,540332150784,522236133376,6589558784,520190709760
1711593860.4099207,540332150784,522236133376,6589558784,520190709760
1711593860.420936,540332150784,522236133376,6589558784,520190709760
1711593860.431292,540332150784,522236133376,6589558784,520190709760
1711593860.441618,540332150784,522236133376,6589558784,520190709760
1711593860.4519687,540332150784,522236133376,6589558784,520190709760
1711593860.4621844,540332150784,522236133376,6589558784,520190709760
1711593860.4724264,540332150784,522236133376,6589558784,520190709760
1711593860.4826818,540332150784,522236133376,6589558784,520190709760
1711593860.4929144,540332150784,522236133376,6589558784,520190709760
1711593860.5032487,540332150784,522236133376,6589558784,520190709760
1711593860.5134807,540332150784,522236133376,6589558784,520190709760
1711593860.5237966,540332150784,522236133376,6589558784,520190709760
1711593860.5340464,540332150784,522236133376,6589558784,520190709760
1711593860.5442908,540332150784,522236133376,6589558784,520190709760
1711593860.554535,540332150784,522236391424,6589300736,520190967808
1711593860.5647762,540332150784,522236391424,6589300736,520190967808
1711593860.5750153,540332150784,522236391424,6589300736,520190967808
1711593860.5852396,540332150784,522236391424,6589300736,520190967808
1711593860.5954795,540332150784,522236391424,6589300736,520190967808
1711593860.6056952,540332150784,522236391424,6589300736,520190967808
1711593860.6159377,540332150784,522236391424,6589300736,520190967808
1711593860.6261811,540332150784,522236391424,6589300736,520190967808
1711593860.6364403,540332150784,522236391424,6589300736,520190967808
1711593860.6467953,540332150784,522236391424,6589300736,520190967808
1711593860.65739,540332150784,522236391424,6589300736,520190967808
1711593860.668424,540332150784,522236391424,6589300736,520190967808
1711593860.6787863,540332150784,522236391424,6589300736,520190967808
1711593860.6890934,540332150784,522236391424,6589300736,520190967808
1711593860.699426,540332150784,522236391424,6589300736,520190967808
1711593860.7096586,540332150784,522237165568,6588526592,520191741952
1711593860.7199912,540332150784,522237165568,6588526592,520191741952
1711593860.7302065,540332150784,522237165568,6588526592,520191741952
1711593860.7404501,540332150784,522237165568,6588526592,520191741952
1711593860.7506933,540332150784,522237165568,6588526592,520191741952
1711593860.760935,540332150784,522237165568,6588526592,520191741952
1711593860.7711987,540332150784,522237165568,6588526592,520191741952
1711593860.7814357,540332150784,522237165568,6588526592,520191741952
1711593860.791771,540332150784,522237165568,6588526592,520191741952
1711593860.801986,540332150784,522237165568,6588526592,520191741952
1711593860.8122675,540332150784,522237165568,6588526592,520191741952
1711593860.8226225,540332150784,522237165568,6588526592,520191741952
1711593860.8329782,540332150784,522237165568,6588526592,520191741952
1711593860.84332,540332150784,522237165568,6588526592,520191741952
1711593860.8535519,540332150784,522237165568,6588526592,520191741952
1711593860.8638852,540332150784,522237165568,6588526592,520191741952
1711593860.8740659,540332150784,522237165568,6588526592,520191741952
1711593860.8844204,540332150784,522237165568,6588526592,520191741952
1711593860.8947592,540332150784,522237165568,6588526592,520191741952
1711593860.9050045,540332150784,522237165568,6588526592,520191741952
1711593860.9152474,540332150784,522237165568,6588526592,520191741952
1711593860.9254827,540332150784,522237165568,6588526592,520191741952
1711593860.9357228,540332150784,522237165568,6588526592,520191741952
1711593860.9459383,540332150784,522237165568,6588526592,520191741952
1711593860.956186,540332150784,522237165568,6588526592,520191741952
1711593860.9664042,540332150784,522237165568,6588526592,520191741952
1711593860.976872,540332150784,522237165568,6588526592,520191741952
1711593860.9872062,540332150784,522237165568,6588526592,520191741952
1711593860.9974391,540332150784,522237165568,6588526592,520191741952
1711593861.0077927,540332150784,522237165568,6588526592,520191741952
1711593861.0181384,540332150784,522237165568,6588526592,520191741952
1711593861.0284822,540332150784,522237165568,6588526592,520191741952
1711593861.0387814,540332150784,522237165568,6588526592,520191741952
1711593861.049136,540332150784,522237165568,6588526592,520191741952
1711593861.0594904,540332150784,522237165568,6588526592,520191741952
1711593861.0697896,540332150784,522237165568,6588526592,520191741952
1711593861.0800338,540332150784,522237165568,6588526592,520191741952
1711593861.0904791,540332150784,522237165568,6588526592,520191741952
1711593861.100744,540332150784,522237165568,6588526592,520191741952
1711593861.1110787,540332150784,522237165568,6588526592,520191741952
1711593861.1212938,540332150784,522237165568,6588526592,520191741952
1711593861.131531,540332150784,522237165568,6588526592,520191741952
1711593861.141785,540332150784,522237165568,6588526592,520191741952
1711593861.1521335,540332150784,522237165568,6588526592,520191741952
1711593861.1623657,540332150784,522237165568,6588526592,520191741952
1711593861.1727214,540332150784,522237165568,6588526592,520191741952
1711593861.183071,540332150784,522237165568,6588518400,520191741952
1711593861.1933029,540332150784,522237165568,6588518400,520191741952
1711593861.2036366,540332150784,522237165568,6588518400,520191741952
1711593861.2138693,540332150784,522237165568,6588518400,520191741952
1711593861.2242174,540332150784,522237165568,6588518400,520191741952
1711593861.234493,540332150784,522237165568,6588518400,520191741952
1711593861.244835,540332150784,522237165568,6588518400,520191741952
1711593861.255096,540332150784,522237165568,6588518400,520191741952
1711593861.265312,540332150784,522237165568,6588518400,520191741952
1711593861.275556,540332150784,522237165568,6588518400,520191741952
1711593861.2857723,540332150784,522237165568,6588518400,520191741952
1711593861.2960672,540332150784,522237165568,6588518400,520191741952
1711593861.306533,540332150784,522237165568,6588518400,520191741952
1711593861.3167782,540332150784,522237165568,6588518400,520191741952
1711593861.3270106,540332150784,522237165568,6588518400,520191741952
1711593861.3372824,540332150784,522237165568,6588518400,520191741952
1711593861.3476155,540332150784,522237165568,6588518400,520191741952
1711593861.3578472,540332150784,522237341696,6588342272,520191918080
1711593861.3682218,540332150784,522237341696,6588342272,520191918080
1711593861.3785753,540332150784,522237599744,6588084224,520192176128
1711593861.38891,540332150784,522237599744,6588084224,520192176128
1711593861.3991425,540332150784,522237599744,6588084224,520192176128
1711593861.4094348,540332150784,522237599744,6588084224,520192176128
1711593861.4196746,540332150784,522237599744,6588084224,520192176128
1711593861.4298887,540332150784,522237857792,6587826176,520192434176
1711593861.4401362,540332150784,522237857792,6587826176,520192434176
1711593861.4503543,540332150784,522237857792,6587826176,520192434176
1711593861.460921,540332150784,522237857792,6587826176,520192434176
1711593861.471283,540332150784,522237857792,6587826176,520192434176
1711593861.481594,540332150784,522237857792,6587826176,520192434176
1711593861.4919276,540332150784,522237857792,6587826176,520192434176
1711593861.502471,540332150784,522237857792,6587826176,520192434176
1711593861.5128255,540332150784,522237857792,6587826176,520192434176
1711593861.5231805,540332150784,522237857792,6587826176,520192434176
1711593861.533534,540332150784,522237857792,6587826176,520192434176
1711593861.5438673,540332150784,522237857792,6587826176,520192434176
1711593861.5545173,540332150784,522237857792,6587826176,520192434176
1711593861.5650887,540332150784,522237857792,6587826176,520192434176
1711593861.575326,540332150784,522237857792,6587826176,520192434176
1711593861.5855408,540332150784,522237857792,6587826176,520192434176
1711593861.5958683,540332150784,522237857792,6587826176,520192434176
1711593861.6064913,540332150784,522238373888,6587310080,520192950272
1711593861.6167514,540332150784,522238373888,6587310080,520192950272
1711593861.6270862,540332150784,522238373888,6587310080,520192950272
1711593861.6373186,540332150784,522238373888,6587310080,520192950272
1711593861.6476533,540332150784,522238373888,6587310080,520192950272
1711593861.6579401,540332150784,522238373888,6587310080,520192950272
1711593861.6683016,540332150784,522238373888,6587310080,520192950272
1711593861.678533,540332150784,522238373888,6587310080,520192950272
1711593861.6888876,540332150784,522238373888,6587310080,520192950272
1711593861.6992426,540332150784,522238373888,6587310080,520192950272
1711593861.7096055,540332150784,522238373888,6587310080,520192950272
1711593861.719962,540332150784,522238373888,6587310080,520192950272
1711593861.7303147,540332150784,522238373888,6587310080,520192950272
1711593861.7406502,540332150784,522238373888,6587310080,520192950272
1711593861.7508812,540332150784,522238373888,6587310080,520192950272
1711593861.761136,540332150784,522238373888,6587310080,520192950272
1711593861.7713754,540332150784,522238373888,6587310080,520192950272
1711593861.7816083,540332150784,522238373888,6587310080,520192950272
1711593861.791956,540332150784,522238373888,6587310080,520192950272
1711593861.8021715,540332150784,522238889984,6586793984,520193466368
1711593861.8124144,540332150784,522238889984,6586793984,520193466368
1711593861.8226638,540332150784,522238889984,6586793984,520193466368
1711593861.8329039,540332150784,522238889984,6586793984,520193466368
1711593861.843137,540332150784,522238889984,6586793984,520193466368
1711593861.8533554,540332150784,522238889984,6586793984,520193466368
1711593861.8635952,540332150784,522238889984,6586793984,520193466368
1711593861.873833,540332150784,522239406080,6586277888,520193982464
1711593861.8842106,540332150784,522239406080,6586277888,520193982464
1711593861.8944588,540332150784,522239406080,6586277888,520193982464
1711593861.9047081,540332150784,522239406080,6586277888,520193982464
1711593861.914959,540332150784,522239406080,6586277888,520193982464
1711593861.9252028,540332150784,522239406080,6586277888,520193982464
1711593861.9354522,540332150784,522239406080,6586277888,520193982464
1711593861.9456675,540332150784,522239406080,6586277888,520193982464
1711593861.9559085,540332150784,522239406080,6586277888,520193982464
1711593861.9661133,540332150784,522239406080,6586277888,520193982464
1711593861.976356,540332150784,522659078144,6166605824,520613654528
1711593861.9866006,540332150784,522879193088,5946490880,520833769472
1711593861.996844,540332150784,522970959872,5854724096,520925536256
1711593862.0070863,540332150784,522958635008,5867048960,520913211392
1711593862.0178564,540332150784,522946052096,5879631872,520900628480
1711593862.0282106,540332150784,522935824384,5889859584,520890400768
1711593862.038444,540332150784,522923241472,5902442496,520877817856
1711593862.0487387,540332150784,522912755712,5912928256,520867332096
1711593862.0590727,540332150784,522900172800,5925511168,520854749184
1711593862.0693035,540332150784,522887589888,5938094080,520842166272
1711593862.0796423,540332150784,522875813888,5949870080,520830390272
1711593862.0898755,540332150784,522856939520,5968744448,520811515904
1711593862.1002293,540332150784,522838065152,5987618816,520792641536
1711593862.1104615,540332150784,522819190784,6006493184,520773767168
1711593862.1207936,540332150784,522800316416,6025367552,520754892800
1711593862.1311283,540332150784,522781442048,6044241920,520736018432
1711593862.1413655,540332150784,522866909184,5958774784,520821485568
1711593862.1517107,540332150784,522850131968,5975552000,520804708352
1711593862.1620696,540332150784,522833096704,5992587264,520787673088
1711593862.1724257,540332150784,522818428928,6007263232,520772993024
1711593862.1827796,540332150784,522801651712,6024040448,520756215808
1711593862.1930153,540332150784,522784874496,6040817664,520739438592
1711593862.2033496,540332150784,522772291584,6053400576,520726855680
1711593862.2135825,540332150784,522800070656,6025621504,520754634752
1711593862.2239377,540332150784,522749345792,6076346368,520703909888
1711593862.2342768,540332150784,522724577280,6101114880,520679141376
1711593862.2445369,540332150784,522694930432,6130761728,520649494528
1711593862.254892,540332150784,522776694784,6048997376,520731258880
1711593862.2652295,540332150784,522763853824,6061838336,520718417920
1711593862.2754683,540332150784,522753892352,6071799808,520708456448
1711593862.2857006,540332150784,522741309440,6084382720,520695873536
1711593862.2960386,540332150784,522730823680,6094868480,520685387776
1711593862.3062983,540332150784,522718240768,6107451392,520672804864
1711593862.3166533,540332150784,522705657856,6120034304,520660221952
1711593862.3269956,540332150784,522695172096,6130520064,520649736192
1711593862.337492,540332150784,522682589184,6143102976,520637153280
1711593862.3478262,540332150784,522667134976,6158557184,520621699072
1711593862.358068,540332150784,522648260608,6177431552,520602824704
1711593862.368427,540332150784,522629128192,6196563968,520583692288
1711593862.378782,540332150784,522610253824,6215438336,520564817920
1711593862.3891366,540332150784,522591379456,6234312704,520545943552
1711593862.3994951,540332150784,522573570048,6252122112,520528134144
1711593862.4097328,540332150784,522659811328,6165880832,520614375424
1711593862.4200695,540332150784,522643034112,6182658048,520597598208
1711593862.4303024,540332150784,522628354048,6197338112,520582918144
1711593862.4405482,540332150784,522611576832,6214115328,520566140928
1711593862.450792,540332150784,522596896768,6228795392,520551460864
1711593862.461039,540332150784,522580119552,6245572608,520534683648
1711593862.471287,540332150784,522645647360,6180044800,520600211456
1711593862.481504,540332150784,522571845632,6253846528,520526409728
1711593862.4917457,540332150784,522531090432,6294601728,520485654528
1711593862.50196,540332150784,522513858560,6311833600,520468422656
1711593862.5122135,540332150784,522479534080,6346158080,520434098176
1711593862.5225077,540332150784,522570706944,6254985216,520525271040
1711593862.532845,540332150784,522558124032,6267568128,520512688128
1711593862.543088,540332150784,522547638272,6278053888,520502202368
1711593862.5533311,540332150784,522535055360,6290636800,520489619456
1711593862.5636506,540332150784,522522472448,6303219712,520477036544
1711593862.5738893,540332150784,522511986688,6313705472,520466550784
1711593862.584241,540332150784,522499514368,6326177792,520454078464
1711593862.5944762,540332150784,522489028608,6336663552,520443592704
1711593862.6047153,540332150784,522476478464,6349213696,520431042560
1711593862.6150506,540332150784,522459701248,6365990912,520414265344
1711593862.6252656,540332150784,522440568832,6385123328,520395132928
1711593862.6355088,540332150784,522422210560,6403481600,520376774656
1711593862.645745,540332150784,522403336192,6422355968,520357900288
1711593862.6560054,540332150784,522384461824,6441230336,520339025920
1711593862.6663587,540332150784,522469412864,6356279296,520423976960
1711593862.6767132,540332150784,522452377600,6373314560,520406941696
1711593862.687048,540332150784,522435600384,6390091776,520390164480
1711593862.6972795,540332150784,522420920320,6404771840,520375484416
1711593862.707614,540332150784,522404401152,6421291008,520358965248
1711593862.7179306,540332150784,522389721088,6435971072,520344285184
1711593862.728309,540332150784,522375041024,6450651136,520329605120
1711593862.7386644,540332150784,522408562688,6417129472,520363126784
1711593862.7489467,540332150784,522350399488,6475292672,520304963584
1711593862.7592816,540332150784,522323066880,6502625280,520277630976
1711593862.7695127,540332150784,522293268480,6532423680,520247832576
1711593862.7798696,540332150784,522378014720,6447677440,520332578816
1711593862.7902253,540332150784,522365468672,6460223488,520320032768
1711593862.8005784,540332150784,522352885760,6472806400,520307449856
1711593862.8109202,540332150784,522342400000,6483292160,520296964096
1711593862.821153,540332150784,522329817088,6495875072,520284381184
1711593862.831487,540332150784,522319331328,6506360832,520273895424
1711593862.8417182,540332150784,522306748416,6518943744,520261312512
1711593862.8520718,540332150784,522296262656,6529429504,520250826752
1711593862.8624322,540332150784,522283679744,6542012416,520238243840
1711593862.872787,540332150784,522268000256,6557691904,520222564352
1711593862.8831217,540332150784,522249125888,6576566272,520203689984
1711593862.8933542,540332150784,522229993472,6595698688,520184557568
1711593862.9036863,540332150784,522211119104,6614573056,520165683200
1711593862.9139194,540332150784,522192244736,6633447424,520146808832
1711593862.924273,540332150784,522175467520,6650224640,520130031616
1711593862.9345152,540332150784,522258546688,6567145472,520213110784
1711593862.9447548,540332150784,522243866624,6581825536,520198430720
1711593862.9549873,540332150784,522227089408,6598602752,520181653504
1711593862.9653344,540332150784,522212409344,6613282816,520166973440
1711593862.975679,540332150784,522195632128,6630060032,520150196224
1711593862.9858942,540332150784,522180952064,6644740096,520135516160
1711593862.996152,540332150784,522244673536,6581018624,520199237632
1711593863.006401,540332150784,522168201216,6657490944,520122765312
1711593863.0166464,540332150784,522136297472,6689394688,520090861568
1711593863.0268898,540332150784,522099859456,6725832704,520054423552
1711593863.0371504,540332150784,522079318016,6746374144,520033882112
1711593863.0474577,540332150784,522169761792,6655930368,520124325888
1711593863.0576735,540332150784,522159276032,6666416128,520113840128
1711593863.0679145,540332150784,522146856960,6678835200,520101421056
1711593863.0781188,540332150784,522136371200,6689320960,520090935296
1711593863.0883584,540332150784,522123788288,6701903872,520078352384
1711593863.0986228,540332150784,522113302528,6712389632,520067866624
1711593863.1088655,540332150784,522100719616,6724972544,520055283712
1711593863.1191077,540332150784,522088136704,6737555456,520042700800
1711593863.129324,540332150784,522076876800,6748815360,520031440896
1711593863.13958,540332150784,522058002432,6767689728,520012566528
1711593863.1498127,540332150784,522038870016,6786822144,519993434112
1711593863.1601608,540332150784,522019995648,6805696512,519974559744
1711593863.170377,540332150784,522001121280,6824562688,519955685376
1711593863.180636,540332150784,521982246912,6843437056,519936811008
1711593863.1909711,540332150784,522065100800,6760583168,520019664896
1711593863.2012029,540332150784,522048323584,6777360384,520002887680
1711593863.2115362,540332150784,522033643520,6792040448,519988207616
1711593863.2217684,540332150784,522016866304,6808817664,519971430400
1711593863.232138,540332150784,522000089088,6825594880,519954653184
1711593863.2424927,540332150784,521985409024,6840274944,519939973120
1711593863.253207,540332150784,522057228288,6768455680,520011792384
1711593863.2635412,540332150784,521981472768,6844211200,519936036864
1711593863.2742474,540332150784,521946157056,6879526912,519900721152
1711593863.2845848,540332150784,521911304192,6914379776,519865868288
1711593863.294829,540332150784,521881669632,6944014336,519836233728
1711593863.3050444,540332150784,521971802112,6853881856,519926366208
1711593863.3152843,540332150784,521961316352,6864367616,519915880448
1711593863.3255162,540332150784,521948733440,6876950528,519903297536
1711593863.3358545,540332150784,521936666624,6889017344,519891230720
1711593863.3460495,540332150784,521926180864,6899503104,519880744960
1711593863.3562877,540332150784,521913597952,6912086016,519868162048
1711593863.3665211,540332150784,521903112192,6922571776,519857676288
1711593863.3768814,540332150784,521890529280,6935154688,519845093376
1711593863.3872168,540332150784,521880592384,6945091584,519835156480
1711593863.3978317,540332150784,521860943872,6964740096,519815507968
1711593863.4085197,540332150784,521839714304,6985969664,519794278400
1711593863.4188752,540332150784,521820839936,7004844032,519775404032
1711593863.4295404,540332150784,521801965568,7023718400,519756529664
1711593863.4398825,540332150784,521783091200,7042592768,519737655296
1711593863.4500678,540332150784,521869881344,6955802624,519824445440
1711593863.4604087,540332150784,521852846080,6972837888,519807410176
1711593863.4706695,540332150784,521836068864,6989615104,519790632960
1711593863.4810236,540332150784,521821388800,7004295168,519775952896
1711593863.4913597,540332150784,521806712832,7018971136,519761276928
1711593863.5015936,540332150784,521789935616,7035748352,519744499712
1711593863.5119271,540332150784,521775255552,7050428416,519729819648
1711593863.5221438,540332150784,521823457280,7002226688,519778021376
1711593863.5325005,540332150784,521757761536,7067922432,519712325632
1711593863.5428557,540332150784,521726730240,7098953728,519681294336
1711593863.5532236,540332150784,521689714688,7136493568,519643754496
1711593863.5635583,540332150784,521778425856,7047258112,519732989952
1711593863.5737908,540332150784,521767682048,7058001920,519722246144
1711593863.5841413,540332150784,521755099136,7070584832,519709663232
1711593863.5943737,540332150784,521742516224,7083167744,519697080320
1711593863.6046524,540332150784,521732030464,7093653504,519686594560
1711593863.6149023,540332150784,521719447552,7106236416,519674011648
1711593863.6251457,540332150784,521708961792,7116722176,519663525888
1711593863.6353936,540332150784,521696378880,7129305088,519650942976
1711593863.645614,540332150784,521683795968,7141888000,519638360064
1711593863.6558542,540332150784,521667858432,7157825536,519622422528
1711593863.66605,540332150784,521649758208,7175925760,519604322304
1711593863.6762915,540332150784,521630625792,7195058176,519585189888
1711593863.6865082,540332150784,521611751424,7213932544,519566315520
1711593863.696752,540332150784,521592877056,7232806912,519547441152
1711593863.7069914,540332150784,521575583744,7250100224,519530147840
1711593863.717207,540332150784,521660448768,7165235200,519615012864
1711593863.7281384,540332150784,521643671552,7182012416,519598235648
1711593863.7384615,540332150784,521626894336,7198789632,519581458432
1711593863.7491512,540332150784,521610117120,7215566848,519564681216
1711593863.7594855,540332150784,521595437056,7230246912,519550001152
1711593863.7697175,540332150784,521578659840,7247024128,519533223936
1711593863.7800734,540332150784,521631895552,7193788416,519586459648
1711593863.7904303,540332150784,521556103168,7269580800,519510667264
1711593863.8007689,540332150784,521530912768,7294771200,519485476864
1711593863.8110087,540332150784,521503571968,7322112000,519458136064
1711593863.82124,540332150784,521580232704,7245451264,519534796800
1711593863.831574,540332150784,521569488896,7256195072,519524052992
1711593863.8419065,540332150784,521556905984,7268777984,519511470080
1711593863.8523417,540332150784,521544323072,7281360896,519498887168
1711593863.8626955,540332150784,521533837312,7291846656,519488401408
1711593863.8730397,540332150784,521521254400,7304429568,519475818496
1711593863.883375,540332150784,521508671488,7317012480,519463235584
1711593863.8936107,540332150784,521498185728,7327498240,519452749824
1711593863.9039485,540332150784,521485602816,7340081152,519440166912
1711593863.9144814,540332150784,521467793408,7357890560,519422357504
1711593863.9248204,540332150784,521448660992,7377022976,519403225088
1711593863.9350665,540332150784,521429786624,7395897344,519384350720
1711593863.9453096,540332150784,521410912256,7414771712,519365476352
1711593863.9555485,540332150784,521392037888,7433646080,519346601984
1711593863.9658096,540332150784,521475407872,7350276096,519429971968
1711593863.9761817,540332150784,521460469760,7365214208,519415033856
1711593863.9865978,540332150784,521443692544,7381991424,519398256640
1711593863.9969308,540332150784,521426915328,7398768640,519381479424
1711593864.0071592,540332150784,521412235264,7413448704,519366799360
1711593864.017513,540332150784,521395458048,7430225920,519350022144
1711593864.027845,540332150784,521380777984,7444905984,519335342080
1711593864.0380678,540332150784,521429270528,7396413440,519383834624
1711593864.0484257,540332150784,521360338944,7465345024,519314903040
1711593864.0587792,540332150784,521330298880,7495385088,519284862976
1711593864.069135,540332150784,521293250560,7532433408,519247814656
1711593864.0794482,540332150784,521379880960,7445803008,519334445056
1711593864.089665,540332150784,521367396352,7458287616,519321960448
1711593864.0999038,540332150784,521356910592,7468773376,519311474688
1711593864.110118,540332150784,521344327680,7481356288,519298891776
1711593864.1204507,540332150784,521331486720,7494197248,519286050816
1711593864.1306946,540332150784,521321000960,7504683008,519275565056
1711593864.140939,540332150784,521308418048,7517265920,519262982144
1711593864.1511824,540332150784,521295835136,7529848832,519250399232
1711593864.1614292,540332150784,521285361664,7540330496,519239913472
1711593864.171669,540332150784,521268326400,7557365760,519222878208
1711593864.1818845,540332150784,521249452032,7576240128,519204003840
1711593864.192136,540332150784,521230577664,7595114496,519185129472
1711593864.202351,540332150784,521211703296,7613988864,519166255104
1711593864.2126143,540332150784,521192570880,7633121280,519147122688
1711593864.222949,540332150784,521275166720,7550525440,519229718528
1711593864.2331667,540332150784,521260486656,7565205504,519215038464
1711593864.2434068,540332150784,521243709440,7581982720,519198261248
1711593864.2536247,540332150784,521229029376,7596662784,519183581184
1711593864.2639794,540332150784,521212252160,7613440000,519166803968
1711593864.2744505,540332150784,521195474944,7630217216,519150026752
1711593864.2848039,540332150784,521178955776,7646736384,519133507584
1711593864.2951598,540332150784,521229029376,7596662784,519183581184
1711593864.3055236,540332150784,521155059712,7670632448,519109611520
1711593864.3159242,540332150784,521122217984,7703474176,519076769792
1711593864.3264422,540332150784,521093603328,7732088832,519048155136
1711593864.3367999,540332150784,521179512832,7646179328,519134064640
1711593864.3471344,540332150784,521166671872,7659020288,519121223680
1711593864.3573663,540332150784,521154088960,7671603200,519108640768
1711593864.3676999,540332150784,521143603200,7682088960,519098155008
1711593864.3779335,540332150784,521131020288,7694671872,519085572096
1711593864.3883035,540332150784,521118437376,7707254784,519072989184
1711593864.3986595,540332150784,521107951616,7717740544,519062503424
1711593864.4090035,540332150784,521095368704,7730323456,519049920512
1711593864.4193447,540332150784,521085140992,7740551168,519039692800
1711593864.4295778,540332150784,521067364352,7758327808,519021916160
1711593864.4399118,540332150784,521046392832,7779299328,519000944640
1711593864.45048,540332150784,521027260416,7798431744,518981812224
1711593864.460821,540332150784,521008644096,7817048064,518963195904
1711593864.4710624,540332150784,520989769728,7835922432,518944321536
1711593864.4812965,540332150784,521075978240,7749713920,519030530048
1711593864.4916394,540332150784,521060524032,7765168128,519015075840
1711593864.5018718,540332150784,521043746816,7781945344,518998298624
1711593864.5122435,540332150784,521029066752,7796625408,518983618560
