unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1710027452.129217,16320466944,13201354752,2789179392,11581612032
1710027452.139349,16320466944,13201354752,2789179392,11581612032
1710027452.1494987,16320466944,13201354752,2789179392,11581612032
1710027452.1596398,16320466944,13201354752,2789179392,11581612032
1710027452.1697867,16320466944,13201354752,2789179392,11581612032
1710027452.179924,16320466944,13201354752,2789179392,11581612032
1710027452.1900873,16320466944,13201354752,2789179392,11581612032
1710027452.2002394,16320466944,13201354752,2789179392,11581612032
1710027452.2103753,16320466944,13201354752,2789179392,11581612032
1710027452.2205179,16320466944,13201354752,2789179392,11581612032
1710027452.2306619,16320466944,13201354752,2789179392,11581612032
1710027452.2408273,16320466944,13201354752,2789179392,11581612032
1710027452.2509632,16320466944,13201354752,2789179392,11581612032
1710027452.2611146,16320466944,13197938688,2792595456,11578195968
1710027452.2712646,16320466944,13196906496,2793627648,11577163776
1710027452.2814121,16320466944,13196906496,2793627648,11577163776
1710027452.2915587,16320466944,13196906496,2793627648,11577163776
1710027452.3017163,16320466944,13196906496,2793627648,11577163776
1710027452.311863,16320466944,13196906496,2793627648,11577163776
1710027452.322009,16320466944,13196906496,2793627648,11577163776
1710027452.33215,16320466944,13196906496,2793627648,11577163776
1710027452.3422894,16320466944,13196906496,2793627648,11577163776
1710027452.3524272,16320466944,13196906496,2793627648,11577163776
1710027452.3625567,16320466944,13196906496,2793627648,11577163776
1710027452.3726945,16320466944,13196906496,2793627648,11577163776
1710027452.3828313,16320466944,13196906496,2793627648,11577163776
1710027452.3929813,16320466944,13196906496,2793627648,11577163776
1710027452.4031239,16320466944,13196906496,2793627648,11577163776
1710027452.4132664,16320466944,13196906496,2793627648,11577163776
1710027452.4234107,16320466944,13196906496,2793627648,11577163776
1710027452.4335506,16320466944,13196906496,2793627648,11577163776
1710027452.443685,16320466944,13196906496,2793627648,11577163776
1710027452.4538257,16320466944,13196906496,2793627648,11577163776
1710027452.4639583,16320466944,13196906496,2793627648,11577163776
1710027452.4740932,16320466944,13196922880,2793619456,11577163776
1710027452.484241,16320466944,13196922880,2793619456,11577163776
1710027452.4944062,16320466944,13196922880,2793619456,11577163776
1710027452.504573,16320466944,13196922880,2793619456,11577163776
1710027452.5147111,16320466944,13196922880,2793619456,11577163776
1710027452.5248609,16320466944,13196922880,2793619456,11577163776
1710027452.535009,16320466944,13196922880,2793619456,11577163776
1710027452.5451999,16320466944,13196922880,2793619456,11577163776
1710027452.5553443,16320466944,13196922880,2793619456,11577163776
1710027452.5654926,16320466944,13196922880,2793619456,11577163776
1710027452.57566,16320466944,13196922880,2793619456,11577163776
1710027452.5857964,16320466944,13196922880,2793619456,11577163776
1710027452.5959492,16320466944,13196922880,2793619456,11577163776
1710027452.6060839,16320466944,13196922880,2793619456,11577163776
1710027452.6162288,16320466944,13196922880,2793619456,11577163776
1710027452.6263752,16320466944,13196922880,2793619456,11577163776
1710027452.636533,16320466944,13196922880,2793619456,11577163776
1710027452.646704,16320466944,13196922880,2793619456,11577163776
1710027452.6569257,16320466944,13196922880,2793619456,11577163776
1710027452.6671693,16320466944,13196922880,2793619456,11577163776
1710027452.6773846,16320466944,13196922880,2793619456,11577163776
1710027452.6875467,16320466944,13196922880,2793619456,11577163776
1710027452.6977136,16320466944,13196922880,2793619456,11577163776
1710027452.7078626,16320466944,13196922880,2793619456,11577163776
1710027452.7180016,16320466944,13196922880,2793619456,11577163776
1710027452.728154,16320466944,13196922880,2793619456,11577163776
1710027452.7382941,16320466944,13196922880,2793619456,11577163776
1710027452.748433,16320466944,13196922880,2793619456,11577163776
1710027452.7585661,16320466944,13196922880,2793619456,11577163776
1710027452.7687092,16320466944,13196922880,2793619456,11577163776
1710027452.7788708,16320466944,13195374592,2795167744,11575615488
1710027452.7890196,16320466944,13182791680,2807750656,11563032576
1710027452.799162,16320466944,13166014464,2824527872,11546255360
1710027452.8093138,16320466944,13153431552,2837110784,11533672448
1710027452.8194635,16320466944,13140848640,2849693696,11521089536
1710027452.8295956,16320466944,13124071424,2866470912,11504312320
1710027452.8397474,16320466944,13111488512,2879053824,11491729408
1710027452.849898,16320466944,13098905600,2891636736,11479146496
1710027452.8600402,16320466944,13076901888,2913640448,11457142784
1710027452.8701882,16320466944,13055930368,2934611968,11436171264
1710027452.880339,16320466944,13034958848,2955583488,11415199744
1710027452.8904793,16320466944,13013987328,2976555008,11394228224
1710027452.9006367,16320466944,13088813056,2901729280,11469053952
1710027452.9107857,16320466944,13067841536,2922700800,11448082432
1710027452.9209414,16320466944,13046870016,2943672320,11427110912
1710027452.9311054,16320466944,13025898496,2964643840,11406139392
1710027452.9412932,16320466944,13004926976,2985615360,11385167872
1710027452.9514465,16320466944,13088923648,2901618688,11469164544
1710027452.961603,16320466944,13059563520,2930978816,11439804416
1710027452.9717562,16320466944,13030203392,2960338944,11410444288
1710027452.981896,16320466944,13000843264,2989699072,11381084160
1710027452.9920416,16320466944,12960366592,3030175744,11340607488
1710027453.0022035,16320466944,12921688064,3068854272,11301928960
1710027453.012375,16320466944,13176696832,2813845504,11556937728
1710027453.0225518,16320466944,13187907584,2802634752,11568148480
1710027453.032711,16320466944,13178253312,2812289024,11558494208
1710027453.042847,16320466944,13161738240,2828804096,11541979136
1710027453.052983,16320466944,13145223168,2845319168,11525464064
1710027453.0631087,16320466944,13128708096,2861834240,11508948992
1710027453.0732448,16320466944,13112193024,2878349312,11492433920
1710027453.0833857,16320466944,13095677952,2894864384,11475918848
1710027453.0935476,16320466944,13057859584,2932682752,11438100480
1710027453.1037261,16320466944,13000146944,2990395392,11380387840
1710027453.113928,16320466944,13042855936,2947686400,11423096832
1710027453.1242144,16320466944,12956131328,3034411008,11336372224
1710027453.13463,16320466944,12888764416,3101777920,11269005312
1710027453.1447957,16320466944,12907581440,3082960896,11287822336
1710027453.1549754,16320466944,13034536960,2956005376,11414777856
1710027453.1651728,16320466944,13084917760,2905624576,11465158656
1710027453.1753259,16320466944,13085147136,2905395200,11465388032
1710027453.1854668,16320466944,13085147136,2905395200,11465388032
1710027453.1956055,16320466944,13085147136,2905395200,11465388032
1710027453.2057667,16320466944,13085147136,2905395200,11465388032
1710027453.2159045,16320466944,13085147136,2905395200,11465388032
1710027453.2260628,16320466944,13085147136,2905395200,11465388032
1710027453.2362025,16320466944,13085147136,2905395200,11465388032
1710027453.246339,16320466944,13084889088,2905653248,11465129984
1710027453.2564893,16320466944,13084889088,2905653248,11465129984
1710027453.2666142,16320466944,13084889088,2905653248,11465129984
1710027453.2767873,16320466944,13084889088,2905653248,11465129984
1710027453.2869225,16320466944,13084889088,2905653248,11465129984
1710027453.2970626,16320466944,13084889088,2905653248,11465129984
1710027453.3071923,16320466944,13084889088,2905653248,11465129984
1710027453.3173351,16320466944,13084889088,2905653248,11465129984
1710027453.3274765,16320466944,13084889088,2905653248,11465129984
1710027453.337627,16320466944,13084889088,2905653248,11465129984
1710027453.3477776,16320466944,13084889088,2905653248,11465129984
1710027453.3579407,16320466944,13084889088,2905653248,11465129984
1710027453.3680823,16320466944,13084889088,2905653248,11465129984
1710027453.3782203,16320466944,13084889088,2905653248,11465129984
1710027453.3883593,16320466944,13084889088,2905653248,11465129984
1710027453.398501,16320466944,13084889088,2905653248,11465129984
1710027453.408645,16320466944,13084889088,2905653248,11465129984
1710027453.4187899,16320466944,13084889088,2905653248,11465129984
1710027453.4289308,16320466944,13084889088,2905645056,11465129984
1710027453.4390686,16320466944,13084889088,2905645056,11465129984
1710027453.4492116,16320466944,13084889088,2905645056,11465129984
1710027453.4593492,16320466944,13084889088,2905645056,11465129984
1710027453.4694903,16320466944,13084889088,2905645056,11465129984
1710027453.4796193,16320466944,13084889088,2905645056,11465129984
1710027453.4897892,16320466944,13084889088,2905645056,11465129984
1710027453.4999318,16320466944,13084889088,2905645056,11465129984
1710027453.5100765,16320466944,13084889088,2905645056,11465129984
1710027453.5202186,16320466944,13084889088,2905645056,11465129984
1710027453.5303612,16320466944,13084889088,2905645056,11465129984
1710027453.5404992,16320466944,13084889088,2905645056,11465129984
1710027453.5506413,16320466944,13084889088,2905645056,11465129984
1710027453.5607939,16320466944,13084889088,2905645056,11465129984
1710027453.5709367,16320466944,13084889088,2905645056,11465129984
1710027453.5810719,16320466944,13084889088,2905645056,11465129984
1710027453.591218,16320466944,13084889088,2905645056,11465129984
1710027453.6013558,16320466944,13084889088,2905645056,11465129984
1710027453.6114905,16320466944,13084889088,2905645056,11465129984
1710027453.6216235,16320466944,13084889088,2905645056,11465129984
1710027453.6317544,16320466944,13084889088,2905645056,11465129984
1710027453.6418924,16320466944,13084889088,2905645056,11465129984
1710027453.652039,16320466944,13084889088,2905645056,11465129984
1710027453.662196,16320466944,13084889088,2905645056,11465129984
1710027453.6723294,16320466944,13084889088,2905645056,11465129984
1710027453.6824658,16320466944,13084889088,2905645056,11465129984
1710027453.6926067,16320466944,13084889088,2905645056,11465129984
1710027453.7027364,16320466944,13084889088,2905645056,11465129984
1710027453.7128756,16320466944,13084889088,2905645056,11465129984
1710027453.7230127,16320466944,13084889088,2905645056,11465129984
1710027453.7331562,16320466944,13084889088,2905645056,11465129984
1710027453.7432923,16320466944,13084889088,2905645056,11465129984
1710027453.7534487,16320466944,13084889088,2905645056,11465129984
1710027453.7635837,16320466944,13084889088,2905645056,11465129984
1710027453.7737126,16320466944,13084889088,2905645056,11465129984
1710027453.7838595,16320466944,13084889088,2905645056,11465129984
1710027453.793997,16320466944,13084889088,2905645056,11465129984
1710027453.8041494,16320466944,13084889088,2905645056,11465129984
1710027453.8142812,16320466944,13084889088,2905645056,11465129984
1710027453.824412,16320466944,13084889088,2905645056,11465129984
1710027453.83455,16320466944,13084889088,2905645056,11465129984
1710027453.844686,16320466944,13084889088,2905645056,11465129984
1710027453.8548286,16320466944,13084889088,2905645056,11465129984
1710027453.8649652,16320466944,13084889088,2905645056,11465129984
1710027453.8751001,16320466944,13084889088,2905645056,11465129984
1710027453.8852355,16320466944,13084889088,2905645056,11465129984
1710027453.8953698,16320466944,13084889088,2905645056,11465129984
1710027453.9055028,16320466944,13084889088,2905645056,11465129984
1710027453.915632,16320466944,13084889088,2905645056,11465129984
1710027453.9257755,16320466944,13084889088,2905645056,11465129984
1710027453.9359174,16320466944,13084889088,2905645056,11465129984
1710027453.9460886,16320466944,13084889088,2905645056,11465129984
1710027453.9562232,16320466944,13084889088,2905645056,11465129984
1710027453.966355,16320466944,13084889088,2905645056,11465129984
1710027453.9764936,16320466944,13084889088,2905645056,11465129984
1710027453.9866185,16320466944,13084889088,2905645056,11465129984
1710027453.9967775,16320466944,13084889088,2905645056,11465129984
1710027454.0069232,16320466944,13084889088,2905645056,11465129984
1710027454.017066,16320466944,13084889088,2905645056,11465129984
1710027454.0272253,16320466944,13084889088,2905645056,11465129984
1710027454.0373752,16320466944,13084889088,2905645056,11465129984
1710027454.0475116,16320466944,13084889088,2905645056,11465129984
1710027454.0576544,16320466944,13084889088,2905645056,11465129984
1710027454.0677898,16320466944,13084889088,2905645056,11465129984
1710027454.0779305,16320466944,13084889088,2905645056,11465129984
1710027454.0880659,16320466944,13084889088,2905645056,11465129984
1710027454.0982053,16320466944,13084889088,2905645056,11465129984
1710027454.1083403,16320466944,13084889088,2905645056,11465129984
1710027454.1184871,16320466944,13084889088,2905645056,11465129984
1710027454.1286247,16320466944,13084889088,2905645056,11465129984
1710027454.138765,16320466944,13084889088,2905645056,11465129984
1710027454.148916,16320466944,13084889088,2905645056,11465129984
1710027454.1591034,16320466944,13084889088,2905645056,11465129984
1710027454.1692448,16320466944,13084889088,2905645056,11465129984
1710027454.1793854,16320466944,13084889088,2905645056,11465129984
1710027454.1895244,16320466944,13084889088,2905645056,11465129984
1710027454.1996672,16320466944,13084889088,2905645056,11465129984
1710027454.209806,16320466944,13084889088,2905645056,11465129984
1710027454.2199407,16320466944,13084889088,2905645056,11465129984
1710027454.230085,16320466944,13084889088,2905645056,11465129984
1710027454.2402267,16320466944,13084889088,2905645056,11465129984
1710027454.2503626,16320466944,13084889088,2905645056,11465129984
1710027454.2605104,16320466944,13084889088,2905645056,11465129984
1710027454.2706633,16320466944,13084889088,2905645056,11465129984
1710027454.2808497,16320466944,13084889088,2905645056,11465129984
1710027454.2909877,16320466944,13084889088,2905645056,11465129984
1710027454.3011339,16320466944,13084889088,2905645056,11465129984
1710027454.3112755,16320466944,13084889088,2905645056,11465129984
1710027454.3214173,16320466944,13084889088,2905645056,11465129984
1710027454.331558,16320466944,13084889088,2905645056,11465129984
1710027454.341703,16320466944,13084889088,2905645056,11465129984
1710027454.3518493,16320466944,13084889088,2905645056,11465129984
1710027454.3619847,16320466944,13084889088,2905645056,11465129984
1710027454.3721273,16320466944,13084889088,2905645056,11465129984
1710027454.3822713,16320466944,13084889088,2905645056,11465129984
1710027454.3924232,16320466944,13084889088,2905645056,11465129984
1710027454.4025934,16320466944,13084889088,2905645056,11465129984
1710027454.4127429,16320466944,13084889088,2905645056,11465129984
1710027454.4228992,16320466944,13084889088,2905645056,11465129984
1710027454.4330425,16320466944,13084889088,2905645056,11465129984
1710027454.4431832,16320466944,13084889088,2905645056,11465129984
1710027454.4533281,16320466944,13084889088,2905645056,11465129984
1710027454.463476,16320466944,13084889088,2905645056,11465129984
1710027454.4736152,16320466944,13084897280,2905645056,11465129984
1710027454.4837496,16320466944,13084897280,2905645056,11465129984
1710027454.4938817,16320466944,13084897280,2905645056,11465129984
1710027454.5040188,16320466944,13084897280,2905645056,11465129984
1710027454.5141912,16320466944,13084897280,2905645056,11465129984
1710027454.524352,16320466944,13084897280,2905645056,11465129984
1710027454.5345035,16320466944,13084897280,2905645056,11465129984
1710027454.5446355,16320466944,13084897280,2905645056,11465129984
1710027454.554779,16320466944,13084897280,2905645056,11465129984
1710027454.564945,16320466944,13084639232,2905903104,11464871936
1710027454.575088,16320466944,13084639232,2905903104,11464871936
1710027454.5852299,16320466944,13084639232,2905903104,11464871936
1710027454.5953722,16320466944,13084639232,2905903104,11464871936
1710027454.6055105,16320466944,13084639232,2905903104,11464871936
1710027454.6156456,16320466944,13084639232,2905903104,11464871936
1710027454.6257777,16320466944,13084639232,2905903104,11464871936
1710027454.6359146,16320466944,13084639232,2905903104,11464871936
1710027454.646046,16320466944,13084639232,2905903104,11464871936
1710027454.6561813,16320466944,13084639232,2905903104,11464871936
1710027454.6663225,16320466944,13084639232,2905903104,11464871936
1710027454.6764624,16320466944,13084639232,2905903104,11464871936
1710027454.6866179,16320466944,13084639232,2905903104,11464871936
1710027454.6967554,16320466944,13084639232,2905903104,11464871936
1710027454.7068942,16320466944,13084639232,2905903104,11464871936
1710027454.717036,16320466944,13084639232,2905903104,11464871936
1710027454.7271743,16320466944,13084639232,2905903104,11464871936
1710027454.7373161,16320466944,13084639232,2905903104,11464871936
1710027454.7474468,16320466944,13084639232,2905903104,11464871936
1710027454.7575927,16320466944,13084639232,2905903104,11464871936
1710027454.7677338,16320466944,13084639232,2905903104,11464871936
1710027454.777891,16320466944,13084639232,2905903104,11464871936
1710027454.7880328,16320466944,13084639232,2905903104,11464871936
1710027454.7981753,16320466944,13084639232,2905903104,11464871936
1710027454.808318,16320466944,13084639232,2905903104,11464871936
1710027454.8184578,16320466944,13084639232,2905903104,11464871936
1710027454.8286006,16320466944,13084639232,2905903104,11464871936
1710027454.8387475,16320466944,13084639232,2905903104,11464871936
1710027454.8488927,16320466944,13084639232,2905903104,11464871936
1710027454.8590355,16320466944,13084639232,2905903104,11464871936
1710027454.8691788,16320466944,13084639232,2905903104,11464871936
1710027454.8793182,16320466944,13084639232,2905903104,11464871936
1710027454.8894577,16320466944,13084639232,2905903104,11464871936
1710027454.8996017,16320466944,13084639232,2905903104,11464871936
1710027454.909748,16320466944,13084639232,2905903104,11464871936
1710027454.9199228,16320466944,13084639232,2905903104,11464871936
1710027454.9300961,16320466944,13084639232,2905903104,11464871936
1710027454.9402459,16320466944,13084639232,2905903104,11464871936
1710027454.9504325,16320466944,13084639232,2905903104,11464871936
1710027454.96057,16320466944,12979781632,3010760704,11360014336
1710027454.9707317,16320466944,12979781632,3010760704,11360014336
1710027454.9809277,16320466944,13084639232,2905903104,11464871936
1710027454.9910989,16320466944,13084639232,2905903104,11464871936
1710027455.00124,16320466944,13084639232,2905903104,11464871936
1710027455.0114079,16320466944,13084639232,2905903104,11464871936
1710027455.02155,16320466944,13084639232,2905903104,11464871936
1710027455.0316942,16320466944,13084639232,2905903104,11464871936
1710027455.0418367,16320466944,13084639232,2905903104,11464871936
1710027455.051986,16320466944,13084639232,2905903104,11464871936
1710027455.062134,16320466944,13084639232,2905903104,11464871936
1710027455.0722866,16320466944,13084639232,2905903104,11464871936
1710027455.0824404,16320466944,13084639232,2905903104,11464871936
1710027455.0925934,16320466944,13084639232,2905903104,11464871936
1710027455.1027436,16320466944,13084639232,2905903104,11464871936
1710027455.1129024,16320466944,13084639232,2905903104,11464871936
1710027455.1230643,16320466944,13084639232,2905903104,11464871936
1710027455.1332083,16320466944,13084639232,2905903104,11464871936
1710027455.1433523,16320466944,13084639232,2905903104,11464871936
1710027455.1535025,16320466944,13084639232,2905903104,11464871936
1710027455.1636753,16320466944,13084639232,2905903104,11464871936
1710027455.1739266,16320466944,13084639232,2905903104,11464871936
1710027455.184217,16320466944,13084639232,2905903104,11464871936
1710027455.1943827,16320466944,13084639232,2905903104,11464871936
1710027455.2045374,16320466944,13084639232,2905903104,11464871936
1710027455.2146852,16320466944,13084639232,2905903104,11464871936
1710027455.2248294,16320466944,13084639232,2905903104,11464871936
1710027455.2349794,16320466944,13084639232,2905903104,11464871936
1710027455.245116,16320466944,13084639232,2905903104,11464871936
1710027455.255255,16320466944,13084639232,2905903104,11464871936
1710027455.265397,16320466944,13084639232,2905903104,11464871936
1710027455.2755387,16320466944,13084639232,2905903104,11464871936
1710027455.2856786,16320466944,13084639232,2905903104,11464871936
1710027455.2958226,16320466944,13084639232,2905903104,11464871936
1710027455.3059833,16320466944,13084639232,2905903104,11464871936
1710027455.3161151,16320466944,13084639232,2905903104,11464871936
1710027455.3262637,16320466944,13084639232,2905903104,11464871936
1710027455.3364086,16320466944,13084639232,2905903104,11464871936
1710027455.3465724,16320466944,13084639232,2905903104,11464871936
1710027455.356776,16320466944,13084639232,2905903104,11464871936
1710027455.3669493,16320466944,13084639232,2905903104,11464871936
1710027455.3771083,16320466944,13084639232,2905903104,11464871936
1710027455.387268,16320466944,13084639232,2905903104,11464871936
1710027455.39743,16320466944,13084639232,2905903104,11464871936
1710027455.4075847,16320466944,13084639232,2905903104,11464871936
1710027455.4177656,16320466944,13084639232,2905903104,11464871936
1710027455.4279861,16320466944,13084639232,2905894912,11464871936
1710027455.438165,16320466944,13084639232,2905894912,11464871936
1710027455.448336,16320466944,13084639232,2905894912,11464871936
1710027455.4584947,16320466944,13084639232,2905894912,11464871936
1710027455.4686346,16320466944,13084639232,2905894912,11464871936
1710027455.478795,16320466944,13084639232,2905894912,11464871936
1710027455.4889321,16320466944,13084639232,2905894912,11464871936
1710027455.4990642,16320466944,13084639232,2905894912,11464871936
1710027455.5092113,16320466944,13084639232,2905894912,11464871936
1710027455.5193439,16320466944,13084639232,2905894912,11464871936
1710027455.529475,16320466944,13084639232,2905894912,11464871936
1710027455.5396118,16320466944,13084639232,2905894912,11464871936
1710027455.549776,16320466944,13084639232,2905894912,11464871936
1710027455.559916,16320466944,13084639232,2905894912,11464871936
1710027455.5700612,16320466944,13084639232,2905894912,11464871936
1710027455.5802252,16320466944,13084639232,2905894912,11464871936
1710027455.5903957,16320466944,13084639232,2905894912,11464871936
1710027455.6005597,16320466944,13084639232,2905894912,11464871936
1710027455.6107075,16320466944,13084639232,2905894912,11464871936
1710027455.620858,16320466944,13084639232,2905894912,11464871936
1710027455.6310098,16320466944,13084639232,2905894912,11464871936
1710027455.6411612,16320466944,13084639232,2905894912,11464871936
1710027455.6513278,16320466944,13084639232,2905894912,11464871936
1710027455.6614692,16320466944,13084639232,2905894912,11464871936
1710027455.6716232,16320466944,13084639232,2905894912,11464871936
1710027455.6817923,16320466944,13084639232,2905894912,11464871936
1710027455.6919696,16320466944,13084639232,2905894912,11464871936
1710027455.7021399,16320466944,13084639232,2905894912,11464871936
1710027455.712281,16320466944,13084639232,2905894912,11464871936
1710027455.7224243,16320466944,13084639232,2905894912,11464871936
1710027455.7325737,16320466944,13084639232,2905894912,11464871936
1710027455.742719,16320466944,13084639232,2905894912,11464871936
1710027455.7528822,16320466944,13084639232,2905894912,11464871936
1710027455.7630305,16320466944,13084639232,2905894912,11464871936
1710027455.7731686,16320466944,13084639232,2905894912,11464871936
1710027455.7833095,16320466944,13084639232,2905894912,11464871936
1710027455.7934573,16320466944,13084639232,2905894912,11464871936
1710027455.8035986,16320466944,13084639232,2905894912,11464871936
1710027455.8137333,16320466944,13084639232,2905894912,11464871936
1710027455.8238816,16320466944,13084639232,2905894912,11464871936
1710027455.8340266,16320466944,13084639232,2905894912,11464871936
1710027455.8441668,16320466944,13084639232,2905894912,11464871936
1710027455.8543105,16320466944,13084639232,2905894912,11464871936
1710027455.8644636,16320466944,13084639232,2905894912,11464871936
1710027455.8745987,16320466944,13084639232,2905894912,11464871936
1710027455.8847396,16320466944,13084639232,2905894912,11464871936
1710027455.8948815,16320466944,13084639232,2905894912,11464871936
1710027455.905019,16320466944,13084639232,2905894912,11464871936
1710027455.9151511,16320466944,13084639232,2905894912,11464871936
1710027455.9252896,16320466944,13084639232,2905894912,11464871936
1710027455.9354393,16320466944,13084639232,2905894912,11464871936
1710027455.9455757,16320466944,13084639232,2905894912,11464871936
1710027455.9557185,16320466944,13084639232,2905894912,11464871936
1710027455.9658825,16320466944,13084639232,2905894912,11464871936
1710027455.9760153,16320466944,13084639232,2905894912,11464871936
1710027455.9861753,16320466944,13084639232,2905894912,11464871936
1710027455.9963224,16320466944,13084639232,2905894912,11464871936
1710027456.0065014,16320466944,13084639232,2905894912,11464871936
1710027456.0166109,16320466944,13084639232,2905894912,11464871936
1710027456.0267484,16320466944,13084639232,2905894912,11464871936
1710027456.0368924,16320466944,13084639232,2905894912,11464871936
1710027456.0470288,16320466944,13084639232,2905894912,11464871936
1710027456.057166,16320466944,13084639232,2905894912,11464871936
1710027456.0673184,16320466944,13084639232,2905894912,11464871936
1710027456.0774605,16320466944,13084639232,2905894912,11464871936
1710027456.087601,16320466944,13084639232,2905894912,11464871936
1710027456.097746,16320466944,13084639232,2905894912,11464871936
1710027456.1078956,16320466944,13084639232,2905894912,11464871936
1710027456.1180563,16320466944,13084639232,2905894912,11464871936
1710027456.128206,16320466944,13084639232,2905894912,11464871936
1710027456.1383893,16320466944,13084639232,2905894912,11464871936
1710027456.1485796,16320466944,13084639232,2905894912,11464871936
1710027456.1587217,16320466944,13084639232,2905894912,11464871936
1710027456.1688669,16320466944,13084639232,2905894912,11464871936
1710027456.179008,16320466944,13084639232,2905894912,11464871936
1710027456.1891487,16320466944,13084639232,2905894912,11464871936
1710027456.1992855,16320466944,13084639232,2905894912,11464871936
1710027456.2094228,16320466944,13084639232,2905894912,11464871936
1710027456.2195673,16320466944,13084639232,2905894912,11464871936
1710027456.2297096,16320466944,13084639232,2905894912,11464871936
1710027456.2398546,16320466944,13084639232,2905894912,11464871936
1710027456.2500002,16320466944,13084639232,2905894912,11464871936
1710027456.2601454,16320466944,13084639232,2905894912,11464871936
1710027456.270292,16320466944,13084639232,2905894912,11464871936
1710027456.280443,16320466944,13084639232,2905894912,11464871936
1710027456.2906134,16320466944,13084639232,2905894912,11464871936
1710027456.3007526,16320466944,13084639232,2905894912,11464871936
1710027456.3109026,16320466944,13084639232,2905894912,11464871936
1710027456.3210406,16320466944,13084639232,2905894912,11464871936
1710027456.3311746,16320466944,13084639232,2905894912,11464871936
1710027456.3413434,16320466944,13084639232,2905894912,11464871936
1710027456.3515148,16320466944,13084639232,2905894912,11464871936
1710027456.361665,16320466944,13084639232,2905894912,11464871936
1710027456.3718066,16320466944,13084639232,2905894912,11464871936
1710027456.3819437,16320466944,13084639232,2905894912,11464871936
1710027456.3920832,16320466944,13084639232,2905894912,11464871936
1710027456.4022317,16320466944,13084639232,2905894912,11464871936
1710027456.4123924,16320466944,13084639232,2905894912,11464871936
1710027456.422555,16320466944,13084639232,2905894912,11464871936
1710027456.4327002,16320466944,13084639232,2905894912,11464871936
1710027456.442843,16320466944,13084639232,2905894912,11464871936
1710027456.4529846,16320466944,13084639232,2905894912,11464871936
1710027456.4631212,16320466944,13084639232,2905894912,11464871936
1710027456.4732592,16320466944,13084655616,2905886720,11464871936
1710027456.4834087,16320466944,13084655616,2905886720,11464871936
1710027456.4935508,16320466944,13084655616,2905886720,11464871936
1710027456.5036883,16320466944,13084655616,2905886720,11464871936
1710027456.5138319,16320466944,13084655616,2905886720,11464871936
1710027456.5239925,16320466944,13084655616,2905886720,11464871936
1710027456.53416,16320466944,13084655616,2905886720,11464871936
1710027456.5442913,16320466944,13084655616,2905886720,11464871936
1710027456.5544317,16320466944,13084655616,2905886720,11464871936
1710027456.5645692,16320466944,13084655616,2905886720,11464871936
1710027456.574714,16320466944,13084655616,2905886720,11464871936
1710027456.584858,16320466944,13084655616,2905886720,11464871936
1710027456.5950074,16320466944,13084655616,2905886720,11464871936
1710027456.605145,16320466944,13084655616,2905886720,11464871936
1710027456.6152897,16320466944,13084655616,2905886720,11464871936
1710027456.6254585,16320466944,13084655616,2905886720,11464871936
1710027456.6356063,16320466944,13084655616,2905886720,11464871936
1710027456.6457448,16320466944,13084655616,2905886720,11464871936
1710027456.6558852,16320466944,13084655616,2905886720,11464871936
1710027456.6660244,16320466944,13084655616,2905886720,11464871936
1710027456.6761918,16320466944,13084655616,2905886720,11464871936
1710027456.6863666,16320466944,13084655616,2905886720,11464871936
1710027456.696525,16320466944,13084655616,2905886720,11464871936
1710027456.7066903,16320466944,13084655616,2905886720,11464871936
1710027456.716827,16320466944,13084655616,2905886720,11464871936
1710027456.7269669,16320466944,13084655616,2905886720,11464871936
1710027456.7371235,16320466944,13084655616,2905886720,11464871936
1710027456.7472866,16320466944,13084655616,2905886720,11464871936
1710027456.7574236,16320466944,13084655616,2905886720,11464871936
1710027456.7675586,16320466944,13084655616,2905886720,11464871936
1710027456.7777,16320466944,13084655616,2905886720,11464871936
1710027456.7878513,16320466944,13084655616,2905886720,11464871936
1710027456.797995,16320466944,13084655616,2905886720,11464871936
1710027456.8081322,16320466944,13084655616,2905886720,11464871936
1710027456.818271,16320466944,13084655616,2905886720,11464871936
1710027456.8284051,16320466944,13084655616,2905886720,11464871936
1710027456.8385608,16320466944,13084655616,2905886720,11464871936
1710027456.8487043,16320466944,13084655616,2905886720,11464871936
1710027456.8588355,16320466944,13084655616,2905886720,11464871936
1710027456.868972,16320466944,13084655616,2905886720,11464871936
1710027456.8791084,16320466944,13084655616,2905886720,11464871936
1710027456.8892498,16320466944,13084655616,2905886720,11464871936
1710027456.899393,16320466944,13084655616,2905886720,11464871936
1710027456.9095297,16320466944,13084655616,2905886720,11464871936
1710027456.9196715,16320466944,13084655616,2905886720,11464871936
1710027456.9298058,16320466944,13084655616,2905886720,11464871936
1710027456.9399412,16320466944,13084655616,2905886720,11464871936
1710027456.9500747,16320466944,13084655616,2905886720,11464871936
1710027456.9602149,16320466944,13084655616,2905886720,11464871936
1710027456.9703705,16320466944,13084655616,2905886720,11464871936
1710027456.9805095,16320466944,13084655616,2905886720,11464871936
1710027456.9907005,16320466944,13084655616,2905886720,11464871936
1710027457.000869,16320466944,13084655616,2905886720,11464871936
1710027457.0110183,16320466944,13084655616,2905886720,11464871936
1710027457.0211766,16320466944,13084655616,2905886720,11464871936
1710027457.0313132,16320466944,13084655616,2905886720,11464871936
1710027457.0414498,16320466944,13084655616,2905886720,11464871936
