unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711661751.0000074,540332146688,522579980288,10080464896,518551519232
1711661751.0101998,540332146688,522561105920,10099339264,518532644864
1711661751.0204105,540332146688,522541973504,10118471680,518513512448
1711661751.0305989,540332146688,522523099136,10137346048,518494638080
1711661751.0408382,540332146688,522504224768,10156220416,518475763712
1711661751.0510805,540332146688,522588659712,10071785472,518560198656
1711661751.0613408,540332146688,522573721600,10086723584,518545260544
1711661751.0715816,540332146688,522556944384,10103500800,518528483328
1711661751.0818012,540332146688,522540167168,10120278016,518511706112
1711661751.092038,540332146688,522525487104,10134958080,518497026048
1711661751.1022272,540332146688,522508709888,10151735296,518480248832
1711661751.1124647,540332146688,522494029824,10166415360,518465568768
1711661751.12265,540332146688,522548523008,10111922176,518520061952
1711661751.1328793,540332146688,522477948928,10182496256,518449487872
1711661751.143093,540332146688,522456981504,10203463680,518428520448
1711661751.153314,540332146688,522438483968,10221961216,518410022912
1711661751.1635244,540332146688,522420469760,10239975424,518392008704
1711661751.173736,540332146688,522402308096,10258137088,518373847040
1711661751.1839476,540332146688,522391457792,10268987392,518362996736
1711661751.1941311,540332146688,522486099968,10174345216,518457638912
1711661751.2043202,540332146688,522475614208,10184830976,518447153152
1711661751.2145119,540332146688,522463031296,10197413888,518434570240
1711661751.224749,540332146688,522452803584,10207641600,518424342528
1711661751.2349384,540332146688,522440220672,10220224512,518411759616
1711661751.2451618,540332146688,522429734912,10230710272,518401273856
1711661751.255342,540332146688,522417152000,10243293184,518388690944
1711661751.2655246,540332146688,522406666240,10253778944,518378205184
1711661751.2757118,540332146688,522395697152,10264748032,518367236096
1711661751.2859228,540332146688,522376306688,10284138496,518347845632
1711661751.296142,540332146688,522357432320,10303012864,518328971264
1711661751.3063495,540332146688,522338299904,10322145280,518309838848
1711661751.3165905,540332146688,522319425536,10341019648,518290964480
1711661751.326783,540332146688,522300551168,10359894016,518272090112
1711661751.3370268,540332146688,522384146432,10276298752,518355685376
1711661751.3472188,540332146688,522369208320,10291236864,518340747264
1711661751.3574355,540332146688,522352689152,10307756032,518324228096
1711661751.3676443,540332146688,522338009088,10322436096,518309548032
1711661751.377837,540332146688,522321231872,10339213312,518292770816
1711661751.3880591,540332146688,522304454656,10355990528,518275993600
1711661751.3982744,540332146688,522290839552,10369605632,518262378496
1711661751.4085317,540332146688,522321780736,10338664448,518293319680
1711661751.418718,540332146688,522272342016,10388103168,518243880960
1711661751.4289105,540332146688,522252439552,10408005632,518223978496
1711661751.4391115,540332146688,522234716160,10425729024,518206255104
1711661751.4493232,540332146688,522216022016,10444423168,518187560960
1711661751.4595668,540332146688,522197749760,10462695424,518169288704
1711661751.4698124,540332146688,522294771712,10365673472,518266310656
1711661751.480039,540332146688,522282942464,10377502720,518254481408
1711661751.4902515,540332146688,522272456704,10387988480,518243995648
1711661751.5004652,540332146688,522259873792,10400571392,518231412736
1711661751.5106883,540332146688,522249388032,10411057152,518220926976
1711661751.520896,540332146688,522236547072,10423898112,518208086016
1711661751.5310843,540332146688,522226061312,10434383872,518197600256
1711661751.5413394,540332146688,522213478400,10446966784,518185017344
1711661751.551582,540332146688,522202992640,10457452544,518174531584
1711661751.5617752,540332146688,522189635584,10470809600,518161174528
1711661751.5719612,540332146688,522170761216,10489683968,518142300160
1711661751.5821478,540332146688,522151886848,10508558336,518123425792
1711661751.5923586,540332146688,522133012480,10527432704,518104551424
1711661751.6025493,540332146688,522113880064,10546565120,518085419008
1711661751.6127794,540332146688,522095005696,10565439488,518066544640
1711661751.6229622,540332146688,522180214784,10480230400,518151753728
1711661751.633148,540332146688,522165534720,10494910464,518137073664
1711661751.6433372,540332146688,522148499456,10511945728,518120038400
1711661751.653579,540332146688,522133819392,10526625792,518105358336
1711661751.6638165,540332146688,522117042176,10543403008,518088581120
1711661751.6740017,540332146688,522100264960,10560180224,518071803904
1711661751.6842122,540332146688,522186915840,10473529344,518158454784
1711661751.694398,540332146688,522105126912,10555318272,518076665856
1711661751.704606,540332146688,522057584640,10602860544,518029123584
1711661751.7147894,540332146688,522025443328,10635001856,517996982272
1711661751.7250075,540332146688,521998778368,10661666816,517970317312
1711661751.7352207,540332146688,522086449152,10573996032,518057988096
1711661751.74543,540332146688,522077097984,10583347200,518048636928
1711661751.7556174,540332146688,522064515072,10595930112,518036054016
1711661751.7658038,540332146688,522054029312,10606415872,518025568256
1711661751.7759864,540332146688,522041446400,10618998784,518012985344
1711661751.786173,540332146688,522030960640,10629484544,518002499584
1711661751.796382,540332146688,522018377728,10642067456,517989916672
1711661751.806564,540332146688,522007891968,10652545024,517979430912
1711661751.8167477,540332146688,521997406208,10663030784,517968945152
1711661751.8269315,540332146688,521977499648,10682937344,517949038592
1711661751.8371453,540332146688,521958367232,10702069760,517929906176
1711661751.8474002,540332146688,521939492864,10720944128,517911031808
1711661751.8576498,540332146688,521920618496,10739818496,517892157440
1711661751.8678951,540332146688,521901744128,10758692864,517873283072
1711661751.8781414,540332146688,521986179072,10674257920,517957718016
1711661751.8883862,540332146688,521969401856,10691035136,517940940800
1711661751.8985732,540332146688,521954979840,10705457152,517926518784
1711661751.9088123,540332146688,521938202624,10722234368,517909741568
1711661751.9189966,540332146688,521921425408,10739011584,517892964352
1711661751.9292157,540332146688,521906487296,10753949696,517878026240
1711661751.939408,540332146688,521889710080,10770726912,517861249024
1711661751.9496493,540332146688,521931653120,10728783872,517903192064
1711661751.959899,540332146688,521868910592,10791526400,517840449536
1711661751.970141,540332146688,521844809728,10815627264,517816348672
1711661751.9803636,540332146688,521820602368,10839834624,517792141312
1711661751.9905925,540332146688,521793798144,10866638848,517765337088
1711661752.0008016,540332146688,521888477184,10771959808,517860016128
1711661752.0109906,540332146688,521877991424,10782445568,517849530368
1711661752.0212152,540332146688,521865408512,10795028480,517836947456
1711661752.0314007,540332146688,521854922752,10805514240,517826461696
1711661752.041616,540332146688,521842339840,10818097152,517813878784
1711661752.0518272,540332146688,521831854080,10828582912,517803393024
1711661752.0620153,540332146688,521819271168,10841165824,517790810112
1711661752.072236,540332146688,521808785408,10851651584,517780324352
1711661752.0824218,540332146688,521797783552,10862653440,517769322496
1711661752.0926306,540332146688,521778425856,10882011136,517749964800
1711661752.1028135,540332146688,521759551488,10900885504,517731090432
1711661752.112999,540332146688,521742516224,10917920768,517714055168
1711661752.1231863,540332146688,521723641856,10936795136,517695180800
1711661752.1333709,540332146688,521704767488,10955669504,517676306432
1711661752.1435788,540332146688,521789652992,10870784000,517761191936
1711661752.153789,540332146688,521774456832,10885980160,517745995776
1711661752.16398,540332146688,521759776768,10900660224,517731315712
1711661752.17417,540332146688,521742999552,10917437440,517714538496
1711661752.1844068,540332146688,521726222336,10934214656,517697761280
1711661752.1945949,540332146688,521711542272,10948894720,517683081216
1711661752.2048056,540332146688,521694765056,10965671936,517666304000
1711661752.2150657,540332146688,521746161664,10914275328,517717700608
1711661752.2253256,540332146688,521676623872,10983813120,517648162816
1711661752.2355418,540332146688,521637154816,11023282176,517608693760
1711661752.245755,540332146688,521610964992,11049472000,517582503936
1711661752.2559826,540332146688,521697112064,10963324928,517668651008
1711661752.2661839,540332146688,521684271104,10976165888,517655810048
1711661752.2764235,540332146688,521674039296,10986397696,517645578240
1711661752.2866151,540332146688,521661456384,10998980608,517632995328
1711661752.2968276,540332146688,521650970624,11009466368,517622509568
1711661752.3070192,540332146688,521638387712,11022049280,517609926656
1711661752.3173025,540332146688,521625804800,11032535040,517599440896
1711661752.3275466,540332146688,521615319040,11045117952,517586857984
1711661752.3377855,540332146688,521602736128,11057700864,517574275072
1711661752.3479958,540332146688,521589121024,11071315968,517560659968
1711661752.3582299,540332146688,521570246656,11090190336,517541785600
1711661752.3684425,540332146688,521551888384,11108548608,517523427328
1711661752.3786342,540332146688,521533014016,11127422976,517504552960
1711661752.388851,540332146688,521514139648,11146297344,517485678592
1711661752.3990378,540332146688,521497362432,11163074560,517468901376
1711661752.409271,540332146688,521582571520,11077865472,517554110464
1711661752.4194827,540332146688,521565794304,11094642688,517537333248
1711661752.4296916,540332146688,521549017088,11111419904,517520556032
1711661752.4399016,540332146688,521534337024,11126099968,517505875968
1711661752.4501138,540332146688,521517559808,11142877184,517489098752
1711661752.4603324,540332146688,521502879744,11157557248,517474418688
1711661752.4705257,540332146688,521580990464,11079446528,517552529408
1711661752.480713,540332146688,521499201536,11161235456,517470740480
1711661752.4909043,540332146688,521453895680,11206541312,517425434624
1711661752.5010924,540332146688,521426026496,11234410496,517397565440
1711661752.5112805,540332146688,521395195904,11265241088,517366734848
1711661752.5214682,540332146688,521491496960,11168940032,517463035904
1711661752.5316782,540332146688,521478656000,11181780992,517450194944
1711661752.5418873,540332146688,521468268544,11192168448,517439807488
1711661752.5520933,540332146688,521455685632,11204751360,517427224576
1711661752.5622978,540332146688,521445199872,11215237120,517416738816
1711661752.5725014,540332146688,521432616960,11227820032,517404155904
1711661752.5826874,540332146688,521422131200,11238305792,517393670144
1711661752.592893,540332146688,521409548288,11250888704,517381087232
1711661752.603076,540332146688,521399062528,11261374464,517370601472
1711661752.613345,540332146688,521380188160,11280248832,517351727104
1711661752.6235766,540332146688,521361313792,11299123200,517332852736
1711661752.6337645,540332146688,521342181376,11318255616,517313720320
1711661752.6439958,540332146688,521323307008,11337129984,517294845952
1711661752.654187,540332146688,521304432640,11356004352,517275971584
1711661752.6644294,540332146688,521389383680,11271053312,517360922624
1711661752.6746278,540332146688,521372348416,11288088576,517343887360
1711661752.6848543,540332146688,521357668352,11302768640,517329207296
1711661752.6950576,540332146688,521340891136,11319545856,517312430080
1711661752.7052789,540332146688,521326211072,11334225920,517297750016
1711661752.7154636,540332146688,521309433856,11351003136,517280972800
1711661752.7256463,540332146688,521292656640,11367780352,517264195584
1711661752.7358305,540332146688,521334341632,11326095360,517305880576
1711661752.7460172,540332146688,521275535360,11384901632,517247074304
1711661752.7562199,540332146688,521257230336,11403206656,517228769280
1711661752.7664022,540332146688,521239715840,11420721152,517211254784
1711661752.7765827,540332146688,521224454144,11435982848,517195993088
1711661752.7867646,540332146688,521204502528,11455934464,517176041472
1711661752.7969537,540332146688,521195540480,11464896512,517167079424
1711661752.807126,540332146688,521291198464,11369238528,517262737408
1711661752.8173304,540332146688,521281228800,11379208192,517252767744
1711661752.8275344,540332146688,521268658176,11391782912,517240184832
1711661752.83774,540332146688,521258172416,11402268672,517229699072
1711661752.8479462,540332146688,521247686656,11412754432,517219213312
1711661752.8581717,540332146688,521237200896,11423240192,517208727552
1711661752.8683815,540332146688,521224617984,11435823104,517196144640
1711661752.8785694,540332146688,521214132224,11446308864,517185658880
1711661752.888774,540332146688,521201549312,11458891776,517173075968
1711661752.8989553,540332146688,521185611776,11474829312,517157138432
1711661752.9091642,540332146688,521168834560,11491606528,517140361216
1711661752.9193714,540332146688,521149702144,11510738944,517121228800
1711661752.9295793,540332146688,521130827776,11529613312,517102354432
1711661752.9397836,540332146688,521111953408,11548487680,517083480064
1711661752.949986,540332146688,521093079040,11567362048,517064605696
1711661752.960189,540332146688,521180610560,11479830528,517152137216
1711661752.9703736,540332146688,521165930496,11494510592,517137457152
1711661752.9805768,540332146688,521149153280,11511287808,517120679936
1711661752.9907575,540332146688,521134473216,11525967872,517105999872
1711661753.0009587,540332146688,521119793152,11540647936,517091319808
1711661753.0111232,540332146688,521105113088,11555328000,517076639744
1711661753.0213335,540332146688,521190064128,11470376960,517161590784
1711661753.0315592,540332146688,521110372352,11550068736,517081899008
1711661753.0417626,540332146688,521076846592,11583594496,517048373248
1711661753.051983,540332146688,521061814272,11598626816,517033340928
1711661753.062228,540332146688,521049829376,11610611712,517021356032
1711661753.0724692,540332146688,521033961472,11626479616,517005488128
1711661753.0826843,540332146688,521013669888,11646771200,516985196544
1711661753.0929275,540332146688,520997974016,11662467072,516969500672
1711661753.1031303,540332146688,521097560064,11562881024,517069086720
1711661753.1133711,540332146688,521084719104,11575721984,517056245760
1711661753.1235752,540332146688,521072136192,11588304896,517043662848
1711661753.133782,540332146688,521061650432,11598790656,517033177088
1711661753.1440253,540332146688,521049067520,11611373568,517020594176
1711661753.1542413,540332146688,521038323712,11622117376,517009850368
1711661753.1644752,540332146688,521025740800,11634700288,516997267456
1711661753.1746986,540332146688,521015255040,11645186048,516986781696
1711661753.1849308,540332146688,521002672128,11657768960,516974198784
1711661753.1951323,540332146688,520987734016,11672707072,516959260672
1711661753.205372,540332146688,520968859648,11691581440,516940386304
1711661753.2155833,540332146688,520949985280,11710455808,516921511936
1711661753.225805,540332146688,520931110912,11729330176,516902637568
1711661753.2360377,540332146688,520914333696,11746107392,516885860352
1711661753.246248,540332146688,520895201280,11765239808,516866727936
1711661753.2564611,540332146688,520981184512,11679256576,516952711168
1711661753.2666495,540332146688,520966504448,11693936640,516938031104
1711661753.276839,540332146688,520949596160,11710844928,516921122816
1711661753.2870612,540332146688,520933076992,11727364096,516904603648
1711661753.2972834,540332146688,520918396928,11742044160,516889923584
1711661753.307484,540332146688,520901619712,11758821376,516873146368
1711661753.3176875,540332146688,520965050368,11695390720,516936577024
1711661753.3278913,540332146688,520889438208,11771002880,516860964864
1711661753.3380775,540332146688,520849879040,11810562048,516821405696
1711661753.3482847,540332146688,520820744192,11839696896,516792270848
1711661753.358466,540332146688,520798019584,11862421504,516769546240
1711661753.3686676,540332146688,520890142720,11770298368,516861669376
1711661753.3788595,540332146688,520877559808,11782881280,516849086464
1711661753.3890698,540332146688,520867074048,11793367040,516838600704
1711661753.3992767,540332146688,520854491136,11805949952,516826017792
1711661753.4094808,540332146688,520844005376,11816435712,516815532032
1711661753.4196966,540332146688,520831422464,11829018624,516802949120
1711661753.4299,540332146688,520818839552,11841601536,516790366208
1711661753.4401038,540332146688,520808353792,11852087296,516779880448
1711661753.4502969,540332146688,520795254784,11865186304,516766781440
1711661753.460524,540332146688,520776380416,11884060672,516747907072
1711661753.4707053,540332146688,520757248000,11903193088,516728774656
1711661753.4809372,540332146688,520738373632,11922067456,516709900288
1711661753.4911242,540332146688,520719499264,11940941824,516691025920
1711661753.501325,540332146688,520700624896,11959816192,516672151552
1711661753.5115035,540332146688,520787415040,11873026048,516758941696
1711661753.5216863,540332146688,520770637824,11889803264,516742164480
1711661753.5318668,540332146688,520755957760,11904483328,516727484416
1711661753.5420468,540332146688,520739180544,11921260544,516710707200
1711661753.552227,540332146688,520722403328,11938037760,516693929984
1711661753.5624118,540332146688,520707723264,11952717824,516679249920
1711661753.5726368,540332146688,520800514048,11859927040,516772040704
1711661753.5828214,540332146688,520726339584,11934101504,516697866240
1711661753.5930293,540332146688,520664997888,11995443200,516636524544
1711661753.6032197,540332146688,520632860672,12027580416,516604387328
1711661753.6134446,540332146688,520608301056,12052140032,516579827712
1711661753.623655,540332146688,520696197120,11964243968,516667723776
1711661753.63386,540332146688,520683356160,11977084928,516654882816
1711661753.6440694,540332146688,520673099776,11987341312,516644626432
1711661753.6542757,540332146688,520660516864,11999924224,516632043520
1711661753.6644852,540332146688,520647704576,12012736512,516619231232
1711661753.6746926,540332146688,520637218816,12023222272,516608745472
1711661753.6849294,540332146688,520624635904,12035805184,516596162560
1711661753.6951215,540332146688,520614150144,12046290944,516585676800
1711661753.7053018,540332146688,520603664384,12056776704,516575191040
1711661753.7154815,540332146688,520585629696,12074811392,516557156352
1711661753.7256646,540332146688,520566755328,12093685760,516538281984
1711661753.7358942,540332146688,520547622912,12112818176,516519149568
1711661753.7460778,540332146688,520528748544,12131692544,516500275200
1711661753.7563064,540332146688,520509874176,12150566912,516481400832
1711661753.7664874,540332146688,520593727488,12066713600,516565254144
1711661753.7766736,540332146688,520576434176,12084006912,516547960832
1711661753.7868767,540332146688,520561754112,12098686976,516533280768
1711661753.7971117,540332146688,520544976896,12115464192,516516503552
1711661753.807345,540332146688,520530296832,12130144256,516501823488
1711661753.8175511,540332146688,520513658880,12146778112,516485185536
1711661753.8277574,540332146688,520496881664,12163555328,516468408320
1711661753.8379714,540332146688,520541728768,12118708224,516513255424
1711661753.8481767,540332146688,520471470080,12188966912,516442996736
1711661753.8583584,540332146688,520443113472,12217323520,516414640128
1711661753.8685455,540332146688,520410923008,12249513984,516382449664
1711661753.8787358,540332146688,520500850688,12159586304,516472377344
1711661753.8889246,540332146688,520500850688,12159586304,516472377344
1711661753.8991272,540332146688,520500850688,12159586304,516472377344
1711661753.909354,540332146688,520463691776,12196745216,516435218432
1711661753.9195645,540332146688,520425500672,12234936320,516397027328
1711661753.9297647,540332146688,520374497280,12285939712,516346023936
1711661753.9399652,540332146688,520332742656,12327694336,516304269312
1711661753.950179,540332146688,520293789696,12366647296,516265316352
1711661753.960394,540332146688,520254566400,12405870592,516226093056
1711661753.9705777,540332146688,520214827008,12445609984,516186353664
1711661753.9807844,540332146688,520176119808,12484317184,516147646464
1711661753.9909708,540332146688,520136380416,12524056576,516107907072
1711661754.0011983,540332146688,520097157120,12563279872,516068683776
1711661754.0114017,540332146688,520057417728,12603019264,516028944384
1711661754.0215843,540332146688,520018194432,12642242560,515989721088
1711661754.031796,540332146688,519978455040,12681981952,515949981696
1711661754.042002,540332146688,519938715648,12721721344,515910242304
1711661754.052209,540332146688,519899492352,12760944640,515871019008
1711661754.0624342,540332146688,519859752960,12800684032,515831279616
1711661754.072614,540332146688,519821045760,12839391232,515792572416
1711661754.0827968,540332146688,519781822464,12878614528,515753349120
1711661754.0930023,540332146688,519743115264,12917321728,515714641920
1711661754.1031826,540332146688,519703891968,12956545024,515675418624
1711661754.1133883,540332146688,519664668672,12995768320,515636195328
1711661754.12357,540332146688,519625445376,13034991616,515596972032
1711661754.133749,540332146688,519586222080,13074214912,515557748736
1711661754.1439285,540332146688,519546740736,13113696256,515518267392
1711661754.154109,540332146688,519507517440,13152919552,515479044096
1711661754.1642907,540332146688,519468810240,13191626752,515440336896
1711661754.1744711,540332146688,519429586944,13230850048,515401113600
1711661754.184652,540332146688,519390363648,13270073344,515361890304
1711661754.194838,540332146688,519351140352,13309296640,515322667008
1711661754.205077,540332146688,519311400960,13349036032,515282927616
1711661754.215283,540332146688,519272693760,13387743232,515244220416
1711661754.2254896,540332146688,519232954368,13427482624,515204481024
1711661754.2356963,540332146688,519193731072,13466705920,515165257728
1711661754.2458959,540332146688,519154507776,13505929216,515126034432
1711661754.256075,540332146688,519115284480,13545152512,515086811136
1711661754.2662563,540332146688,519076061184,13584375808,515047587840
1711661754.27646,540332146688,519037169664,13623267328,515008696320
1711661754.2866433,540332146688,518997946368,13662490624,514969473024
1711661754.2968683,540332146688,518959239168,13701197824,514930765824
1711661754.307049,540332146688,518920015872,13740421120,514891542528
1711661754.3172405,540332146688,518880940032,13779496960,514852466688
1711661754.3274193,540332146688,518841716736,13818720256,514813243392
1711661754.3375995,540332146688,518802493440,13857943552,514774020096
1711661754.3477793,540332146688,518763786240,13896650752,514735312896
1711661754.3579595,540332146688,518724046848,13936390144,514695573504
1711661754.3681378,540332146688,518684823552,13975613440,514656350208
1711661754.3783207,540332146688,518645084160,14015352832,514616610816
1711661754.388512,540332146688,518605860864,14054576128,514577387520
1711661754.398698,540332146688,518566637568,14093799424,514538164224
1711661754.4089031,540332146688,518527414272,14133022720,514498940928
1711661754.419125,540332146688,518488707072,14171729920,514460233728
1711661754.42935,540332146688,518449483776,14210953216,514421010432
1711661754.4395626,540332146688,518409744384,14250692608,514381271040
1711661754.449771,540332146688,518370521088,14289915904,514342047744
1711661754.4599824,540332146688,518330781696,14329655296,514302308352
1711661754.4702008,540332146688,518291042304,14369394688,514262568960
1711661754.48041,540332146688,518251819008,14408617984,514223345664
1711661754.4905946,540332146688,518212079616,14447841280,514184122368
1711661754.5007992,540332146688,518172340224,14488096768,514143866880
1711661754.5109842,540332146688,518133116928,14527320064,514104643584
1711661754.521243,540332146688,518093377536,14567059456,514064904192
1711661754.5314598,540332146688,518054154240,14606282752,514025680896
1711661754.5416994,540332146688,518013382656,14647054336,513984909312
1711661754.5519397,540332146688,517973127168,14687309824,513944653824
1711661754.562161,540332146688,517933129728,14727307264,513904656384
1711661754.5723743,540332146688,517893390336,14767046656,513864916992
1711661754.5825658,540332146688,517853650944,14806786048,513825177600
1711661754.5928156,540332146688,517813911552,14846525440,513785438208
1711661754.6030028,540332146688,517774172160,14886264832,513745698816
1711661754.6132264,540332146688,517734432768,14926004224,513705959424
1711661754.6234112,540332146688,517694177280,14966259712,513665703936
1711661754.6335995,540332146688,517654953984,15005483008,513626480640
1711661754.6437843,540332146688,517614698496,15045738496,513586225152
1711661754.65399,540332146688,517575475200,15084961792,513547001856
1711661754.6641986,540332146688,517513523200,15146913792,513485049856
1711661754.6744103,540332146688,517448794112,15211642880,513420320768
1711661754.6846385,540332146688,517387202560,15273234432,513358729216
1711661754.6948211,540332146688,517320290304,15340146688,513291816960
1711661754.705004,540332146688,517262544896,15397892096,513234071552
1711661754.715188,540332146688,517205155840,15455281152,513176682496
1711661754.7253711,540332146688,517143203840,15517233152,513114730496
1711661754.7355528,540332146688,517085609984,15574827008,513057136640
1711661754.7457395,540332146688,517021151232,15639285760,512992677888
1711661754.755972,540332146688,516957728768,15702708224,512929255424
1711661754.7661548,540332146688,516898529280,15761907712,512870055936
1711661754.7763634,540332146688,516829134848,15831302144,512800661504
1711661754.7865584,540332146688,516761698304,15898738688,512733224960
1711661754.7967765,540332146688,516696940544,15962955776,512669007872
1711661754.8069718,540332146688,516635377664,16025059328,512606904320
1711661754.8171666,540332146688,516585328640,16075112448,512556843008
1711661754.8274055,540332146688,516525694976,16134746112,512497209344
1711661754.8376372,540332146688,516460802048,16199639040,512432316416
1711661754.8478587,540332146688,516402417664,16258023424,512373932032
1711661754.858061,540332146688,516350468096,16309972992,512321982464
1711661754.8682828,540332146688,516292804608,16367636480,512264318976
1711661754.8784783,540332146688,516226080768,16434360320,512197595136
1711661754.8886743,540332146688,516170432512,16490008576,512141946880
1711661754.898869,540332146688,516109619200,16550821888,512081133568
1711661754.9090905,540332146688,516042383360,16618057728,512013897728
1711661754.9192865,540332146688,515983724544,16676716544,511955238912
1711661754.929479,540332146688,515913437184,16747003904,511884951552
1711661754.9396741,540332146688,515854815232,16805625856,511826329600
1711661754.9498677,540332146688,515798261760,16862179328,511769776128
1711661754.9600697,540332146688,515740082176,16920358912,511711596544
1711661754.9702923,540332146688,515675590656,16984850432,511647105024
1711661754.9805195,540332146688,515623833600,17036607488,511595347968
1711661754.9907193,540332146688,515566219264,17094221824,511537733632
1711661755.0009134,540332146688,515516035072,17144406016,511487549440
1711661755.0111241,540332146688,515453550592,17206890496,511425064960
1711661755.02136,540332146688,515385942016,17274499072,511357456384
1711661755.0315588,540332146688,515330686976,17329754112,511302201344
1711661755.041772,540332146688,515271569408,17388871680,511243083776
1711661755.0519707,540332146688,515237482496,17422958592,511208996864
1711661755.0621996,540332146688,515198259200,17462181888,511169773568
1711661755.0724058,540332146688,515160010752,17500430336,511131525120
1711661755.0826056,540332146688,515119992832,17540448256,511091507200
1711661755.0928595,540332146688,515081543680,17578897408,511053058048
1711661755.103056,540332146688,515041804288,17618636800,511013318656
1711661755.1132953,540332146688,515001548800,17658892288,510973063168
1711661755.1234915,540332146688,514958077952,17702363136,510929592320
1711661755.133687,540332146688,514885910528,17774530560,510857424896
1711661755.1438832,540332146688,514828611584,17831829504,510800125952
1711661755.1540816,540332146688,514793480192,17866960896,510764994560
1711661755.164311,540332146688,514943647744,17716793344,510915162112
1711661755.1745293,540332146688,514938155008,17722286080,510909669376
1711661755.184726,540332146688,514918322176,17742118912,510889836544
1711661755.194925,540332146688,514896318464,17764122624,510867832832
1711661755.2051442,540332146688,514771861504,17888579584,510743375872
1711661755.2153406,540332146688,514849628160,17810812928,510821142528
1711661755.2255607,540332146688,514828177408,17832263680,510799691776
1711661755.2357876,540332146688,514807783424,17852657664,510779297792
1711661755.2460718,540332146688,514744942592,17916530688,510715424768
1711661755.25649,540332146688,514819538944,17840902144,510791053312
1711661755.2669792,540332146688,514788900864,17869443072,510762512384
1711661755.2773466,540332146688,515008860160,17651580928,510980374528
1711661755.2877386,540332146688,514934087680,17726353408,510905602048
1711661755.2980688,540332146688,514917052416,17743388672,510888566784
1711661755.3083215,540332146688,514782662656,17877778432,510754177024
1711661755.318548,540332146688,514753609728,17906831360,510725124096
1711661755.3287828,540332146688,514734096384,17926344704,510705610752
1711661755.3389997,540332146688,514714193920,17946247168,510685708288
1711661755.3492293,540332146688,514676019200,17984421888,510647533568
1711661755.359443,540332146688,514579087360,18081353728,510550601728
1711661755.369653,540332146688,514659074048,18001367040,510630588416
1711661755.3798685,540332146688,514825265152,17835175936,510796779520
1711661755.3900657,540332146688,514678517760,17981923328,510650032128
1711661755.4002538,540332146688,514724855808,17935585280,510696370176
1711661755.4104385,540332146688,514586832896,18075705344,510556250112
1711661755.4206238,540332146688,514600714240,18059726848,510572228608
1711661755.4308162,540332146688,514489356288,18171084800,510460870656
1711661755.4410655,540332146688,514475266048,18185175040,510446780416
1711661755.4514256,540332146688,514752348160,17908092928,510723862528
1711661755.4618194,540332146688,514856513536,17806024704,510825930752
1711661755.4721546,540332146688,514780176384,17880264704,510751690752
1711661755.4824436,540332146688,515004825600,17655615488,510976339968
1711661755.492711,540332146688,514886225920,17774215168,510857740288
1711661755.5029624,540332146688,514750951424,17909489664,510722465792
1711661755.5132434,540332146688,514645274624,18015166464,510616788992
1711661755.5234888,540332146688,514838663168,17821777920,510810177536
1711661755.5337205,540332146688,514960666624,17699774464,510932180992
1711661755.5439184,540332146688,514941218816,17719222272,510912733184
1711661755.5541427,540332146688,514908684288,17751756800,510880198656
1711661755.5645628,540332146688,514698002432,17961914368,510670041088
1711661755.574945,540332146688,514624921600,18035519488,510596435968
1711661755.5853028,540332146688,515091644416,17568796672,511063158784
1711661755.5956326,540332146688,515215769600,17445187584,511186767872
1711661755.6059668,540332146688,515210125312,17450315776,511181639680
1711661755.6162434,540332146688,515153178624,17507786752,511124168704
1711661755.6264918,540332146688,515034550272,17625890816,511006064640
1711661755.6367414,540332146688,515201736704,17458704384,511173251072
1711661755.6469512,540332146688,514962489344,17697951744,510934003712
1711661755.6571543,540332146688,514974572544,17685868544,510946086912
1711661755.6673553,540332146688,515051393024,17609048064,511022907392
1711661755.6775544,540332146688,515441176576,17221361664,511410593792
1711661755.687752,540332146688,515450519552,17209921536,511422033920
1711661755.6979458,540332146688,515303346176,17357094912,511274860544
1711661755.7081392,540332146688,515455262720,17205178368,511426777088
1711661755.7183378,540332146688,515508060160,17150799872,511481155584
1711661755.7285342,540332146688,515485036544,17175404544,511456550912
1711661755.7387266,540332146688,515728592896,16931848192,511700107264
1711661755.748922,540332146688,516002127872,16658313216,511973642240
1711661755.7591305,540332146688,515962531840,16697909248,511934046208
1711661755.7693303,540332146688,516031533056,16628908032,512003047424
1711661755.7795243,540332146688,516104400896,16556040192,512075915264
1711661755.7897186,540332146688,516029927424,16630513664,512001441792
1711661755.7999156,540332146688,516256272384,16404172800,512227774464
1711661755.810114,540332146688,516293795840,16366649344,512265297920
1711661755.8203373,540332146688,516607246336,16053198848,512578748416
1711661755.8305316,540332146688,516578304000,16082141184,512549806080
1711661755.8407335,540332146688,516938088448,15722356736,512909590528
1711661755.8509295,540332146688,517052129280,15608315904,513023631360
1711661755.8611264,540332146688,517236645888,15423799296,513208147968
1711661755.8713224,540332146688,517236908032,15423537152,513208410112
1711661755.8815224,540332146688,517236908032,15423537152,513208410112
1711661755.8917766,540332146688,517236908032,15423537152,513208410112
1711661755.9019794,540332146688,517236912128,15423533056,513208414208
1711661755.912176,540332146688,517236912128,15423533056,513208414208
1711661755.9223733,540332146688,517236912128,15423533056,513208414208
1711661755.9325938,540332146688,517236912128,15423533056,513208414208
1711661755.9427915,540332146688,517236912128,15423533056,513208414208
