unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711663573.0425787,540332134400,508852133888,22751465472,492144369664
1711663573.0527794,540332134400,508987408384,22614093824,492281741312
1711663573.062977,540332134400,508890316800,22713282560,492182552576
1711663573.0731738,540332134400,508871852032,22731747328,492164087808
1711663573.0833757,540332134400,508795109376,22808489984,492087345152
1711663573.0936015,540332134400,508836831232,22766768128,492129067008
1711663573.1038675,540332134400,508713713664,22889885696,492005949440
1711663573.11416,540332134400,508788125696,22815473664,492080361472
1711663573.1244373,540332134400,508757123072,22846476288,492049358848
1711663573.1347106,540332134400,508932669440,22670929920,492224905216
1711663573.1449747,540332134400,508797177856,22806421504,492089413632
1711663573.1551783,540332134400,509087260672,22516338688,492379496448
1711663573.1653936,540332134400,509079973888,22523625472,492372209664
1711663573.1756005,540332134400,508891488256,22712111104,492183724032
1711663573.185797,540332134400,508811808768,22791790592,492104044544
1711663573.1959977,540332134400,509101285376,22502313984,492393521152
1711663573.206197,540332134400,509051199488,22552399872,492343435264
1711663573.2163913,540332134400,509113589760,22490009600,492405825536
1711663573.2265851,540332134400,509173641216,22429958144,492465876992
1711663573.2367826,540332134400,509190569984,22413029376,492482805760
1711663573.2469792,540332134400,509152161792,22451437568,492444393472
1711663573.2571707,540332134400,509232869376,22370729984,492525101056
1711663573.2673202,540332134400,509181882368,22421716992,492474114048
1711663573.2775111,540332134400,509194121216,22409478144,492486352896
1711663573.2877028,540332134400,509099257856,22504857600,492390973440
1711663573.2979,540332134400,509137145856,22466453504,492429377536
1711663573.308175,540332134400,509274546176,22329053184,492566777856
1711663573.318507,540332134400,509481213952,22122385408,492773445632
1711663573.3288655,540332134400,509511884800,22091714560,492804116480
1711663573.339228,540332134400,509682135040,21921464320,492974366720
1711663573.3495395,540332134400,509582655488,22020943872,492874887168
1711663573.3600342,540332134400,509612527616,21991587840,492904243200
1711663573.3705068,540332134400,509542858752,22058672128,492837158912
1711663573.3810532,540332134400,509295792128,22307807232,492588023808
1711663573.39151,540332134400,509466550272,22137049088,492758781952
1711663573.401938,540332134400,509430681600,22175014912,492720816128
1711663573.4123626,540332134400,509338374144,22265229312,492630601728
1711663573.4227602,540332134400,509180346368,22423257088,492472573952
1711663573.4330401,540332134400,509228666880,22374936576,492520894464
1711663573.4433167,540332134400,509321785344,22282334208,492613496832
1711663573.453569,540332134400,509525000192,22078603264,492817227776
1711663573.46381,540332134400,509574070272,22029533184,492866297856
1711663573.474049,540332134400,509513510912,22090092544,492805738496
1711663573.484257,540332134400,509674807296,21928796160,492967034880
1711663573.494458,540332134400,509512548352,22091055104,492804775936
1711663573.5046556,540332134400,509896282112,21707321344,493188509696
1711663573.5148501,540332134400,509964410880,21639192576,493256638464
1711663573.5250452,540332134400,510107426816,21496176640,493399654400
1711663573.5352387,540332134400,510226542592,21377060864,493518770176
1711663573.5454497,540332134400,510056157184,21547446272,493348384768
1711663573.555649,540332134400,510213185536,21390417920,493505413120
1711663573.5658448,540332134400,510499450880,21104152576,493791678464
1711663573.5760405,540332134400,510368911360,21234692096,493661138944
1711663573.586236,540332134400,510638129152,20965474304,493930356736
1711663573.5964322,540332134400,510819311616,20784291840,494111539200
1711663573.6066332,540332134400,510885974016,20717629440,494178201600
1711663573.6168518,540332134400,510957535232,20646068224,494249762816
1711663573.6270475,540332134400,510957535232,20646068224,494249762816
1711663573.637239,540332134400,510957535232,20646068224,494249762816
1711663573.6474404,540332134400,510957535232,20646068224,494249762816
1711663573.6576433,540332134400,510957768704,20645834752,494249996288
1711663573.6678433,540332134400,510957768704,20645834752,494249996288
1711663573.67804,540332134400,510957768704,20645834752,494249996288
1711663573.688235,540332134400,510957768704,20645834752,494249996288
1711663573.698436,540332134400,510957768704,20645834752,494249996288
1711663573.7086504,540332134400,510958063616,20645539840,494250291200
1711663573.7188487,540332134400,510958063616,20645539840,494250291200
1711663573.7290716,540332134400,510958063616,20645539840,494250291200
1711663573.739273,540332134400,510958063616,20645539840,494250291200
1711663573.749567,540332134400,510958063616,20645539840,494250291200
1711663573.7597642,540332134400,510958063616,20645539840,494250291200
1711663573.7699935,540332134400,510958149632,20645453824,494250377216
1711663573.780212,540332134400,510958149632,20645453824,494250377216
1711663573.7904947,540332134400,510958149632,20645453824,494250377216
1711663573.8007388,540332134400,510958149632,20645449728,494250377216
1711663573.8109856,540332134400,510958149632,20645449728,494250377216
1711663573.8212233,540332134400,510958149632,20645449728,494250377216
1711663573.8314567,540332134400,510958149632,20645449728,494250377216
1711663573.84165,540332134400,510958149632,20645449728,494250377216
1711663573.851847,540332134400,510958149632,20645449728,494250377216
1711663573.8620427,540332134400,510958149632,20645449728,494250377216
1711663573.872238,540332134400,510958149632,20645449728,494250377216
1711663573.8824294,540332134400,510958149632,20645449728,494250377216
1711663573.8926227,540332134400,510958149632,20645449728,494250377216
1711663573.902813,540332134400,510958149632,20645449728,494250377216
1711663573.9130256,540332134400,510958149632,20645449728,494250377216
1711663573.9232144,540332134400,510958149632,20645449728,494250377216
1711663573.9334152,540332134400,510958149632,20645449728,494250377216
1711663573.943606,540332134400,510958149632,20645449728,494250377216
1711663573.9538286,540332134400,510958149632,20645449728,494250377216
1711663573.9641051,540332134400,510958149632,20645449728,494250377216
1711663573.9743109,540332134400,510958149632,20645449728,494250377216
1711663573.9845312,540332134400,510958149632,20645449728,494250377216
1711663573.9947264,540332134400,510958149632,20645449728,494250377216
1711663574.0049164,540332134400,510958149632,20645449728,494250377216
1711663574.015123,540332134400,510958149632,20645449728,494250377216
1711663574.0253153,540332134400,510958149632,20645449728,494250377216
1711663574.035537,540332134400,510958149632,20645449728,494250377216
1711663574.0457633,540332134400,510958149632,20645449728,494250377216
1711663574.0559812,540332134400,510958149632,20645449728,494250377216
1711663574.066202,540332134400,510958149632,20645449728,494250377216
1711663574.076415,540332134400,510958149632,20645449728,494250377216
1711663574.0866075,540332134400,510958149632,20645449728,494250377216
1711663574.0968266,540332134400,510959456256,20644143104,494251683840
1711663574.107018,540332134400,510959456256,20644143104,494251683840
1711663574.1172266,540332134400,510959456256,20644143104,494251683840
1711663574.1274166,540332134400,510959456256,20644143104,494251683840
1711663574.1376255,540332134400,510959456256,20644143104,494251683840
1711663574.147841,540332134400,510959456256,20644143104,494251683840
1711663574.1580582,540332134400,510959456256,20644143104,494251683840
1711663574.1682718,540332134400,510959456256,20644143104,494251683840
1711663574.178487,540332134400,510959456256,20644143104,494251683840
1711663574.1886737,540332134400,510959456256,20644143104,494251683840
1711663574.1988618,540332134400,510959456256,20644143104,494251683840
1711663574.2090638,540332134400,510959456256,20644143104,494251683840
1711663574.2192583,540332134400,510959714304,20643885056,494251941888
1711663574.2294638,540332134400,510959714304,20643885056,494251941888
1711663574.2396853,540332134400,510959714304,20643885056,494251941888
1711663574.2498991,540332134400,510959972352,20643627008,494252199936
1711663574.2601106,540332134400,510959972352,20643627008,494252199936
1711663574.2703252,540332134400,510959972352,20643627008,494252199936
1711663574.2805104,540332134400,510959972352,20643627008,494252199936
1711663574.2906995,540332134400,510959972352,20643627008,494252199936
1711663574.3008866,540332134400,510959972352,20643627008,494252199936
1711663574.3110766,540332134400,510959972352,20643627008,494252199936
1711663574.3212621,540332134400,510959972352,20643627008,494252199936
1711663574.331447,540332134400,510959972352,20643627008,494252199936
1711663574.3416324,540332134400,510960037888,20643561472,494252265472
1711663574.3518233,540332134400,510960037888,20643561472,494252265472
1711663574.362013,540332134400,510960037888,20643561472,494252265472
1711663574.3721988,540332134400,510960037888,20643561472,494252265472
1711663574.3823862,540332134400,510960037888,20643561472,494252265472
1711663574.3925729,540332134400,510960037888,20643561472,494252265472
1711663574.4027615,540332134400,510960037888,20643561472,494252265472
1711663574.4129503,540332134400,510960037888,20643561472,494252265472
1711663574.4231956,540332134400,510960037888,20643561472,494252265472
1711663574.433425,540332134400,510960037888,20643561472,494252265472
1711663574.4436758,540332134400,510960037888,20643561472,494252265472
1711663574.4538658,540332134400,510960037888,20643561472,494252265472
1711663574.4640632,540332134400,510960037888,20643561472,494252265472
1711663574.4742599,540332134400,510960037888,20643561472,494252265472
1711663574.484477,540332134400,510960136192,20643463168,494252363776
1711663574.4946716,540332134400,510960136192,20643463168,494252363776
1711663574.5048637,540332134400,510960136192,20643463168,494252363776
1711663574.5150635,540332134400,510960136192,20643463168,494252363776
1711663574.5252779,540332134400,510960136192,20643463168,494252363776
1711663574.5354676,540332134400,510960136192,20643463168,494252363776
1711663574.5456588,540332134400,510960136192,20643463168,494252363776
1711663574.5558581,540332134400,510960136192,20643463168,494252363776
1711663574.5660846,540332134400,510960136192,20643463168,494252363776
1711663574.576299,540332134400,510960136192,20643463168,494252363776
1711663574.5864902,540332134400,510960136192,20643463168,494252363776
1711663574.5966775,540332134400,510960136192,20643463168,494252363776
1711663574.6068668,540332134400,510960136192,20643463168,494252363776
1711663574.6170542,540332134400,510960136192,20643463168,494252363776
1711663574.6272461,540332134400,510960136192,20643463168,494252363776
1711663574.637454,540332134400,510960136192,20643463168,494252363776
1711663574.6476738,540332134400,510960136192,20643463168,494252363776
1711663574.657894,540332134400,510960136192,20643463168,494252363776
1711663574.6681142,540332134400,510960136192,20643463168,494252363776
1711663574.6783342,540332134400,510960136192,20643463168,494252363776
1711663574.688548,540332134400,510960136192,20643463168,494252363776
1711663574.6987402,540332134400,510960136192,20643463168,494252363776
1711663574.7089512,540332134400,510960136192,20643463168,494252363776
1711663574.719149,540332134400,510960136192,20643463168,494252363776
1711663574.729381,540332134400,510960136192,20643463168,494252363776
1711663574.7395723,540332134400,510960136192,20643463168,494252363776
1711663574.7497642,540332134400,510960136192,20643463168,494252363776
1711663574.7599785,540332134400,510960136192,20643463168,494252363776
1711663574.7701988,540332134400,510960136192,20643463168,494252363776
1711663574.7804117,540332134400,510960136192,20643463168,494252363776
1711663574.7906272,540332134400,510960144384,20643459072,494252363776
1711663574.8008482,540332134400,510960144384,20643459072,494252363776
1711663574.811039,540332134400,510960144384,20643459072,494252363776
1711663574.8212254,540332134400,510960144384,20643459072,494252363776
1711663574.8314142,540332134400,510960144384,20643459072,494252363776
1711663574.8416233,540332134400,510960144384,20643459072,494252363776
1711663574.8518214,540332134400,510960144384,20643459072,494252363776
1711663574.8620129,540332134400,510960144384,20643459072,494252363776
1711663574.872238,540332134400,510960144384,20643459072,494252363776
1711663574.8824565,540332134400,510960144384,20643459072,494252363776
1711663574.8926773,540332134400,510960144384,20643459072,494252363776
1711663574.9028656,540332134400,510960144384,20643459072,494252363776
1711663574.913053,540332134400,510960144384,20643459072,494252363776
1711663574.9232714,540332134400,510960144384,20643459072,494252363776
1711663574.9335248,540332134400,510960144384,20643459072,494252363776
1711663574.9437478,540332134400,510960144384,20643459072,494252363776
1711663574.9539864,540332134400,510960144384,20643459072,494252363776
1711663574.9641783,540332134400,510960144384,20643459072,494252363776
1711663574.9743748,540332134400,510960144384,20643459072,494252363776
1711663574.9845772,540332134400,510960144384,20643459072,494252363776
1711663574.9947712,540332134400,510960144384,20643459072,494252363776
1711663575.0049646,540332134400,510960144384,20643459072,494252363776
1711663575.0151944,540332134400,510960144384,20643459072,494252363776
1711663575.0254233,540332134400,510960144384,20643459072,494252363776
1711663575.0356188,540332134400,510960144384,20643459072,494252363776
1711663575.0458138,540332134400,510960144384,20643459072,494252363776
1711663575.0560105,540332134400,510960144384,20643459072,494252363776
1711663575.0662053,540332134400,510960144384,20643459072,494252363776
1711663575.0763927,540332134400,510960144384,20643459072,494252363776
1711663575.0865877,540332134400,510960144384,20643459072,494252363776
1711663575.0967772,540332134400,510960144384,20643459072,494252363776
1711663575.106971,540332134400,510960144384,20643459072,494252363776
1711663575.1171598,540332134400,510960570368,20643033088,494252789760
1711663575.1273208,540332134400,510960828416,20642775040,494253047808
1711663575.1375136,540332134400,510960828416,20642775040,494253047808
1711663575.1477041,540332134400,510960828416,20642775040,494253047808
1711663575.157897,540332134400,510960828416,20642775040,494253047808
1711663575.1680856,540332134400,510960828416,20642775040,494253047808
1711663575.1782782,540332134400,510960828416,20642775040,494253047808
1711663575.1884844,540332134400,510960828416,20642775040,494253047808
1711663575.1986747,540332134400,510960828416,20642775040,494253047808
1711663575.2088888,540332134400,510960828416,20642775040,494253047808
1711663575.2190816,540332134400,510960828416,20642775040,494253047808
1711663575.22927,540332134400,510960828416,20642775040,494253047808
1711663575.2394693,540332134400,510962642944,20640960512,494254862336
1711663575.2496564,540332134400,510962642944,20640960512,494254862336
1711663575.2598438,540332134400,510962642944,20640960512,494254862336
1711663575.2700377,540332134400,510962642944,20640960512,494254862336
1711663575.2802274,540332134400,510962642944,20640960512,494254862336
1711663575.2904441,540332134400,510962642944,20640960512,494254862336
1711663575.300657,540332134400,510962642944,20640960512,494254862336
1711663575.3108482,540332134400,510962642944,20640960512,494254862336
1711663575.3210425,540332134400,510962642944,20640960512,494254862336
1711663575.3312368,540332134400,510962642944,20640960512,494254862336
1711663575.3414624,540332134400,510962642944,20640960512,494254862336
1711663575.3516514,540332134400,510962642944,20640960512,494254862336
1711663575.361863,540332134400,510962642944,20640960512,494254862336
1711663575.3720505,540332134400,510962642944,20640960512,494254862336
1711663575.3822448,540332134400,510962642944,20640960512,494254862336
1711663575.3924465,540332134400,510962642944,20640960512,494254862336
1711663575.4026325,540332134400,510962642944,20640960512,494254862336
1711663575.4128215,540332134400,510962642944,20640960512,494254862336
1711663575.4230428,540332134400,510962642944,20640960512,494254862336
1711663575.4332914,540332134400,510962642944,20640960512,494254862336
1711663575.4435034,540332134400,510962642944,20640960512,494254862336
1711663575.4537425,540332134400,510962642944,20640960512,494254862336
1711663575.463937,540332134400,510962642944,20640960512,494254862336
1711663575.474126,540332134400,510962642944,20640960512,494254862336
1711663575.4843254,540332134400,510962642944,20640960512,494254862336
1711663575.4945283,540332134400,510962642944,20640960512,494254862336
1711663575.5047255,540332134400,510962642944,20640960512,494254862336
1711663575.514925,540332134400,510962642944,20640960512,494254862336
1711663575.5251176,540332134400,510962642944,20640960512,494254862336
1711663575.5353153,540332134400,510962642944,20640960512,494254862336
1711663575.5455124,540332134400,510962642944,20640960512,494254862336
1711663575.5557067,540332134400,510962642944,20640960512,494254862336
1711663575.5658996,540332134400,510962642944,20640960512,494254862336
1711663575.5760903,540332134400,510962642944,20640960512,494254862336
1711663575.5862863,540332134400,510962642944,20640960512,494254862336
1711663575.5964782,540332134400,510962642944,20640960512,494254862336
1711663575.6066773,540332134400,510962642944,20640960512,494254862336
1711663575.6168683,540332134400,510962642944,20640960512,494254862336
1711663575.6270642,540332134400,510962642944,20640960512,494254862336
1711663575.6372585,540332134400,510962900992,20640702464,494255120384
1711663575.647467,540332134400,510962900992,20640702464,494255120384
1711663575.657702,540332134400,510962900992,20640702464,494255120384
1711663575.667895,540332134400,510962900992,20640702464,494255120384
1711663575.6780882,540332134400,510962900992,20640702464,494255120384
1711663575.6882765,540332134400,510962900992,20640702464,494255120384
1711663575.6984687,540332134400,510962900992,20640702464,494255120384
1711663575.7086573,540332134400,510962900992,20640702464,494255120384
1711663575.7188494,540332134400,510962900992,20640702464,494255120384
1711663575.729035,540332134400,510962900992,20640702464,494255120384
1711663575.7392263,540332134400,510962900992,20640702464,494255120384
1711663575.7494318,540332134400,510962900992,20640702464,494255120384
1711663575.7596228,540332134400,510962900992,20640702464,494255120384
1711663575.7698402,540332134400,510962900992,20640702464,494255120384
1711663575.7800524,540332134400,510962393088,20641210368,494254604288
1711663575.7902706,540332134400,510962393088,20641210368,494254604288
1711663575.8004823,540332134400,510962393088,20641210368,494254604288
1711663575.8106735,540332134400,510962393088,20641210368,494254604288
1711663575.8208597,540332134400,510962393088,20641210368,494254604288
1711663575.8310516,540332134400,510962393088,20641210368,494254604288
1711663575.8412461,540332134400,510962393088,20641210368,494254604288
1711663575.8514385,540332134400,510962393088,20641210368,494254604288
1711663575.8616276,540332134400,510962393088,20641210368,494254604288
1711663575.8718395,540332134400,510962393088,20641210368,494254604288
1711663575.8820596,540332134400,510962393088,20641210368,494254604288
1711663575.8922758,540332134400,510962393088,20641210368,494254604288
1711663575.902467,540332134400,510962393088,20641210368,494254604288
1711663575.9126585,540332134400,510962393088,20641210368,494254604288
1711663575.922851,540332134400,510962393088,20641210368,494254604288
1711663575.933064,540332134400,510962393088,20641210368,494254604288
1711663575.9432793,540332134400,510962393088,20641210368,494254604288
1711663575.9535007,540332134400,510962393088,20641210368,494254604288
1711663575.9636877,540332134400,510962393088,20641210368,494254604288
1711663575.973882,540332134400,510962393088,20641210368,494254604288
1711663575.9841104,540332134400,510962393088,20641210368,494254604288
1711663575.9943032,540332134400,510962393088,20641210368,494254604288
1711663576.0045211,540332134400,510962393088,20641210368,494254604288
1711663576.014716,540332134400,510962393088,20641210368,494254604288
1711663576.0249283,540332134400,510962393088,20641210368,494254604288
1711663576.0351262,540332134400,510962393088,20641210368,494254604288
1711663576.045341,540332134400,510962393088,20641210368,494254604288
1711663576.0555596,540332134400,510962393088,20641210368,494254604288
1711663576.0657732,540332134400,510962393088,20641210368,494254604288
1711663576.075988,540332134400,510962393088,20641210368,494254604288
1711663576.086188,540332134400,510962393088,20641210368,494254604288
1711663576.0963738,540332134400,510962393088,20641210368,494254604288
1711663576.106564,540332134400,510962393088,20641210368,494254604288
1711663576.116763,540332134400,510962393088,20641210368,494254604288
1711663576.1269507,540332134400,510962393088,20641210368,494254604288
1711663576.137138,540332134400,510962655232,20640948224,494254866432
1711663576.1473184,540332134400,510962913280,20640690176,494255124480
1711663576.1575024,540332134400,510962913280,20640690176,494255124480
1711663576.167688,540332134400,510962913280,20640690176,494255124480
1711663576.1778846,540332134400,510962913280,20640690176,494255124480
1711663576.1880789,540332134400,510962913280,20640690176,494255124480
1711663576.198268,540332134400,510962913280,20640690176,494255124480
1711663576.2084546,540332134400,510962913280,20640690176,494255124480
1711663576.2186432,540332134400,510962913280,20640690176,494255124480
1711663576.228836,540332134400,510962913280,20640690176,494255124480
1711663576.2390275,540332134400,510962913280,20640690176,494255124480
1711663576.249211,540332134400,510962913280,20640690176,494255124480
1711663576.259395,540332134400,510962913280,20640690176,494255124480
1711663576.2695944,540332134400,510962913280,20640690176,494255124480
1711663576.2798095,540332134400,510962913280,20640690176,494255124480
1711663576.2900283,540332134400,510962913280,20640690176,494255124480
1711663576.3002398,540332134400,510962913280,20640690176,494255124480
1711663576.3104737,540332134400,510962913280,20640690176,494255124480
1711663576.3207114,540332134400,510962913280,20640690176,494255124480
1711663576.330939,540332134400,510962913280,20640690176,494255124480
1711663576.3411705,540332134400,510962913280,20640690176,494255124480
1711663576.3513672,540332134400,510962913280,20640690176,494255124480
1711663576.361557,540332134400,510962913280,20640690176,494255124480
1711663576.3717463,540332134400,510962913280,20640690176,494255124480
1711663576.3819387,540332134400,510962913280,20640690176,494255124480
1711663576.3921268,540332134400,510962913280,20640690176,494255124480
1711663576.4023204,540332134400,510962913280,20640690176,494255124480
1711663576.4125376,540332134400,510962913280,20640690176,494255124480
1711663576.4227302,540332134400,510963171328,20640432128,494255382528
1711663576.4329183,540332134400,510963171328,20640432128,494255382528
1711663576.4431045,540332134400,510963171328,20640432128,494255382528
1711663576.453336,540332134400,510963171328,20640432128,494255382528
1711663576.4635248,540332134400,510963171328,20640432128,494255382528
1711663576.4737597,540332134400,510963171328,20640432128,494255382528
1711663576.4840198,540332134400,510963171328,20640432128,494255382528
1711663576.4942214,540332134400,510963171328,20640432128,494255382528
1711663576.5044367,540332134400,510963171328,20640432128,494255382528
1711663576.5146825,540332134400,510963171328,20640432128,494255382528
1711663576.5249245,540332134400,510962913280,20640690176,494255124480
1711663576.5351748,540332134400,510962913280,20640690176,494255124480
1711663576.545398,540332134400,510962978816,20640624640,494255190016
1711663576.5555894,540332134400,510962978816,20640624640,494255190016
1711663576.565785,540332134400,510962978816,20640624640,494255190016
1711663576.5759914,540332134400,510962978816,20640624640,494255190016
1711663576.5862362,540332134400,510962978816,20640624640,494255190016
1711663576.5964735,540332134400,510962978816,20640624640,494255190016
1711663576.606673,540332134400,510962978816,20640624640,494255190016
1711663576.6168659,540332134400,510962978816,20640624640,494255190016
1711663576.6270623,540332134400,510962978816,20640624640,494255190016
1711663576.6372497,540332134400,510963236864,20640366592,494255448064
1711663576.647444,540332134400,510963236864,20640366592,494255448064
1711663576.6576452,540332134400,510963236864,20640366592,494255448064
1711663576.667839,540332134400,510963236864,20640366592,494255448064
1711663576.6780314,540332134400,510963236864,20640366592,494255448064
1711663576.6882265,540332134400,510963236864,20640366592,494255448064
1711663576.698466,540332134400,510963236864,20640366592,494255448064
1711663576.7086904,540332134400,510963236864,20640366592,494255448064
1711663576.7189271,540332134400,510963494912,20640108544,494255706112
1711663576.7291694,540332134400,510963499008,20640104448,494255710208
1711663576.739321,540332134400,510963499008,20640104448,494255710208
1711663576.749558,540332134400,510963499008,20640104448,494255710208
1711663576.759751,540332134400,510963499008,20640104448,494255710208
1711663576.7699487,540332134400,510963499008,20640104448,494255710208
1711663576.780142,540332134400,510963507200,20640096256,494255710208
1711663576.790333,540332134400,510963507200,20640096256,494255710208
1711663576.8005216,540332134400,510963507200,20640096256,494255710208
1711663576.8107157,540332134400,510963507200,20640096256,494255710208
1711663576.8209288,540332134400,510963507200,20640096256,494255710208
1711663576.8311267,540332134400,510963507200,20640096256,494255710208
1711663576.8413367,540332134400,510963507200,20640096256,494255710208
1711663576.851529,540332134400,510963507200,20640096256,494255710208
1711663576.8617191,540332134400,510963507200,20640096256,494255710208
1711663576.871934,540332134400,510963507200,20640096256,494255710208
1711663576.8821528,540332134400,510963765248,20639838208,494255968256
1711663576.892365,540332134400,510963765248,20639838208,494255968256
1711663576.902578,540332134400,510963765248,20639838208,494255968256
1711663576.9127607,540332134400,510963765248,20639838208,494255968256
1711663576.922958,540332134400,510963765248,20639838208,494255968256
1711663576.9331431,540332134400,510963765248,20639838208,494255968256
1711663576.943321,540332134400,510964023296,20639580160,494256226304
1711663576.9535065,540332134400,510964023296,20639580160,494256226304
1711663576.9636922,540332134400,510964023296,20639580160,494256226304
1711663576.9738846,540332134400,510964023296,20639580160,494256226304
1711663576.9840722,540332134400,510964023296,20639580160,494256226304
1711663576.9942613,540332134400,510964023296,20639580160,494256226304
1711663577.004448,540332134400,510964023296,20639580160,494256226304
1711663577.0146494,540332134400,510964023296,20639580160,494256226304
1711663577.0248718,540332134400,510964023296,20639580160,494256226304
1711663577.035094,540332134400,510964023296,20639580160,494256226304
1711663577.0452812,540332134400,510964281344,20639322112,494256484352
1711663577.0554702,540332134400,510964281344,20639322112,494256484352
1711663577.0656579,540332134400,510964281344,20639322112,494256484352
1711663577.0758445,540332134400,510964281344,20639322112,494256484352
1711663577.0860364,540332134400,510964281344,20639322112,494256484352
1711663577.09622,540332134400,510964281344,20639322112,494256484352
1711663577.1064072,540332134400,510964281344,20639322112,494256484352
1711663577.1165915,540332134400,510964281344,20639322112,494256484352
1711663577.126779,540332134400,510964281344,20639322112,494256484352
1711663577.136963,540332134400,510964281344,20639322112,494256484352
1711663577.14715,540332134400,510964281344,20639322112,494256484352
1711663577.1573339,540332134400,510964682752,20638920704,494256885760
1711663577.1675355,540332134400,510964682752,20638920704,494256885760
1711663577.1777346,540332134400,510964682752,20638920704,494256885760
1711663577.187923,540332134400,510964682752,20638920704,494256885760
1711663577.1981122,540332134400,510964940800,20638662656,494257143808
1711663577.2083113,540332134400,510964940800,20638662656,494257143808
1711663577.2185054,540332134400,510964940800,20638662656,494257143808
1711663577.2287164,540332134400,510964940800,20638662656,494257143808
1711663577.2389069,540332134400,510964940800,20638662656,494257143808
1711663577.2490928,540332134400,510964940800,20638662656,494257143808
1711663577.259281,540332134400,510964940800,20638662656,494257143808
1711663577.2694826,540332134400,510964940800,20638662656,494257143808
1711663577.279677,540332134400,510964940800,20638662656,494257143808
1711663577.2898808,540332134400,510965198848,20638404608,494257401856
1711663577.3000693,540332134400,510965198848,20638404608,494257401856
1711663577.3102598,540332134400,510965198848,20638404608,494257401856
1711663577.320447,540332134400,510965198848,20638404608,494257401856
1711663577.330639,540332134400,510965198848,20638404608,494257401856
1711663577.3408265,540332134400,510965198848,20638404608,494257401856
1711663577.3510253,540332134400,510965198848,20638404608,494257401856
1711663577.3612378,540332134400,510965198848,20638404608,494257401856
1711663577.37143,540332134400,510965198848,20638404608,494257401856
1711663577.3816328,540332134400,510965198848,20638404608,494257401856
1711663577.3918223,540332134400,510965198848,20638404608,494257401856
1711663577.4020114,540332134400,510965198848,20638404608,494257401856
1711663577.4121983,540332134400,510965198848,20638400512,494257401856
1711663577.4223897,540332134400,510965198848,20638416896,494257401856
1711663577.4325812,540332134400,510965198848,20638416896,494257401856
1711663577.4427705,540332134400,510965198848,20638416896,494257401856
1711663577.4529548,540332134400,510965198848,20638416896,494257401856
1711663577.4631515,540332134400,510965198848,20638416896,494257401856
1711663577.473341,540332134400,510965198848,20638416896,494257401856
1711663577.4835296,540332134400,510965198848,20638416896,494257401856
1711663577.493726,540332134400,510965198848,20638416896,494257401856
1711663577.503917,540332134400,510965198848,20638416896,494257401856
1711663577.5141313,540332134400,510965198848,20638416896,494257401856
1711663577.5243638,540332134400,510965198848,20638416896,494257401856
1711663577.5345595,540332134400,510965198848,20638416896,494257401856
1711663577.5447545,540332134400,510965198848,20638416896,494257401856
1711663577.5549805,540332134400,510965198848,20638416896,494257401856
1711663577.5651743,540332134400,510965198848,20638416896,494257401856
1711663577.5753965,540332134400,510965198848,20638416896,494257401856
1711663577.585598,540332134400,510965198848,20638416896,494257401856
1711663577.59581,540332134400,510965198848,20638416896,494257401856
1711663577.6060188,540332134400,510965198848,20638416896,494257401856
1711663577.6162608,540332134400,510965198848,20638416896,494257401856
1711663577.6264594,540332134400,510965198848,20638416896,494257401856
1711663577.6366603,540332134400,510965198848,20638416896,494257401856
1711663577.646851,540332134400,510965198848,20638416896,494257401856
1711663577.6570404,540332134400,510965198848,20638416896,494257401856
1711663577.667232,540332134400,510965198848,20638416896,494257401856
1711663577.6774333,540332134400,510965198848,20638416896,494257401856
1711663577.6876526,540332134400,510965198848,20638416896,494257401856
1711663577.6978693,540332134400,510965198848,20638416896,494257401856
1711663577.7080922,540332134400,510958391296,20645224448,494250594304
1711663577.7182899,540332134400,510931161088,20672454656,494223364096
1711663577.7285056,540332134400,510926229504,20677386240,494218432512
1711663577.7387016,540332134400,511146717184,20456898560,494438920192
1711663577.7489185,540332134400,511146717184,20456898560,494438920192
1711663577.7591293,540332134400,511146717184,20456898560,494438920192
1711663577.769351,540332134400,511146717184,20456898560,494438920192
1711663577.7795434,540332134400,511146717184,20456898560,494438920192
1711663577.78973,540332134400,511146717184,20456898560,494438920192
1711663577.799917,540332134400,511146745856,20456869888,494438948864
1711663577.810113,540332134400,511146745856,20456869888,494438948864
1711663577.8202982,540332134400,511146745856,20456869888,494438948864
1711663577.8304873,540332134400,511146745856,20456869888,494438948864
1711663577.8406742,540332134400,511146745856,20456869888,494438948864
1711663577.8508675,540332134400,511146745856,20456869888,494438948864
1711663577.8610544,540332134400,511146745856,20456869888,494438948864
1711663577.8712442,540332134400,511146745856,20456869888,494438948864
1711663577.8814445,540332134400,511146745856,20456869888,494438948864
1711663577.8916385,540332134400,511146745856,20456869888,494438948864
1711663577.9018266,540332134400,511146745856,20456869888,494438948864
1711663577.9120152,540332134400,511138099200,20465516544,494430302208
1711663577.922209,540332134400,511127937024,20475678720,494420140032
1711663577.9323978,540332134400,511099158528,20504457216,494391361536
1711663577.9426053,540332134400,511225446400,20378169344,494517649408
1711663577.9528418,540332134400,511328382976,20275232768,494620585984
1711663577.96305,540332134400,511328350208,20275265536,494620553216
1711663577.9732645,540332134400,511328432128,20275183616,494620635136
1711663577.9834595,540332134400,511328432128,20275183616,494620635136
