unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711663154.7105849,540332134400,510894784512,20708859904,494203727872
1711663154.7208,540332134400,510894784512,20708859904,494203727872
1711663154.7309883,540332134400,510894784512,20708859904,494203727872
1711663154.7412055,540332134400,510894784512,20708859904,494203727872
1711663154.7514231,540332134400,510894784512,20708859904,494203727872
1711663154.7616389,540332134400,510894784512,20708859904,494203727872
1711663154.771853,540332134400,510894784512,20708859904,494203727872
1711663154.7820423,540332134400,510894784512,20708859904,494203727872
1711663154.7922306,540332134400,510894784512,20708859904,494203727872
1711663154.8024256,540332134400,510894784512,20708859904,494203727872
1711663154.8126357,540332134400,510894784512,20708859904,494203727872
1711663154.8228261,540332134400,510894784512,20708859904,494203727872
1711663154.8330314,540332134400,510894784512,20708859904,494203727872
1711663154.8432226,540332134400,510894784512,20708859904,494203727872
1711663154.8534923,540332134400,510894784512,20708859904,494203727872
1711663154.8637412,540332134400,510894784512,20708859904,494203727872
1711663154.8739626,540332134400,510894784512,20708859904,494203727872
1711663154.884214,540332134400,510894784512,20708859904,494203727872
1711663154.8945935,540332134400,510893977600,20709666816,494202920960
1711663154.9048386,540332134400,510893977600,20709666816,494202920960
1711663154.9150178,540332134400,510894010368,20709634048,494202953728
1711663154.92523,540332134400,510894010368,20709634048,494202953728
1711663154.935426,540332134400,510894010368,20709634048,494202953728
1711663154.9456425,540332134400,510894010368,20709634048,494202953728
1711663154.955887,540332134400,510894239744,20709404672,494203183104
1711663154.9661303,540332134400,510894243840,20709400576,494203187200
1711663154.97637,540332134400,510894243840,20709400576,494203187200
1711663154.9865854,540332134400,510894243840,20709400576,494203187200
1711663154.9968247,540332134400,510894243840,20709400576,494203187200
1711663155.0070403,540332134400,510894243840,20709400576,494203187200
1711663155.017282,540332134400,510894243840,20709400576,494203187200
1711663155.027544,540332134400,510894243840,20709400576,494203187200
1711663155.037788,540332134400,510894243840,20709400576,494203187200
1711663155.0480325,540332134400,510894243840,20709400576,494203187200
1711663155.0582747,540332134400,510894243840,20709400576,494203187200
1711663155.0685503,540332134400,510894243840,20709400576,494203187200
1711663155.0787768,540332134400,510894243840,20709400576,494203187200
1711663155.08909,540332134400,510894243840,20709400576,494203187200
1711663155.099324,540332134400,510894243840,20709400576,494203187200
1711663155.1097236,540332134400,510894243840,20709400576,494203187200
1711663155.1200538,540332134400,510894243840,20709400576,494203187200
1711663155.130391,540332134400,510894243840,20709400576,494203187200
1711663155.140705,540332134400,510894243840,20709400576,494203187200
1711663155.1509354,540332134400,510894243840,20709400576,494203187200
1711663155.161248,540332134400,510894243840,20709400576,494203187200
1711663155.171476,540332134400,510894243840,20709400576,494203187200
1711663155.1818104,540332134400,510894243840,20709400576,494203187200
1711663155.1921403,540332134400,510894243840,20709400576,494203187200
1711663155.2024689,540332134400,510894243840,20709400576,494203187200
1711663155.2127702,540332134400,510894243840,20709400576,494203187200
1711663155.2229986,540332134400,510894243840,20709400576,494203187200
1711663155.233318,540332134400,510894243840,20709400576,494203187200
1711663155.243545,540332134400,510894243840,20709400576,494203187200
1711663155.25386,540332134400,510894243840,20709400576,494203187200
1711663155.2641733,540332134400,510894243840,20709400576,494203187200
1711663155.2744002,540332134400,510894243840,20709400576,494203187200
1711663155.2847166,540332134400,510894243840,20709400576,494203187200
1711663155.294953,540332134400,510894243840,20709400576,494203187200
1711663155.305282,540332134400,510894243840,20709400576,494203187200
1711663155.3156102,540332134400,510894243840,20709400576,494203187200
1711663155.326356,540332134400,510894243840,20709400576,494203187200
1711663155.336668,540332134400,510894243840,20709400576,494203187200
1711663155.3474205,540332134400,510894243840,20709400576,494203187200
1711663155.3577535,540332134400,510894243840,20709400576,494203187200
1711663155.3680565,540332134400,510894243840,20709400576,494203187200
1711663155.3782718,540332134400,510894243840,20709400576,494203187200
1711663155.3885167,540332134400,510894243840,20709400576,494203187200
1711663155.3987317,540332134400,510894243840,20709400576,494203187200
1711663155.4089735,540332134400,510894243840,20709400576,494203187200
1711663155.4192903,540332134400,510894243840,20709400576,494203187200
1711663155.4296386,540332134400,510894243840,20709400576,494203187200
1711663155.4399683,540332134400,510894243840,20709400576,494203187200
1711663155.4502492,540332134400,510894243840,20709400576,494203187200
1711663155.46049,540332134400,510894501888,20709142528,494203445248
1711663155.470706,540332134400,510894501888,20709142528,494203445248
1711663155.4809444,540332134400,510894759936,20708884480,494203703296
1711663155.49116,540332134400,510894759936,20708884480,494203703296
1711663155.5014126,540332134400,510895288320,20708356096,494204231680
1711663155.5116508,540332134400,510895288320,20708356096,494204231680
1711663155.5218666,540332134400,510895288320,20708356096,494204231680
1711663155.5321097,540332134400,510895288320,20708356096,494204231680
1711663155.5427594,540332134400,510895288320,20708356096,494204231680
1711663155.552998,540332134400,510895288320,20708356096,494204231680
1711663155.5632286,540332134400,510895288320,20708356096,494204231680
1711663155.5735965,540332134400,510895288320,20708356096,494204231680
1711663155.5839298,540332134400,510895288320,20708356096,494204231680
1711663155.5942822,540332134400,510895288320,20708356096,494204231680
1711663155.6046164,540332134400,510895288320,20708356096,494204231680
1711663155.6148465,540332134400,510895288320,20708356096,494204231680
1711663155.6251953,540332134400,510895288320,20708356096,494204231680
1711663155.6354084,540332134400,510895288320,20708356096,494204231680
1711663155.6456978,540332134400,510895288320,20708356096,494204231680
1711663155.6560595,540332134400,510895288320,20708356096,494204231680
1711663155.6664205,540332134400,510895288320,20708356096,494204231680
1711663155.6767051,540332134400,510895288320,20708356096,494204231680
1711663155.6869376,540332134400,510895288320,20708356096,494204231680
1711663155.69727,540332134400,510895288320,20708356096,494204231680
1711663155.7074873,540332134400,510895288320,20708356096,494204231680
1711663155.7178404,540332134400,510895288320,20708356096,494204231680
1711663155.7281945,540332134400,510895288320,20708356096,494204231680
1711663155.738548,540332134400,510895288320,20708356096,494204231680
1711663155.7488823,540332134400,510895288320,20708356096,494204231680
1711663155.759114,540332134400,510895288320,20708356096,494204231680
1711663155.7694602,540332134400,510895804416,20707840000,494204747776
1711663155.7796912,540332134400,510895804416,20707840000,494204747776
1711663155.7899559,540332134400,510895804416,20707840000,494204747776
1711663155.8002882,540332134400,510895804416,20707840000,494204747776
1711663155.8105187,540332134400,510895804416,20707840000,494204747776
1711663155.8208525,540332134400,510895804416,20707840000,494204747776
1711663155.8310838,540332134400,510896320512,20707323904,494205263872
1711663155.8414304,540332134400,510896320512,20707323904,494205263872
1711663155.851662,540332134400,510896320512,20707323904,494205263872
1711663155.8619971,540332134400,510896320512,20707323904,494205263872
1711663155.8722353,540332134400,510896320512,20707323904,494205263872
1711663155.8824658,540332134400,510896320512,20707323904,494205263872
1711663155.8927982,540332134400,510896320512,20707323904,494205263872
1711663155.903041,540332134400,510896320512,20707323904,494205263872
1711663155.9134529,540332134400,510896320512,20707323904,494205263872
1711663155.9238071,540332134400,510896320512,20707323904,494205263872
1711663155.934142,540332134400,510896320512,20707323904,494205263872
1711663155.9443817,540332134400,510896320512,20707323904,494205263872
1711663155.954596,540332134400,510896578560,20707065856,494205521920
1711663155.9648418,540332134400,510896578560,20707065856,494205521920
1711663155.9750736,540332134400,510896578560,20707065856,494205521920
1711663155.9853578,540332134400,510896578560,20707065856,494205521920
1711663155.9955711,540332134400,510896578560,20707065856,494205521920
1711663156.005814,540332134400,510896578560,20707065856,494205521920
1711663156.016057,540332134400,510896578560,20707065856,494205521920
1711663156.0262923,540332134400,510896578560,20707065856,494205521920
1711663156.0365267,540332134400,510896578560,20707065856,494205521920
1711663156.0467408,540332134400,510896578560,20707065856,494205521920
1711663156.0569746,540332134400,510896578560,20707065856,494205521920
1711663156.0671885,540332134400,510896578560,20707065856,494205521920
1711663156.0774388,540332134400,510896578560,20707065856,494205521920
1711663156.0877905,540332134400,510897356800,20706283520,494206296064
1711663156.0980413,540332134400,510897614848,20706025472,494206554112
1711663156.1082847,540332134400,510897614848,20706025472,494206554112
1711663156.1187265,540332134400,510897614848,20706025472,494206554112
1711663156.1290612,540332134400,510897614848,20706025472,494206554112
1711663156.1392925,540332134400,510897614848,20706025472,494206554112
1711663156.1499183,540332134400,510897614848,20706025472,494206554112
1711663156.160162,540332134400,510897614848,20706025472,494206554112
1711663156.1704245,540332134400,510897614848,20706025472,494206554112
1711663156.1806898,540332134400,510897614848,20706025472,494206554112
1711663156.1909058,540332134400,510897614848,20706025472,494206554112
1711663156.2011454,540332134400,510897614848,20706025472,494206554112
1711663156.21133,540332134400,510897614848,20706025472,494206554112
1711663156.2218535,540332134400,510897614848,20706025472,494206554112
1711663156.2320929,540332134400,510897614848,20706025472,494206554112
1711663156.2423358,540332134400,510896582656,20707057664,494205521920
1711663156.2525787,540332134400,510896582656,20707057664,494205521920
1711663156.263153,540332134400,510896582656,20707057664,494205521920
1711663156.2735,540332134400,510896582656,20707057664,494205521920
1711663156.2837255,540332134400,510896582656,20707057664,494205521920
1711663156.2940779,540332134400,510896582656,20707057664,494205521920
1711663156.304416,540332134400,510896582656,20707057664,494205521920
1711663156.314746,540332134400,510896582656,20707057664,494205521920
1711663156.3250585,540332134400,510896582656,20707057664,494205521920
1711663156.335327,540332134400,510897098752,20706541568,494206038016
1711663156.345659,540332134400,510897098752,20706541568,494206038016
1711663156.3558867,540332134400,510897098752,20706541568,494206038016
1711663156.366197,540332134400,510897098752,20706541568,494206038016
1711663156.376529,540332134400,510897356800,20706283520,494206296064
1711663156.3867614,540332134400,510897356800,20706283520,494206296064
1711663156.3970957,540332134400,510897356800,20706283520,494206296064
1711663156.4073355,540332134400,510897356800,20706283520,494206296064
1711663156.41769,540332134400,510897356800,20706283520,494206296064
1711663156.4280505,540332134400,510897356800,20706283520,494206296064
1711663156.4385488,540332134400,510897356800,20706283520,494206296064
1711663156.4488847,540332134400,510897356800,20706283520,494206296064
1711663156.4591403,540332134400,510897356800,20706283520,494206296064
1711663156.4695098,540332134400,510897356800,20706283520,494206296064
1711663156.4798625,540332134400,510897356800,20706283520,494206296064
1711663156.4902158,540332134400,510897356800,20706283520,494206296064
1711663156.5005476,540332134400,510897356800,20706283520,494206296064
1711663156.510779,540332134400,510897356800,20706283520,494206296064
1711663156.5211115,540332134400,510897356800,20706283520,494206296064
1711663156.5313554,540332134400,510897356800,20706283520,494206296064
1711663156.5417085,540332134400,510897356800,20706283520,494206296064
1711663156.5520618,540332134400,510897356800,20706283520,494206296064
1711663156.562407,540332134400,510897356800,20706283520,494206296064
1711663156.5727372,540332134400,510897356800,20706283520,494206296064
1711663156.5829797,540332134400,510897356800,20706283520,494206296064
1711663156.5933125,540332134400,510897356800,20706283520,494206296064
1711663156.603851,540332134400,510897356800,20706283520,494206296064
1711663156.6142092,540332134400,510897356800,20706283520,494206296064
1711663156.6245213,540332134400,510897356800,20706283520,494206296064
1711663156.634735,540332134400,510897356800,20706283520,494206296064
1711663156.6449795,540332134400,510897356800,20706283520,494206296064
1711663156.6551988,540332134400,510897356800,20706283520,494206296064
1711663156.6654532,540332134400,510897356800,20706283520,494206296064
1711663156.6757162,540332134400,510897356800,20706283520,494206296064
1711663156.6860788,540332134400,510897356800,20706283520,494206296064
1711663156.696432,540332134400,510897356800,20706283520,494206296064
1711663156.7067082,540332134400,510897356800,20706283520,494206296064
1711663156.7169213,540332134400,510897356800,20706283520,494206296064
1711663156.7271378,540332134400,510897356800,20706283520,494206296064
1711663156.7373717,540332134400,510897356800,20706283520,494206296064
1711663156.7475863,540332134400,510897356800,20706283520,494206296064
1711663156.7580526,540332134400,510897872896,20705767424,494206812160
1711663156.7682965,540332134400,510897872896,20705767424,494206812160
1711663156.7785392,540332134400,510897872896,20705767424,494206812160
1711663156.7887876,540332134400,510897872896,20705767424,494206812160
1711663156.7990017,540332134400,510897872896,20705767424,494206812160
1711663156.80925,540332134400,510897872896,20705767424,494206812160
1711663156.819464,540332134400,510897872896,20705767424,494206812160
1711663156.829704,540332134400,510897872896,20705767424,494206812160
1711663156.839929,540332134400,510897872896,20705767424,494206812160
1711663156.8501446,540332134400,510897872896,20705767424,494206812160
1711663156.8603837,540332134400,510897872896,20705767424,494206812160
1711663156.8705995,540332134400,510897872896,20705767424,494206812160
1711663156.8808386,540332134400,510897872896,20705767424,494206812160
1711663156.891144,540332134400,510897872896,20705767424,494206812160
1711663156.9013922,540332134400,510897872896,20705767424,494206812160
1711663156.9116318,540332134400,510897872896,20705767424,494206812160
1711663156.9218457,540332134400,510897872896,20705767424,494206812160
1711663156.932123,540332134400,510897872896,20705767424,494206812160
1711663156.942355,540332134400,510897872896,20705767424,494206812160
1711663156.952696,540332134400,510897872896,20705767424,494206812160
1711663156.962931,540332134400,510897950720,20705689600,494206889984
1711663156.9732857,540332134400,510897950720,20705689600,494206889984
1711663156.983639,540332134400,510897950720,20705689600,494206889984
1711663156.993993,540332134400,510897950720,20705689600,494206889984
1711663157.0043259,540332134400,510897950720,20705689600,494206889984
1711663157.0145574,540332134400,510897950720,20705689600,494206889984
1711663157.0248942,540332134400,510897950720,20705689600,494206889984
1711663157.0351255,540332134400,510897950720,20705689600,494206889984
1711663157.0454974,540332134400,510897950720,20705689600,494206889984
1711663157.0558498,540332134400,510897950720,20705689600,494206889984
1711663157.0662036,540332134400,510897950720,20705689600,494206889984
1711663157.0765355,540332134400,510897950720,20705689600,494206889984
1711663157.0867674,540332134400,510897950720,20705689600,494206889984
1711663157.0970998,540332134400,510897950720,20705689600,494206889984
1711663157.1073167,540332134400,510897950720,20705689600,494206889984
1711663157.1175504,540332134400,510897950720,20705689600,494206889984
1711663157.1279051,540332134400,510897950720,20705689600,494206889984
1711663157.1382577,540332134400,510897950720,20705689600,494206889984
1711663157.1485906,540332134400,510897950720,20705689600,494206889984
1711663157.158824,540332134400,510897950720,20705689600,494206889984
1711663157.1691556,540332134400,510897950720,20705689600,494206889984
1711663157.1793547,540332134400,510897950720,20705689600,494206889984
1711663157.1897113,540332134400,510897950720,20705689600,494206889984
1711663157.200062,540332134400,510897950720,20705689600,494206889984
1711663157.2104323,540332134400,510897950720,20705689600,494206889984
1711663157.2207663,540332134400,510897950720,20705689600,494206889984
1711663157.2309985,540332134400,510897950720,20705689600,494206889984
1711663157.2413325,540332134400,510897950720,20705689600,494206889984
1711663157.251563,540332134400,510897950720,20705689600,494206889984
1711663157.2618446,540332134400,510897950720,20705689600,494206889984
1711663157.2720902,540332134400,510897950720,20705689600,494206889984
1711663157.28234,540332134400,510897950720,20705689600,494206889984
1711663157.2925825,540332134400,510897950720,20705689600,494206889984
1711663157.3028128,540332134400,510897950720,20705689600,494206889984
1711663157.3130524,540332134400,510897950720,20705689600,494206889984
1711663157.3232672,540332134400,510897950720,20705689600,494206889984
1711663157.3335197,540332134400,510897950720,20705689600,494206889984
1711663157.3437335,540332134400,510897950720,20705689600,494206889984
1711663157.353978,540332134400,510897950720,20705689600,494206889984
1711663157.3642206,540332134400,510897950720,20705689600,494206889984
1711663157.3744655,540332134400,510897950720,20705689600,494206889984
1711663157.3847046,540332134400,510897950720,20705689600,494206889984
1711663157.3949387,540332134400,510897950720,20705689600,494206889984
1711663157.405289,540332134400,510897950720,20705689600,494206889984
1711663157.415503,540332134400,510897950720,20705689600,494206889984
1711663157.4257457,540332134400,510897950720,20705689600,494206889984
1711663157.4359856,540332134400,510897950720,20705689600,494206889984
1711663157.446202,540332134400,510897950720,20705689600,494206889984
1711663157.4564435,540332134400,510897950720,20705689600,494206889984
1711663157.466677,540332134400,510897950720,20705689600,494206889984
1711663157.4770133,540332134400,510897950720,20705689600,494206889984
1711663157.4872565,540332134400,510897950720,20705689600,494206889984
1711663157.4975042,540332134400,510897950720,20705689600,494206889984
1711663157.50772,540332134400,510897950720,20705689600,494206889984
1711663157.5179632,540332134400,510897950720,20705689600,494206889984
1711663157.5282032,540332134400,510897950720,20705689600,494206889984
1711663157.5388613,540332134400,510897950720,20705689600,494206889984
1711663157.549122,540332134400,510897950720,20705689600,494206889984
1711663157.5594728,540332134400,510897950720,20705689600,494206889984
1711663157.5698273,540332134400,510897950720,20705689600,494206889984
1711663157.5801818,540332134400,510897950720,20705689600,494206889984
1711663157.590436,540332134400,510897950720,20705689600,494206889984
1711663157.6007683,540332134400,510897950720,20705689600,494206889984
1711663157.6109993,540332134400,510898208768,20705431552,494207148032
1711663157.6213408,540332134400,510898208768,20705431552,494207148032
1711663157.631573,540332134400,510898208768,20705431552,494207148032
1711663157.641927,540332134400,510898208768,20705431552,494207148032
1711663157.65228,540332134400,510898208768,20705431552,494207148032
1711663157.66256,540332134400,510898208768,20705431552,494207148032
1711663157.672892,540332134400,510898208768,20705431552,494207148032
1711663157.6831226,540332134400,510898208768,20705431552,494207148032
1711663157.6934876,540332134400,510898208768,20705431552,494207148032
1711663157.7038255,540332134400,510898208768,20705431552,494207148032
1711663157.7142367,540332134400,510898208768,20705431552,494207148032
1711663157.724598,540332134400,510898208768,20705431552,494207148032
1711663157.734951,540332134400,510898466816,20705173504,494207406080
1711663157.7453024,540332134400,510898466816,20705173504,494207406080
1711663157.7559197,540332134400,510898466816,20705173504,494207406080
1711663157.7662728,540332134400,510898466816,20705173504,494207406080
1711663157.7766156,540332134400,510898466816,20705173504,494207406080
1711663157.7868464,540332134400,510898466816,20705173504,494207406080
1711663157.7971795,540332134400,510898466816,20705173504,494207406080
1711663157.8077781,540332134400,510898466816,20705173504,494207406080
1711663157.8181639,540332134400,510898466816,20705173504,494207406080
1711663157.828532,540332134400,510898466816,20705173504,494207406080
1711663157.8388724,540332134400,510898466816,20705173504,494207406080
1711663157.8491569,540332134400,510898466816,20705173504,494207406080
1711663157.8593326,540332134400,510898466816,20705173504,494207406080
1711663157.8695753,540332134400,510898479104,20705161216,494207406080
1711663157.8798106,540332134400,510898479104,20705161216,494207406080
1711663157.8900557,540332134400,510898479104,20705161216,494207406080
1711663157.9002957,540332134400,510891929600,20711710720,494200856576
1711663157.9105096,540332134400,510878605312,20725035008,494187532288
1711663157.9207392,540332134400,510869737472,20733902848,494178664448
1711663157.9309897,540332134400,510989303808,20614336512,494298230784
1711663157.9412317,540332134400,510989303808,20614336512,494298230784
1711663157.9514475,540332134400,510989045760,20614594560,494297972736
1711663157.961687,540332134400,510979624960,20624015360,494288551936
1711663157.9719026,540332134400,510972850176,20630790144,494281777152
1711663157.9821203,540332134400,511078064128,20525576192,494386991104
1711663157.992318,540332134400,511064997888,20538642432,494373924864
1711663158.002521,540332134400,511060029440,20543610880,494368956416
1711663158.0127532,540332134400,511039512576,20564127744,494348439552
1711663158.0229743,540332134400,511146147840,20457492480,494455074816
1711663158.0332549,540332134400,511243624448,20360015872,494552551424
1711663158.0436246,540332134400,511239430144,20364210176,494548357120
1711663158.0539088,540332134400,511348813824,20254834688,494657728512
1711663158.0642824,540332134400,511346671616,20256976896,494655586304
1711663158.0745173,540332134400,511335669760,20267978752,494644584448
1711663158.0848553,540332134400,511329927168,20273721344,494638841856
1711663158.095068,540332134400,511440269312,20163379200,494749184000
1711663158.1053996,540332134400,511440142336,20163506176,494749057024
1711663158.1156619,540332134400,511440142336,20163506176,494749057024
1711663158.1260033,540332134400,511440142336,20163506176,494749057024
1711663158.1362455,540332134400,511438045184,20165603328,494746959872
1711663158.146478,540332134400,511426785280,20176863232,494735699968
1711663158.1568146,540332134400,511420784640,20182863872,494729699328
1711663158.1670272,540332134400,511531257856,20072390656,494840172544
1711663158.1772404,540332134400,511531257856,20072390656,494840172544
1711663158.1875312,540332134400,511531257856,20072390656,494840172544
1711663158.1978889,540332134400,511531257856,20072390656,494840172544
1711663158.2082276,540332134400,511521320960,20082327552,494830235648
1711663158.2184722,540332134400,511512449024,20091199488,494821363712
1711663158.2287207,540332134400,511612882944,19990765568,494921797632
1711663158.2389703,540332134400,511600074752,20003573760,494908989440
1711663158.249321,540332134400,511581786112,20021862400,494890700800
1711663158.2595477,540332134400,511697547264,19906101248,495006461952
1711663158.2697976,540332134400,511681908736,19921739776,494990823424
1711663158.280081,540332134400,511794765824,19808882688,495103680512
1711663158.2904375,540332134400,511790088192,19813560320,495099002880
1711663158.300774,540332134400,511772098560,19831549952,495081013248
1711663158.3110075,540332134400,511891292160,19712356352,495200206848
1711663158.3213446,540332134400,511875063808,19728584704,495183978496
1711663158.3315783,540332134400,511855996928,19747651584,495164911616
1711663158.3419054,540332134400,511931920384,19671728128,495240835072
1711663158.3521392,540332134400,512050552832,19553095680,495359467520
1711663158.3625028,540332134400,512158380032,19445268480,495467294720
1711663158.3728235,540332134400,512137506816,19466141696,495446421504
1711663158.3830562,540332134400,512122859520,19480788992,495431774208
1711663158.3934133,540332134400,512223981568,19379666944,495532896256
1711663158.4036658,540332134400,512343777280,19259871232,495652691968
1711663158.413973,540332134400,512343777280,19259871232,495652691968
1711663158.4243078,540332134400,512341164032,19262484480,495650078720
1711663158.4345405,540332134400,512318386176,19285262336,495627300864
1711663158.4448764,540332134400,512298995712,19304652800,495607910400
1711663158.4550931,540332134400,512261472256,19342176256,495570386944
1711663158.4653325,540332134400,512476745728,19126902784,495785660416
1711663158.475549,540332134400,512584040448,19019608064,495892955136
1711663158.4857945,540332134400,512705003520,18898644992,496013918208
1711663158.4960659,540332134400,512695062528,18908585984,496003977216
1711663158.506303,540332134400,512681480192,18922168320,495990394880
1711663158.5166485,540332134400,512655708160,18947940352,495964622848
1711663158.5268662,540332134400,512745631744,18858016768,496054546432
1711663158.5371091,540332134400,512854368256,18749280256,496163282944
1711663158.547356,540332134400,512975331328,18628317184,496284246016
1711663158.5577116,540332134400,512975331328,18628317184,496284246016
1711663158.5680554,540332134400,512975806464,18627842048,496284721152
1711663158.5782707,540332134400,512975888384,18627760128,496284803072
1711663158.58851,540332134400,512975888384,18627760128,496284803072
1711663158.5987422,540332134400,512968564736,18635083776,496277479424
1711663158.6089828,540332134400,512932978688,18670669824,496241893376
1711663158.6192114,540332134400,512916500480,18687148032,496225415168
1711663158.6295452,540332134400,512984494080,18619154432,496293408768
1711663158.6399012,540332134400,513202073600,18401574912,496510988288
1711663158.6501966,540332134400,513300123648,18303524864,496609038336
1711663158.6605418,540332134400,513372233728,18231414784,496681148416
1711663158.6708589,540332134400,513452285952,18151886848,496760676352
1711663158.6811862,540332134400,513665916928,17937731584,496974831616
1711663158.691502,540332134400,513789837312,17813811200,497098752000
1711663158.7018614,540332134400,513790504960,17813143552,497099419648
1711663158.712149,540332134400,513790504960,17813143552,497099419648
1711663158.7223518,540332134400,513790246912,17813401600,497099161600
1711663158.7326205,540332134400,513790246912,17813401600,497099161600
1711663158.7427983,540332134400,513790246912,17813401600,497099161600
1711663158.7530656,540332134400,514029973504,17573675008,497338888192
1711663158.763279,540332134400,514406723584,17196924928,497715638272
1711663158.7735403,540332134400,514845147136,16759017472,498153545728
1711663158.7838206,540332134400,515289989120,16313659392,498598903808
1711663158.7941327,540332134400,515719897088,15884267520,499028295680
1711663158.8044462,540332134400,516202446848,15401201664,499511361536
1711663158.8147202,540332134400,516695318528,14908846080,500003717120
1711663158.8250215,540332134400,519470018560,12137824256,502774738944
1711663158.835403,540332134400,520076505088,11527143424,503385419776
1711663158.8457673,540332134400,520078024704,11525623808,503386939392
1711663158.8561602,540332134400,520070926336,11532722176,503379841024
1711663158.8665218,540332134400,520063635456,11540013056,503372550144
1711663158.8768785,540332134400,520054009856,11549638656,503362924544
1711663158.8872747,540332134400,520036163584,11567484928,503345078272
1711663158.8977408,540332134400,520021647360,11582001152,503330562048
1711663158.9081826,540332134400,520005808128,11597840384,503314722816
1711663158.9186494,540332134400,520008388608,11595259904,503317303296
1711663158.929089,540332134400,520005312512,11598336000,503314227200
1711663158.9395113,540332134400,519995310080,11608338432,503304224768
1711663158.9499671,540332134400,519983071232,11620577280,503291985920
1711663158.9604356,540332134400,519976194048,11627450368,503285108736
1711663158.9707835,540332134400,519969046528,11634081792,503278477312
1711663158.9811637,540332134400,519962140672,11641503744,503271055360
1711663158.991521,540332134400,519954141184,11648987136,503263571968
1711663159.0019035,540332134400,519940235264,11663409152,503249149952
1711663159.012404,540332134400,519916007424,11687636992,503224922112
1711663159.0228865,540332134400,519906152448,11697491968,503215067136
1711663159.0333385,540332134400,519905894400,11697750016,503214809088
1711663159.0437737,540332134400,519898779648,11704864768,503207694336
1711663159.0542324,540332134400,519895703552,11707940864,503204618240
1711663159.064667,540332134400,519879372800,11724271616,503188287488
1711663159.0751271,540332134400,519876648960,11726995456,503185563648
1711663159.0855303,540332134400,519870808064,11732836352,503179722752
1711663159.0958881,540332134400,519864418304,11739226112,503173332992
1711663159.1062553,540332134400,519851692032,11751952384,503160606720
1711663159.1167352,540332134400,519827529728,11776114688,503136444416
1711663159.127238,540332134400,519816220672,11787423744,503125135360
1711663159.137706,540332134400,519815639040,11787489280,503125069824
1711663159.148133,540332134400,519815483392,11788161024,503124398080
1711663159.158559,540332134400,519805665280,11797979136,503114579968
1711663159.1689887,540332134400,519794589696,11809054720,503103504384
1711663159.1794493,540332134400,519787700224,11815944192,503096614912
1711663159.1898286,540332134400,519781199872,11822444544,503090114560
1711663159.2002048,540332134400,519774359552,11829284864,503083274240
1711663159.2105405,540332134400,519774064640,11829579776,503082979328
1711663159.2208326,540332134400,519774064640,11829579776,503082979328
1711663159.2310128,540332134400,519774064640,11829579776,503082979328
1711663159.2412808,540332134400,519774064640,11829579776,503082979328
1711663159.2514648,540332134400,519774064640,11829579776,503082979328
1711663159.2616582,540332134400,519774064640,11829579776,503082979328
1711663159.2718565,540332134400,519774064640,11829579776,503082979328
1711663159.282054,540332134400,519774064640,11829579776,503082979328
1711663159.2922463,540332134400,519774064640,11829579776,503082979328
1711663159.3024383,540332134400,519774064640,11829579776,503082979328
1711663159.3126395,540332134400,519774064640,11829579776,503082979328
1711663159.32282,540332134400,519774064640,11829579776,503082979328
1711663159.33301,540332134400,519774580736,11829063680,503083495424
1711663159.3431792,540332134400,519774838784,11828805632,503083753472
1711663159.3533528,540332134400,519774838784,11828805632,503083753472
1711663159.363527,540332134400,519774838784,11828805632,503083753472
1711663159.373724,540332134400,519775096832,11828547584,503084011520
1711663159.3839126,540332134400,519775096832,11828547584,503084011520
1711663159.3941007,540332134400,519775096832,11828547584,503084011520
1711663159.404298,540332134400,519775096832,11828547584,503084011520
1711663159.414494,540332134400,519775096832,11828547584,503084011520
1711663159.4246986,540332134400,519775096832,11828547584,503084011520
1711663159.4349184,540332134400,519775096832,11828547584,503084011520
1711663159.445159,540332134400,519775096832,11828547584,503084011520
1711663159.455335,540332134400,519775096832,11828547584,503084011520
1711663159.465575,540332134400,519775096832,11828547584,503084011520
1711663159.4758208,540332134400,519775096832,11828547584,503084011520
1711663159.486076,540332134400,519775096832,11828547584,503084011520
1711663159.496392,540332134400,519775121408,11828523008,503084036096
1711663159.5066197,540332134400,519775121408,11828523008,503084036096
1711663159.5169182,540332134400,519775121408,11828523008,503084036096
1711663159.5271626,540332134400,519775121408,11828523008,503084036096
1711663159.5374188,540332134400,519775121408,11828523008,503084036096
1711663159.5476682,540332134400,519775121408,11828523008,503084036096
1711663159.5579169,540332134400,519775121408,11828523008,503084036096
1711663159.5681589,540332134400,519775121408,11828523008,503084036096
1711663159.5783753,540332134400,519775121408,11828523008,503084036096
1711663159.5886166,540332134400,519775121408,11828523008,503084036096
1711663159.5988328,540332134400,519775121408,11828523008,503084036096
1711663159.609118,540332134400,519775121408,11828523008,503084036096
1711663159.6194324,540332134400,519775121408,11828523008,503084036096
1711663159.6297514,540332134400,519775121408,11828523008,503084036096
1711663159.640009,540332134400,519775121408,11828523008,503084036096
1711663159.6502852,540332134400,519775121408,11828523008,503084036096
1711663159.6605978,540332134400,519775121408,11828523008,503084036096
1711663159.670813,540332134400,519775121408,11828523008,503084036096
1711663159.6810536,540332134400,519774089216,11829555200,503083003904
1711663159.6913514,540332134400,519772024832,11831619584,503080939520
