unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1710029872.7279828,540332146688,526463070208,6767947776,523095339008
1710029872.738277,540332146688,526463070208,6767947776,523095339008
1710029872.7487493,540332146688,526463070208,6767947776,523095339008
1710029872.7589624,540332146688,526463070208,6767947776,523095339008
1710029872.7691777,540332146688,526463070208,6767947776,523095339008
1710029872.7793944,540332146688,526463070208,6767947776,523095339008
1710029872.789689,540332146688,526463070208,6767947776,523095339008
1710029872.7999794,540332146688,526463070208,6767947776,523095339008
1710029872.8102486,540332146688,526463328256,6767689728,523095597056
1710029872.8208709,540332146688,526463328256,6767689728,523095597056
1710029872.8313973,540332146688,526463328256,6767689728,523095597056
1710029872.8416085,540332146688,526463328256,6767689728,523095597056
1710029872.851816,540332146688,526463328256,6767689728,523095597056
1710029872.8621054,540332146688,526463328256,6767689728,523095597056
1710029872.873,540332146688,526463328256,6767689728,523095597056
1710029872.88319,540332146688,526463328256,6767689728,523095597056
1710029872.893375,540332146688,526463328256,6767689728,523095597056
1710029872.9035661,540332146688,526463328256,6767689728,523095597056
1710029872.913773,540332146688,526463328256,6767689728,523095597056
1710029872.923959,540332146688,526463328256,6767689728,523095597056
1710029872.9341655,540332146688,526463328256,6767689728,523095597056
1710029872.944348,540332146688,526463328256,6767689728,523095597056
1710029872.9545531,540332146688,526463328256,6767689728,523095597056
1710029872.9647424,540332146688,526463328256,6767689728,523095597056
1710029872.9749746,540332146688,526463328256,6767689728,523095597056
1710029872.9852836,540332146688,526463328256,6767689728,523095597056
1710029872.995595,540332146688,526463328256,6767689728,523095597056
1710029873.0058846,540332146688,526463328256,6767689728,523095597056
1710029873.016091,540332146688,526463328256,6767689728,523095597056
1710029873.0263922,540332146688,526463328256,6767689728,523095597056
1710029873.0366004,540332146688,526463328256,6767689728,523095597056
1710029873.0469093,540332146688,526463328256,6767689728,523095597056
1710029873.057214,540332146688,526463328256,6767689728,523095597056
1710029873.0674236,540332146688,526463328256,6767689728,523095597056
1710029873.0777345,540332146688,526463328256,6767689728,523095597056
1710029873.0880291,540332146688,526463328256,6767689728,523095597056
1710029873.0983553,540332146688,526463586304,6767431680,523095855104
1710029873.108665,540332146688,526463586304,6767431680,523095855104
1710029873.1189868,540332146688,526463586304,6767431680,523095855104
1710029873.1292753,540332146688,526463586304,6767431680,523095855104
1710029873.1394827,540332146688,526463586304,6767431680,523095855104
1710029873.1497715,540332146688,526463586304,6767431680,523095855104
1710029873.1599793,540332146688,526463586304,6767431680,523095855104
1710029873.1702697,540332146688,526463586304,6767431680,523095855104
1710029873.1807024,540332146688,526463586304,6767431680,523095855104
1710029873.1909204,540332146688,526463586304,6767431680,523095855104
1710029873.201144,540332146688,526463586304,6767431680,523095855104
1710029873.21136,540332146688,526463586304,6767431680,523095855104
1710029873.2215674,540332146688,526463586304,6767431680,523095855104
1710029873.2317598,540332146688,526463586304,6767431680,523095855104
1710029873.2419662,540332146688,526463586304,6767431680,523095855104
1710029873.2521725,540332146688,526463586304,6767431680,523095855104
1710029873.2625144,540332146688,526463586304,6767431680,523095855104
1710029873.2728376,540332146688,526463586304,6767431680,523095855104
1710029873.2831624,540332146688,526463586304,6767431680,523095855104
1710029873.293488,540332146688,526463586304,6767431680,523095855104
1710029873.3037992,540332146688,526463586304,6767431680,523095855104
1710029873.314094,540332146688,526463586304,6767431680,523095855104
1710029873.3251543,540332146688,526463586304,6767431680,523095855104
1710029873.335395,540332146688,526463586304,6767431680,523095855104
1710029873.3456864,540332146688,526463586304,6767431680,523095855104
1710029873.355894,540332146688,526463586304,6767431680,523095855104
1710029873.3661842,540332146688,526463586304,6767431680,523095855104
1710029873.3763764,540332146688,526463586304,6767431680,523095855104
1710029873.3865879,540332146688,526463586304,6767431680,523095855104
1710029873.3967965,540332146688,526463586304,6767431680,523095855104
1710029873.407049,540332146688,526463586304,6767431680,523095855104
1710029873.4172587,540332146688,526463586304,6767431680,523095855104
1710029873.427472,540332146688,526463586304,6767431680,523095855104
1710029873.437678,540332146688,526463586304,6767431680,523095855104
1710029873.4478624,540332146688,526463586304,6767431680,523095855104
1710029873.4580731,540332146688,526463586304,6767431680,523095855104
1710029873.4682717,540332146688,526463586304,6767431680,523095855104
1710029873.4784818,540332146688,526463586304,6767431680,523095855104
1710029873.4887123,540332146688,526463586304,6767431680,523095855104
1710029873.4989052,540332146688,526463586304,6767431680,523095855104
1710029873.5091138,540332146688,526463586304,6767431680,523095855104
1710029873.5193322,540332146688,526463586304,6767431680,523095855104
1710029873.5295484,540332146688,526463586304,6767431680,523095855104
1710029873.5397632,540332146688,526463586304,6767431680,523095855104
1710029873.549946,540332146688,526463586304,6767431680,523095855104
1710029873.560137,540332146688,526463586304,6767431680,523095855104
1710029873.570326,540332146688,526463586304,6767431680,523095855104
1710029873.5807047,540332146688,526463586304,6767431680,523095855104
1710029873.590893,540332146688,526463586304,6767431680,523095855104
1710029873.6010802,540332146688,526463586304,6767431680,523095855104
1710029873.6112852,540332146688,526463586304,6767431680,523095855104
1710029873.621469,540332146688,526463586304,6767431680,523095855104
1710029873.6316562,540332146688,526463586304,6767431680,523095855104
1710029873.64184,540332146688,526463586304,6767431680,523095855104
1710029873.6520524,540332146688,526463586304,6767431680,523095855104
1710029873.662358,540332146688,526463586304,6767431680,523095855104
1710029873.6727083,540332146688,526463586304,6767431680,523095855104
1710029873.6829245,540332146688,526463586304,6767431680,523095855104
1710029873.6931224,540332146688,526463590400,6767427584,523095859200
1710029873.7034988,540332146688,526463590400,6767427584,523095859200
1710029873.7137105,540332146688,526463590400,6767427584,523095859200
1710029873.723918,540332146688,526463590400,6767427584,523095859200
1710029873.7341743,540332146688,526463590400,6767427584,523095859200
1710029873.7446532,540332146688,526463590400,6767427584,523095859200
1710029873.7548642,540332146688,526463590400,6767427584,523095859200
1710029873.765052,540332146688,526463590400,6767427584,523095859200
1710029873.7753823,540332146688,526463590400,6767427584,523095859200
1710029873.7856746,540332146688,526463590400,6767427584,523095859200
1710029873.795883,540332146688,526463590400,6767427584,523095859200
1710029873.8061733,540332146688,526463590400,6767427584,523095859200
1710029873.8167953,540332146688,526463590400,6767427584,523095859200
1710029873.827085,540332146688,526463590400,6767427584,523095859200
1710029873.8372889,540332146688,526463590400,6767427584,523095859200
1710029873.8475358,540332146688,526463590400,6767427584,523095859200
1710029873.8578274,540332146688,526463590400,6767427584,523095859200
1710029873.8680346,540332146688,526463590400,6767427584,523095859200
1710029873.878338,540332146688,526463590400,6767427584,523095859200
1710029873.888645,540332146688,526463590400,6767427584,523095859200
1710029873.8989553,540332146688,526463590400,6767427584,523095859200
1710029873.909266,540332146688,526463590400,6767427584,523095859200
1710029873.919537,540332146688,526463590400,6767427584,523095859200
1710029873.929787,540332146688,526463590400,6767427584,523095859200
1710029873.9399953,540332146688,526463590400,6767427584,523095859200
1710029873.9502873,540332146688,526463590400,6767427584,523095859200
1710029873.9610336,540332146688,526463590400,6767427584,523095859200
1710029873.971254,540332146688,526463590400,6767427584,523095859200
1710029873.981481,540332146688,526463590400,6767427584,523095859200
1710029873.9917126,540332146688,526463590400,6767427584,523095859200
1710029874.002003,540332146688,526463590400,6767427584,523095859200
1710029874.0122108,540332146688,526463590400,6767427584,523095859200
1710029874.0225139,540332146688,526463590400,6767427584,523095859200
1710029874.0327053,540332146688,526463590400,6767427584,523095859200
1710029874.04301,540332146688,526463590400,6767427584,523095859200
1710029874.0533204,540332146688,526463590400,6767427584,523095859200
1710029874.0636308,540332146688,526463590400,6767427584,523095859200
1710029874.073848,540332146688,526463590400,6767427584,523095859200
1710029874.0840738,540332146688,526463590400,6767427584,523095859200
1710029874.0943775,540332146688,526463590400,6767427584,523095859200
1710029874.1047134,540332146688,526463590400,6767427584,523095859200
1710029874.114938,540332146688,526463590400,6767427584,523095859200
1710029874.1252527,540332146688,526463590400,6767427584,523095859200
1710029874.1355453,540332146688,526463590400,6767427584,523095859200
1710029874.1457508,540332146688,526463590400,6767427584,523095859200
1710029874.155938,540332146688,526463590400,6767427584,523095859200
1710029874.1661496,540332146688,526463590400,6767427584,523095859200
1710029874.1763291,540332146688,526463590400,6767427584,523095859200
1710029874.186538,540332146688,526463590400,6767427584,523095859200
1710029874.1967068,540332146688,526463590400,6767427584,523095859200
1710029874.206924,540332146688,526463590400,6767427584,523095859200
1710029874.2171128,540332146688,526463590400,6767427584,523095859200
1710029874.2273102,540332146688,526463590400,6767427584,523095859200
1710029874.2374976,540332146688,526463590400,6767427584,523095859200
1710029874.2476852,540332146688,526463590400,6767427584,523095859200
1710029874.2578692,540332146688,526463590400,6767427584,523095859200
1710029874.2680578,540332146688,526463590400,6767427584,523095859200
1710029874.278262,540332146688,526463590400,6767427584,523095859200
1710029874.2885652,540332146688,526463590400,6767427584,523095859200
1710029874.2987564,540332146688,526463590400,6767427584,523095859200
1710029874.3089395,540332146688,526463590400,6767427584,523095859200
1710029874.3191254,540332146688,526463590400,6767427584,523095859200
1710029874.329361,540332146688,526463590400,6767427584,523095859200
1710029874.3395693,540332146688,526463590400,6767427584,523095859200
1710029874.3498583,540332146688,526463590400,6767427584,523095859200
1710029874.3600492,540332146688,526463590400,6767427584,523095859200
1710029874.3702545,540332146688,526463590400,6767427584,523095859200
1710029874.3804634,540332146688,526463590400,6767427584,523095859200
1710029874.3906724,540332146688,526463590400,6767427584,523095859200
1710029874.4008842,540332146688,526463590400,6767427584,523095859200
1710029874.4110985,540332146688,526463590400,6767427584,523095859200
1710029874.421309,540332146688,526463590400,6767427584,523095859200
1710029874.4315228,540332146688,526463590400,6767427584,523095859200
1710029874.4417303,540332146688,526463590400,6767427584,523095859200
1710029874.4519703,540332146688,526463590400,6767427584,523095859200
1710029874.4622743,540332146688,526463590400,6767427584,523095859200
1710029874.4729154,540332146688,526463590400,6767427584,523095859200
1710029874.4832144,540332146688,526463590400,6767427584,523095859200
1710029874.4934278,540332146688,526463590400,6767427584,523095859200
1710029874.503645,540332146688,526463590400,6767427584,523095859200
1710029874.513937,540332146688,526463590400,6767427584,523095859200
1710029874.524141,540332146688,526463590400,6767427584,523095859200
1710029874.5344288,540332146688,526463590400,6767427584,523095859200
1710029874.544636,540332146688,526463590400,6767427584,523095859200
1710029874.554851,540332146688,526463590400,6767427584,523095859200
1710029874.5650673,540332146688,526463590400,6767427584,523095859200
1710029874.575283,540332146688,526463590400,6767427584,523095859200
1710029874.5854895,540332146688,526463590400,6767427584,523095859200
1710029874.5956988,540332146688,526463590400,6767427584,523095859200
1710029874.605944,540332146688,526463590400,6767427584,523095859200
1710029874.6161468,540332146688,526463590400,6767427584,523095859200
1710029874.6264527,540332146688,526463590400,6767427584,523095859200
1710029874.6366556,540332146688,526463590400,6767427584,523095859200
1710029874.646965,540332146688,526463590400,6767427584,523095859200
1710029874.6572561,540332146688,526463590400,6767427584,523095859200
1710029874.6674464,540332146688,526463590400,6767427584,523095859200
1710029874.6776726,540332146688,526463590400,6767427584,523095859200
1710029874.688001,540332146688,526463590400,6767427584,523095859200
1710029874.69829,540332146688,526463590400,6767427584,523095859200
1710029874.708734,540332146688,526463590400,6767427584,523095859200
1710029874.719043,540332146688,526463590400,6767427584,523095859200
1710029874.7293544,540332146688,526463590400,6767427584,523095859200
1710029874.7396643,540332146688,526463590400,6767427584,523095859200
1710029874.7499814,540332146688,526463590400,6767427584,523095859200
1710029874.7602587,540332146688,526463590400,6767427584,523095859200
1710029874.7704647,540332146688,526463590400,6767427584,523095859200
1710029874.780668,540332146688,526463590400,6767427584,523095859200
1710029874.790978,540332146688,526463590400,6767427584,523095859200
1710029874.8012505,540332146688,526463590400,6767427584,523095859200
1710029874.811459,540332146688,526463590400,6767427584,523095859200
1710029874.8217483,540332146688,526463590400,6767427584,523095859200
1710029874.8319557,540332146688,526463590400,6767427584,523095859200
1710029874.8422449,540332146688,526463590400,6767427584,523095859200
1710029874.8527348,540332146688,526463848448,6767169536,523096117248
1710029874.8630345,540332146688,526463848448,6767169536,523096117248
1710029874.8732228,540332146688,526463848448,6767169536,523096117248
1710029874.8834414,540332146688,526463848448,6767169536,523096117248
1710029874.8937395,540332146688,526463848448,6767169536,523096117248
1710029874.9039297,540332146688,526463848448,6767169536,523096117248
1710029874.9141412,540332146688,526463848448,6767169536,523096117248
1710029874.9243245,540332146688,526463848448,6767169536,523096117248
1710029874.9346132,540332146688,526463848448,6767169536,523096117248
1710029874.9448786,540332146688,526463848448,6767169536,523096117248
1710029874.9550908,540332146688,526463848448,6767169536,523096117248
1710029874.9652736,540332146688,526463848448,6767169536,523096117248
1710029874.9754598,540332146688,526463848448,6767169536,523096117248
1710029874.9856424,540332146688,526463848448,6767169536,523096117248
1710029874.9958286,540332146688,526463848448,6767169536,523096117248
1710029875.0060155,540332146688,526463848448,6767169536,523096117248
1710029875.016204,540332146688,526463848448,6767169536,523096117248
1710029875.0263972,540332146688,526463848448,6767169536,523096117248
1710029875.036593,540332146688,526463848448,6767169536,523096117248
1710029875.0467815,540332146688,526463848448,6767169536,523096117248
1710029875.0569694,540332146688,526463848448,6767169536,523096117248
1710029875.0671575,540332146688,526463848448,6767169536,523096117248
1710029875.077346,540332146688,526463848448,6767169536,523096117248
1710029875.0875316,540332146688,526463848448,6767169536,523096117248
1710029875.0977151,540332146688,526463848448,6767169536,523096117248
1710029875.1079066,540332146688,526463848448,6767169536,523096117248
1710029875.1181118,540332146688,526463848448,6767169536,523096117248
1710029875.1286159,540332146688,526463848448,6767169536,523096117248
1710029875.1388478,540332146688,526463848448,6767169536,523096117248
1710029875.149138,540332146688,526463848448,6767169536,523096117248
1710029875.159347,540332146688,526463848448,6767169536,523096117248
1710029875.169657,540332146688,526463848448,6767169536,523096117248
1710029875.1799707,540332146688,526463848448,6767169536,523096117248
1710029875.1902816,540332146688,526463848448,6767169536,523096117248
1710029875.200656,540332146688,526463848448,6767169536,523096117248
1710029875.2109768,540332146688,526463848448,6767169536,523096117248
1710029875.2212892,540332146688,526463848448,6767169536,523096117248
1710029875.231598,540332146688,526463848448,6767169536,523096117248
1710029875.241894,540332146688,526463848448,6767169536,523096117248
1710029875.252116,540332146688,526463848448,6767169536,523096117248
1710029875.262432,540332146688,526463848448,6767169536,523096117248
1710029875.2726617,540332146688,526463848448,6767169536,523096117248
1710029875.2829592,540332146688,526463848448,6767169536,523096117248
1710029875.2931583,540332146688,526463848448,6767169536,523096117248
1710029875.303352,540332146688,526463848448,6767169536,523096117248
1710029875.3135834,540332146688,526463848448,6767169536,523096117248
1710029875.323895,540332146688,526463848448,6767169536,523096117248
1710029875.3342059,540332146688,526463848448,6767169536,523096117248
1710029875.3445003,540332146688,526463848448,6767169536,523096117248
1710029875.3547056,540332146688,526463848448,6767169536,523096117248
1710029875.3648956,540332146688,526463848448,6767169536,523096117248
1710029875.375114,540332146688,526463848448,6767169536,523096117248
1710029875.3853412,540332146688,526463918080,6767099904,523096186880
1710029875.3956091,540332146688,526463918080,6767099904,523096186880
1710029875.4058156,540332146688,526463918080,6767099904,523096186880
1710029875.4160051,540332146688,526463918080,6767099904,523096186880
1710029875.426212,540332146688,526463918080,6767099904,523096186880
1710029875.4364035,540332146688,526463918080,6767099904,523096186880
1710029875.446713,540332146688,526463918080,6767099904,523096186880
1710029875.4570246,540332146688,526463918080,6767099904,523096186880
1710029875.467321,540332146688,526463918080,6767099904,523096186880
1710029875.47759,540332146688,526463918080,6767099904,523096186880
1710029875.4877965,540332146688,526463918080,6767099904,523096186880
1710029875.4980857,540332146688,526463918080,6767099904,523096186880
1710029875.5083861,540332146688,526463918080,6767099904,523096186880
1710029875.5186963,540332146688,526463918080,6767099904,523096186880
1710029875.5290127,540332146688,526463918080,6767099904,523096186880
1710029875.5393214,540332146688,526463918080,6767099904,523096186880
1710029875.5496137,540332146688,526463918080,6767099904,523096186880
1710029875.5598207,540332146688,526463918080,6767099904,523096186880
1710029875.5701158,540332146688,526463918080,6767099904,523096186880
1710029875.5802987,540332146688,526463918080,6767099904,523096186880
1710029875.5905912,540332146688,526463918080,6767099904,523096186880
1710029875.6008103,540332146688,526463918080,6767099904,523096186880
1710029875.6111155,540332146688,526463918080,6767099904,523096186880
1710029875.6213248,540332146688,526463918080,6767099904,523096186880
1710029875.6315398,540332146688,526463918080,6767099904,523096186880
1710029875.6417463,540332146688,526463918080,6767099904,523096186880
1710029875.651933,540332146688,526463918080,6767099904,523096186880
1710029875.6621466,540332146688,526463918080,6767099904,523096186880
1710029875.6725588,540332146688,526463918080,6767099904,523096186880
1710029875.6827724,540332146688,526463737856,6767280128,523096006656
1710029875.692977,540332146688,526463926272,6767091712,523096195072
1710029875.7033105,540332146688,526463926272,6767091712,523096195072
1710029875.7135205,540332146688,526463926272,6767091712,523096195072
1710029875.7237356,540332146688,526463926272,6767091712,523096195072
1710029875.7339413,540332146688,526463926272,6767091712,523096195072
1710029875.744122,540332146688,526463926272,6767091712,523096195072
1710029875.7543042,540332146688,526463926272,6767091712,523096195072
1710029875.7644863,540332146688,526463926272,6767091712,523096195072
1710029875.7746735,540332146688,526463926272,6767091712,523096195072
1710029875.78486,540332146688,526463926272,6767091712,523096195072
1710029875.7950473,540332146688,526463926272,6767091712,523096195072
1710029875.8052304,540332146688,526463926272,6767091712,523096195072
1710029875.8154168,540332146688,526463926272,6767091712,523096195072
1710029875.8256016,540332146688,526463926272,6767091712,523096195072
1710029875.8357778,540332146688,526463926272,6767091712,523096195072
1710029875.8459616,540332146688,526463926272,6767091712,523096195072
1710029875.8561482,540332146688,526463926272,6767091712,523096195072
1710029875.8663375,540332146688,526463926272,6767091712,523096195072
1710029875.8766756,540332146688,526463926272,6767091712,523096195072
1710029875.8868754,540332146688,526463926272,6767091712,523096195072
1710029875.8970623,540332146688,526463926272,6767091712,523096195072
1710029875.9072707,540332146688,526463926272,6767091712,523096195072
1710029875.9175615,540332146688,526463926272,6767091712,523096195072
1710029875.9277682,540332146688,526463926272,6767091712,523096195072
1710029875.9380589,540332146688,526463926272,6767091712,523096195072
1710029875.948274,540332146688,526463926272,6767091712,523096195072
1710029875.9585843,540332146688,526463926272,6767091712,523096195072
1710029875.9688947,540332146688,526463926272,6767091712,523096195072
1710029875.979183,540332146688,526463926272,6767091712,523096195072
1710029875.989367,540332146688,526463926272,6767091712,523096195072
1710029875.9995575,540332146688,526463926272,6767091712,523096195072
1710029876.0097635,540332146688,526463926272,6767091712,523096195072
1710029876.0199716,540332146688,526463926272,6767091712,523096195072
1710029876.0302615,540332146688,526463926272,6767091712,523096195072
1710029876.0404556,540332146688,526463926272,6767091712,523096195072
1710029876.0506635,540332146688,526463926272,6767091712,523096195072
1710029876.0609422,540332146688,526463926272,6767091712,523096195072
1710029876.0712392,540332146688,526463926272,6767091712,523096195072
1710029876.0814502,540332146688,526463926272,6767091712,523096195072
1710029876.0916612,540332146688,526463926272,6767091712,523096195072
1710029876.1019518,540332146688,526464184320,6766833664,523096453120
1710029876.1121416,540332146688,526464184320,6766833664,523096453120
1710029876.1223557,540332146688,526464184320,6766833664,523096453120
1710029876.13264,540332146688,526464184320,6766833664,523096453120
1710029876.142854,540332146688,526464184320,6766833664,523096453120
1710029876.1530652,540332146688,526464184320,6766833664,523096453120
1710029876.1632795,540332146688,526464184320,6766833664,523096453120
1710029876.1734905,540332146688,526464184320,6766833664,523096453120
1710029876.18371,540332146688,526464184320,6766833664,523096453120
1710029876.1944358,540332146688,526464184320,6766833664,523096453120
1710029876.2047079,540332146688,526464184320,6766833664,523096453120
1710029876.2153146,540332146688,526464184320,6766833664,523096453120
1710029876.225609,540332146688,526464184320,6766833664,523096453120
1710029876.2358198,540332146688,526454247424,6776770560,523086516224
1710029876.2461302,540332146688,526447730688,6783287296,523079999488
1710029876.256418,540332146688,526554329088,6676688896,523186597888
1710029876.266606,540332146688,526554329088,6676688896,523186597888
1710029876.2767932,540332146688,526554329088,6676688896,523186597888
1710029876.2869701,540332146688,526554492928,6676525056,523186761728
1710029876.2971454,540332146688,526554234880,6676783104,523186503680
1710029876.3073046,540332146688,526554234880,6676783104,523186503680
1710029876.3175309,540332146688,526652809216,6578208768,523285078016
1710029876.3276863,540332146688,526652809216,6578208768,523285078016
1710029876.3379116,540332146688,526635143168,6595874816,523267411968
1710029876.3481464,540332146688,526637969408,6593048576,523270238208
1710029876.3584664,540332146688,526631071744,6599946240,523263340544
1710029876.3687773,540332146688,526622502912,6608515072,523254771712
1710029876.3790863,540332146688,526614323200,6616694784,523246592000
1710029876.3893235,540332146688,526611513344,6619504640,523243782144
1710029876.3995354,540332146688,526589243392,6641774592,523221512192
1710029876.409836,540332146688,526586298368,6645235712,523218051072
1710029876.4200435,540332146688,526586335232,6644682752,523218604032
1710029876.4303327,540332146688,526574960640,6656057344,523207229440
1710029876.4406435,540332146688,526566412288,6664605696,523198681088
1710029876.450954,540332146688,526560096256,6670921728,523192365056
1710029876.4612484,540332146688,526559121408,6671896576,523191390208
1710029876.4714427,540332146688,526532538368,6698479616,523164807168
1710029876.4816532,540332146688,526542237696,6688780288,523174506496
1710029876.4918458,540332146688,526533730304,6697287680,523165999104
1710029876.5020556,540332146688,526530363392,6700654592,523162632192
1710029876.512255,540332146688,526506684416,6724333568,523138953216
1710029876.522466,540332146688,526511722496,6719295488,523143991296
1710029876.5326576,540332146688,526506823680,6724194304,523139092480
1710029876.542873,540332146688,526492561408,6738456576,523124830208
1710029876.5530927,540332146688,526483951616,6747066368,523116220416
1710029876.563307,540332146688,526484467712,6746550272,523116736512
1710029876.5735195,540332146688,526480949248,6750068736,523113218048
1710029876.583727,540332146688,526453268480,6777749504,523085537280
1710029876.5940185,540332146688,526461710336,6769307648,523093979136
1710029876.6042118,540332146688,526456446976,6774571008,523088715776
1710029876.6144311,540332146688,526444347392,6786670592,523076616192
1710029876.6246285,540332146688,526440525824,6790492160,523072794624
1710029876.6348455,540332146688,526434750464,6796267520,523067019264
1710029876.645062,540332146688,526430683136,6800334848,523062951936
1710029876.655279,540332146688,526409748480,6821269504,523042017280
1710029876.6654954,540332146688,526407380992,6823636992,523039649792
1710029876.6757262,540332146688,526408327168,6822690816,523040595968
1710029876.6860156,540332146688,526382194688,6848823296,523014463488
1710029876.696224,540332146688,526391447552,6839570432,523023716352
1710029876.706531,540332146688,526384115712,6846902272,523016384512
1710029876.71674,540332146688,526380118016,6850899968,523012386816
1710029876.726958,540332146688,526360584192,6870433792,522992852992
1710029876.737251,540332146688,526357110784,6873907200,522989379584
1710029876.7474592,540332146688,526357835776,6873182208,522990104576
1710029876.7577758,540332146688,526350610432,6880407552,522982879232
1710029876.7680852,540332146688,526338674688,6892343296,522970943488
1710029876.7783968,540332146688,526331338752,6899679232,522963607552
1710029876.7886276,540332146688,526330638336,6900379648,522962907136
1710029876.798937,540332146688,526330638336,6900379648,522962907136
1710029876.809249,540332146688,526330638336,6900379648,522962907136
1710029876.819469,540332146688,526330638336,6900379648,522962907136
1710029876.8297753,540332146688,526330638336,6900379648,522962907136
1710029876.839967,540332146688,526330638336,6900379648,522962907136
1710029876.8501587,540332146688,526330638336,6900379648,522962907136
1710029876.8603435,540332146688,526330638336,6900379648,522962907136
1710029876.8705425,540332146688,526330638336,6900379648,522962907136
1710029876.8807604,540332146688,526330638336,6900379648,522962907136
1710029876.8909829,540332146688,526330638336,6900379648,522962907136
1710029876.9011843,540332146688,526330638336,6900379648,522962907136
1710029876.9113698,540332146688,526330638336,6900379648,522962907136
1710029876.9215565,540332146688,526330638336,6900379648,522962907136
1710029876.931743,540332146688,526330638336,6900379648,522962907136
1710029876.9419324,540332146688,526330638336,6900379648,522962907136
1710029876.9521244,540332146688,526330638336,6900379648,522962907136
1710029876.962349,540332146688,526330638336,6900379648,522962907136
1710029876.9725642,540332146688,526330638336,6900379648,522962907136
1710029876.9827952,540332146688,526330638336,6900379648,522962907136
1710029876.9931133,540332146688,526330638336,6900379648,522962907136
1710029877.0034344,540332146688,526330638336,6900379648,522962907136
1710029877.0136406,540332146688,526330638336,6900379648,522962907136
1710029877.0238485,540332146688,526330638336,6900379648,522962907136
1710029877.0341496,540332146688,526330638336,6900379648,522962907136
1710029877.044473,540332146688,526330638336,6900379648,522962907136
1710029877.0547814,540332146688,526330638336,6900379648,522962907136
1710029877.0650914,540332146688,526330638336,6900379648,522962907136
1710029877.0753882,540332146688,526330638336,6900379648,522962907136
1710029877.0857003,540332146688,526330638336,6900379648,522962907136
1710029877.0959077,540332146688,526330638336,6900379648,522962907136
1710029877.1061978,540332146688,526330638336,6900379648,522962907136
1710029877.1169362,540332146688,526330638336,6900379648,522962907136
1710029877.1272473,540332146688,526330638336,6900379648,522962907136
1710029877.1375365,540332146688,526330638336,6900379648,522962907136
1710029877.1477444,540332146688,526330638336,6900379648,522962907136
1710029877.1580355,540332146688,526330638336,6900379648,522962907136
1710029877.1682572,540332146688,526330638336,6900379648,522962907136
1710029877.1785705,540332146688,526330638336,6900379648,522962907136
1710029877.1888874,540332146688,526330638336,6900379648,522962907136
1710029877.1991973,540332146688,526330638336,6900379648,522962907136
1710029877.2095082,540332146688,526330638336,6900379648,522962907136
1710029877.2197795,540332146688,526330638336,6900379648,522962907136
1710029877.23007,540332146688,526330638336,6900379648,522962907136
1710029877.2402868,540332146688,526330638336,6900379648,522962907136
1710029877.2505777,540332146688,526330638336,6900379648,522962907136
1710029877.2607613,540332146688,526330638336,6900379648,522962907136
1710029877.2709525,540332146688,526330638336,6900379648,522962907136
1710029877.281163,540332146688,526330638336,6900379648,522962907136
1710029877.2913537,540332146688,526330638336,6900379648,522962907136
1710029877.3015647,540332146688,526330638336,6900379648,522962907136
1710029877.3118181,540332146688,526330638336,6900379648,522962907136
1710029877.3221087,540332146688,526330638336,6900379648,522962907136
1710029877.3326764,540332146688,526330638336,6900379648,522962907136
1710029877.3429892,540332146688,526330638336,6900379648,522962907136
1710029877.3532844,540332146688,526330638336,6900379648,522962907136
1710029877.3634994,540332146688,526330638336,6900379648,522962907136
1710029877.3737535,540332146688,526330638336,6900379648,522962907136
1710029877.3839457,540332146688,526330380288,6900637696,522962649088
1710029877.394162,540332146688,526330380288,6900637696,522962649088
1710029877.4043767,540332146688,526330380288,6900637696,522962649088
1710029877.414585,540332146688,526330380288,6900637696,522962649088
1710029877.4247768,540332146688,526330380288,6900637696,522962649088
1710029877.434987,540332146688,526330380288,6900637696,522962649088
1710029877.445193,540332146688,526330380288,6900637696,522962649088
1710029877.4553833,540332146688,526330380288,6900637696,522962649088
1710029877.4655898,540332146688,526330380288,6900637696,522962649088
1710029877.4757814,540332146688,526330380288,6900637696,522962649088
1710029877.4859867,540332146688,526330380288,6900637696,522962649088
1710029877.4961782,540332146688,526330380288,6900637696,522962649088
1710029877.5063732,540332146688,526330380288,6900637696,522962649088
1710029877.5165582,540332146688,526330380288,6900637696,522962649088
1710029877.526745,540332146688,526330380288,6900637696,522962649088
1710029877.5369325,540332146688,526330380288,6900637696,522962649088
1710029877.547124,540332146688,526330380288,6900637696,522962649088
1710029877.5573359,540332146688,526330380288,6900637696,522962649088
1710029877.5675218,540332146688,526330380288,6900637696,522962649088
1710029877.5777056,540332146688,526330380288,6900637696,522962649088
1710029877.5878963,540332146688,526330380288,6900637696,522962649088
1710029877.598081,540332146688,526330380288,6900637696,522962649088
1710029877.6088252,540332146688,526330380288,6900637696,522962649088
1710029877.6191401,540332146688,526330380288,6900637696,522962649088
1710029877.629457,540332146688,526330380288,6900637696,522962649088
1710029877.6396697,540332146688,526330380288,6900637696,522962649088
1710029877.6499653,540332146688,526330380288,6900637696,522962649088
1710029877.6601794,540332146688,526330380288,6900637696,522962649088
1710029877.670504,540332146688,526330380288,6900637696,522962649088
1710029877.6807184,540332146688,526330380288,6900637696,522962649088
1710029877.691033,540332146688,526330380288,6900637696,522962649088
1710029877.7013435,540332146688,526330380288,6900637696,522962649088
