unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709936614.465118,540332154880,515738177536,15785906176,508138618880
1709936614.4753392,540332154880,515738177536,15785906176,508138618880
1709936614.4855027,540332154880,515738177536,15785906176,508138618880
1709936614.49566,540332154880,515738177536,15785906176,508138618880
1709936614.505815,540332154880,515738177536,15785906176,508138618880
1709936614.5159671,540332154880,515738177536,15785906176,508138618880
1709936614.5261223,540332154880,515738177536,15785906176,508138618880
1709936614.5362768,540332154880,515738177536,15785906176,508138618880
1709936614.546439,540332154880,515738177536,15785906176,508138618880
1709936614.5566602,540332154880,515738177536,15785906176,508138618880
1709936614.566858,540332154880,515738177536,15785906176,508138618880
1709936614.5770357,540332154880,515738177536,15785906176,508138618880
1709936614.5871985,540332154880,515738177536,15785906176,508138618880
1709936614.5973568,540332154880,515738177536,15785906176,508138618880
1709936614.607511,540332154880,515738177536,15785906176,508138618880
1709936614.6176684,540332154880,515738177536,15785906176,508138618880
1709936614.6278403,540332154880,515738177536,15785906176,508138618880
1709936614.6379952,540332154880,515738177536,15785906176,508138618880
1709936614.6481686,540332154880,515738177536,15785906176,508138618880
1709936614.6583226,540332154880,515738177536,15785906176,508138618880
1709936614.6684988,540332154880,515738177536,15785906176,508138618880
1709936614.6786695,540332154880,515738177536,15785906176,508138618880
1709936614.688863,540332154880,515738177536,15785906176,508138618880
1709936614.6990397,540332154880,515738177536,15785906176,508138618880
1709936614.709234,540332154880,515738177536,15785906176,508138618880
1709936614.7194517,540332154880,515738177536,15785906176,508138618880
1709936614.7296681,540332154880,515738177536,15785906176,508138618880
1709936614.739891,540332154880,515738177536,15785906176,508138618880
1709936614.7500834,540332154880,515738177536,15785906176,508138618880
1709936614.760298,540332154880,515738177536,15785906176,508138618880
1709936614.7704906,540332154880,515738177536,15785906176,508138618880
1709936614.7807043,540332154880,515738177536,15785906176,508138618880
1709936614.790886,540332154880,515738177536,15785906176,508138618880
1709936614.8011563,540332154880,515738177536,15785906176,508138618880
1709936614.811449,540332154880,515738177536,15785906176,508138618880
1709936614.8217247,540332154880,515738177536,15785906176,508138618880
1709936614.831919,540332154880,515738177536,15785906176,508138618880
1709936614.842135,540332154880,515738177536,15785906176,508138618880
1709936614.8523474,540332154880,515738177536,15785906176,508138618880
1709936614.8625412,540332154880,515738177536,15785906176,508138618880
1709936614.872756,540332154880,515738177536,15785906176,508138618880
1709936614.8829498,540332154880,515738177536,15785906176,508138618880
1709936614.8931665,540332154880,515738177536,15785906176,508138618880
1709936614.903385,540332154880,515738177536,15785906176,508138618880
1709936614.9136019,540332154880,515738177536,15785906176,508138618880
1709936614.923821,540332154880,515738177536,15785906176,508138618880
1709936614.934038,540332154880,515738177536,15785906176,508138618880
1709936614.9442534,540332154880,515738177536,15785906176,508138618880
1709936614.9544597,540332154880,515738177536,15785906176,508138618880
1709936614.9647357,540332154880,515738177536,15785906176,508138618880
1709936614.975264,540332154880,515738177536,15785906176,508138618880
1709936614.9855404,540332154880,515738177536,15785906176,508138618880
1709936614.995733,540332154880,515738177536,15785906176,508138618880
1709936615.0059228,540332154880,515738177536,15785906176,508138618880
1709936615.016117,540332154880,515738177536,15785906176,508138618880
1709936615.0263226,540332154880,515738177536,15785906176,508138618880
1709936615.0365264,540332154880,515738177536,15785906176,508138618880
1709936615.0467155,540332154880,515738177536,15785906176,508138618880
1709936615.056913,540332154880,515738177536,15785906176,508138618880
1709936615.0671175,540332154880,515738177536,15785906176,508138618880
1709936615.0774183,540332154880,515738177536,15785906176,508138618880
1709936615.0876672,540332154880,515738177536,15785906176,508138618880
1709936615.097872,540332154880,515738177536,15785906176,508138618880
1709936615.108088,540332154880,515738177536,15785906176,508138618880
1709936615.118305,540332154880,515738177536,15785906176,508138618880
1709936615.128512,540332154880,515738177536,15785906176,508138618880
1709936615.138717,540332154880,515738177536,15785906176,508138618880
1709936615.1489375,540332154880,515738177536,15785906176,508138618880
1709936615.1592572,540332154880,515738177536,15785906176,508138618880
1709936615.1695232,540332154880,515738177536,15785906176,508138618880
1709936615.1797125,540332154880,515738177536,15785906176,508138618880
1709936615.1899054,540332154880,515738177536,15785906176,508138618880
1709936615.2001193,540332154880,515738177536,15785906176,508138618880
1709936615.2103124,540332154880,515738177536,15785906176,508138618880
1709936615.2205267,540332154880,515738177536,15785906176,508138618880
1709936615.2307203,540332154880,515738177536,15785906176,508138618880
1709936615.2413373,540332154880,515738177536,15785906176,508138618880
1709936615.2516181,540332154880,515738177536,15785906176,508138618880
1709936615.261835,540332154880,515738177536,15785906176,508138618880
1709936615.2720494,540332154880,515738177536,15785906176,508138618880
1709936615.282243,540332154880,515738177536,15785906176,508138618880
1709936615.2924569,540332154880,515738177536,15785906176,508138618880
1709936615.3026667,540332154880,515738177536,15785906176,508138618880
1709936615.312992,540332154880,515738177536,15785906176,508138618880
1709936615.3232098,540332154880,515738177536,15785906176,508138618880
1709936615.3334298,540332154880,515738177536,15785906176,508138618880
1709936615.3436477,540332154880,515738177536,15785906176,508138618880
1709936615.3539467,540332154880,515738177536,15785906176,508138618880
1709936615.3645663,540332154880,515738177536,15785906176,508138618880
1709936615.3747659,540332154880,515738177536,15785906176,508138618880
1709936615.3849957,540332154880,515738177536,15785906176,508138618880
1709936615.395185,540332154880,515738177536,15785906176,508138618880
1709936615.405375,540332154880,515738177536,15785906176,508138618880
1709936615.4155638,540332154880,515738177536,15785906176,508138618880
1709936615.4257576,540332154880,515738177536,15785906176,508138618880
1709936615.4359741,540332154880,515738177536,15785906176,508138618880
1709936615.4461973,540332154880,515738693632,15785390080,508139134976
1709936615.4563923,540332154880,515738693632,15785390080,508139134976
1709936615.4666047,540332154880,515738693632,15785390080,508139134976
1709936615.4769213,540332154880,515738693632,15785390080,508139134976
1709936615.4871268,540332154880,515738693632,15785390080,508139134976
1709936615.497822,540332154880,515738693632,15785390080,508139134976
1709936615.5081072,540332154880,515738693632,15785390080,508139134976
1709936615.5183132,540332154880,515738693632,15785390080,508139134976
1709936615.5286078,540332154880,515738693632,15785390080,508139134976
1709936615.5388947,540332154880,515738693632,15785390080,508139134976
1709936615.5491865,540332154880,515738693632,15785390080,508139134976
1709936615.5594623,540332154880,515738693632,15785390080,508139134976
1709936615.569641,540332154880,515738693632,15785390080,508139134976
1709936615.5798388,540332154880,515738693632,15785390080,508139134976
1709936615.5900037,540332154880,515738693632,15785390080,508139134976
1709936615.6001842,540332154880,515738693632,15785390080,508139134976
1709936615.610341,540332154880,515738693632,15785390080,508139134976
1709936615.6205266,540332154880,515738693632,15785390080,508139134976
1709936615.6307068,540332154880,515738693632,15785390080,508139134976
1709936615.6408947,540332154880,515738693632,15785390080,508139134976
1709936615.6510763,540332154880,515738693632,15785390080,508139134976
1709936615.661255,540332154880,515738693632,15785390080,508139134976
1709936615.6714354,540332154880,515738693632,15785390080,508139134976
1709936615.681631,540332154880,515738693632,15785390080,508139134976
1709936615.6918123,540332154880,515738693632,15785390080,508139134976
1709936615.7019758,540332154880,515738693632,15785390080,508139134976
1709936615.7121499,540332154880,515738693632,15785390080,508139134976
1709936615.7223113,540332154880,515738693632,15785390080,508139134976
1709936615.7324865,540332154880,515738693632,15785390080,508139134976
1709936615.7426445,540332154880,515738693632,15785390080,508139134976
1709936615.7528214,540332154880,515738693632,15785390080,508139134976
1709936615.7629983,540332154880,515738693632,15785390080,508139134976
1709936615.7731755,540332154880,515738693632,15785390080,508139134976
1709936615.7833562,540332154880,515738693632,15785390080,508139134976
1709936615.7935367,540332154880,515738693632,15785390080,508139134976
1709936615.8037114,540332154880,515738693632,15785390080,508139134976
1709936615.8138864,540332154880,515738693632,15785390080,508139134976
1709936615.8240612,540332154880,515738693632,15785390080,508139134976
1709936615.8342175,540332154880,515738693632,15785390080,508139134976
1709936615.8443935,540332154880,515738693632,15785390080,508139134976
1709936615.8545494,540332154880,515738693632,15785390080,508139134976
1709936615.8647273,540332154880,515738693632,15785390080,508139134976
1709936615.8748965,540332154880,515738693632,15785390080,508139134976
1709936615.8850727,540332154880,515738693632,15785390080,508139134976
1709936615.8952274,540332154880,515738693632,15785390080,508139134976
1709936615.9053826,540332154880,515738693632,15785390080,508139134976
1709936615.9155385,540332154880,515738693632,15785390080,508139134976
1709936615.925715,540332154880,515738693632,15785390080,508139134976
1709936615.9358912,540332154880,515738693632,15785390080,508139134976
1709936615.9460843,540332154880,515738693632,15785390080,508139134976
1709936615.9562802,540332154880,515738693632,15785390080,508139134976
1709936615.9664688,540332154880,515738693632,15785390080,508139134976
1709936615.9766586,540332154880,515738693632,15785390080,508139134976
1709936615.9868083,540332154880,515738693632,15785390080,508139134976
1709936615.9970224,540332154880,515738693632,15785390080,508139134976
1709936616.007216,540332154880,515738693632,15785390080,508139134976
1709936616.017433,540332154880,515738693632,15785390080,508139134976
1709936616.0276484,540332154880,515738693632,15785390080,508139134976
1709936616.037842,540332154880,515738693632,15785390080,508139134976
1709936616.0480542,540332154880,515738693632,15785390080,508139134976
1709936616.0582464,540332154880,515738693632,15785390080,508139134976
1709936616.068518,540332154880,515738693632,15785390080,508139134976
1709936616.0787108,540332154880,515738693632,15785390080,508139134976
1709936616.0889432,540332154880,515738693632,15785390080,508139134976
1709936616.0991607,540332154880,515738693632,15785390080,508139134976
1709936616.109378,540332154880,515738693632,15785390080,508139134976
1709936616.1196325,540332154880,515738693632,15785390080,508139134976
1709936616.1298409,540332154880,515738693632,15785390080,508139134976
1709936616.1401203,540332154880,515738693632,15785390080,508139134976
1709936616.1503136,540332154880,515738693632,15785390080,508139134976
1709936616.1605308,540332154880,515738693632,15785390080,508139134976
1709936616.170826,540332154880,515738693632,15785390080,508139134976
1709936616.181127,540332154880,515738693632,15785390080,508139134976
1709936616.1914244,540332154880,515738693632,15785390080,508139134976
1709936616.2017052,540332154880,515738693632,15785390080,508139134976
1709936616.2119186,540332154880,515738693632,15785390080,508139134976
1709936616.2221122,540332154880,515738693632,15785390080,508139134976
1709936616.2323258,540332154880,515738693632,15785390080,508139134976
1709936616.2425318,540332154880,515738693632,15785390080,508139134976
1709936616.252815,540332154880,515738693632,15785390080,508139134976
1709936616.263032,540332154880,515738693632,15785390080,508139134976
1709936616.2732494,540332154880,515738693632,15785390080,508139134976
1709936616.283467,540332154880,515738693632,15785390080,508139134976
1709936616.2936854,540332154880,515738693632,15785390080,508139134976
1709936616.3039048,540332154880,515738693632,15785390080,508139134976
1709936616.3140965,540332154880,515738693632,15785390080,508139134976
1709936616.3243096,540332154880,515738693632,15785390080,508139134976
1709936616.3345032,540332154880,515738693632,15785390080,508139134976
1709936616.3447165,540332154880,515738693632,15785390080,508139134976
1709936616.3549016,540332154880,515738693632,15785390080,508139134976
1709936616.3651192,540332154880,515738693632,15785390080,508139134976
1709936616.3753479,540332154880,515738693632,15785390080,508139134976
1709936616.3856301,540332154880,515738693632,15785390080,508139134976
1709936616.3958209,540332154880,515738693632,15785390080,508139134976
1709936616.4060087,540332154880,515738693632,15785390080,508139134976
1709936616.4161975,540332154880,515738693632,15785390080,508139134976
1709936616.4263864,540332154880,515738693632,15785390080,508139134976
1709936616.4365754,540332154880,515738693632,15785390080,508139134976
1709936616.4467654,540332154880,515738693632,15785390080,508139134976
1709936616.4569638,540332154880,515738693632,15785390080,508139134976
1709936616.467154,540332154880,515738693632,15785390080,508139134976
1709936616.4773588,540332154880,515738693632,15785390080,508139134976
1709936616.4876385,540332154880,515738693632,15785390080,508139134976
1709936616.4978685,540332154880,515738693632,15785390080,508139134976
1709936616.508149,540332154880,515738693632,15785390080,508139134976
1709936616.5183647,540332154880,515738693632,15785390080,508139134976
1709936616.528641,540332154880,515738693632,15785390080,508139134976
1709936616.5388293,540332154880,515738693632,15785390080,508139134976
1709936616.5491095,540332154880,515738693632,15785390080,508139134976
1709936616.5593014,540332154880,515738693632,15785390080,508139134976
1709936616.5694942,540332154880,515738693632,15785390080,508139134976
1709936616.579712,540332154880,515738693632,15785390080,508139134976
1709936616.5899315,540332154880,515738693632,15785390080,508139134976
1709936616.600149,540332154880,515738693632,15785390080,508139134976
1709936616.610366,540332154880,515738693632,15785390080,508139134976
1709936616.6205847,540332154880,515738693632,15785390080,508139134976
1709936616.6308086,540332154880,515738693632,15785390080,508139134976
1709936616.6410282,540332154880,515738693632,15785390080,508139134976
1709936616.6512506,540332154880,515738693632,15785390080,508139134976
1709936616.6614683,540332154880,515738693632,15785390080,508139134976
1709936616.6716826,540332154880,515738693632,15785390080,508139134976
1709936616.6818767,540332154880,515738693632,15785390080,508139134976
1709936616.692091,540332154880,515738693632,15785390080,508139134976
1709936616.702285,540332154880,515738693632,15785390080,508139134976
1709936616.7124984,540332154880,515738693632,15785390080,508139134976
1709936616.7227013,540332154880,515738693632,15785390080,508139134976
1709936616.7329335,540332154880,515738693632,15785390080,508139134976
1709936616.74315,540332154880,515738693632,15785390080,508139134976
1709936616.753369,540332154880,515738693632,15785390080,508139134976
1709936616.7635865,540332154880,515738693632,15785390080,508139134976
1709936616.7738004,540332154880,515738693632,15785390080,508139134976
1709936616.7840154,540332154880,515738693632,15785390080,508139134976
1709936616.794222,540332154880,515738693632,15785390080,508139134976
1709936616.804498,540332154880,515738693632,15785390080,508139134976
1709936616.8147027,540332154880,515738693632,15785390080,508139134976
1709936616.8249912,540332154880,515738693632,15785390080,508139134976
1709936616.8351817,540332154880,515738693632,15785390080,508139134976
1709936616.8453724,540332154880,515738693632,15785390080,508139134976
1709936616.855579,540332154880,515738693632,15785390080,508139134976
1709936616.8658721,540332154880,515738435584,15785648128,508138876928
1709936616.876065,540332154880,515738435584,15785648128,508138876928
1709936616.8862705,540332154880,515738435584,15785648128,508138876928
1709936616.8965645,540332154880,515738435584,15785648128,508138876928
1709936616.906786,540332154880,515738435584,15785648128,508138876928
1709936616.9170635,540332154880,515738435584,15785648128,508138876928
1709936616.927242,540332154880,515738435584,15785648128,508138876928
1709936616.9374363,540332154880,515738435584,15785648128,508138876928
1709936616.9476392,540332154880,515738435584,15785648128,508138876928
1709936616.9578261,540332154880,515738443776,15785639936,508138885120
1709936616.968006,540332154880,515738447872,15785635840,508138889216
1709936616.97817,540332154880,515738447872,15785635840,508138889216
1709936616.9883475,540332154880,515738447872,15785635840,508138889216
1709936616.9985065,540332154880,515738447872,15785635840,508138889216
1709936617.0086818,540332154880,515738447872,15785635840,508138889216
1709936617.018798,540332154880,515738447872,15785635840,508138889216
1709936617.029024,540332154880,515738447872,15785635840,508138889216
1709936617.0391865,540332154880,515738447872,15785635840,508138889216
1709936617.0493698,540332154880,515738447872,15785635840,508138889216
1709936617.059548,540332154880,515738447872,15785635840,508138889216
1709936617.069725,540332154880,515738447872,15785635840,508138889216
1709936617.0799055,540332154880,515738447872,15785635840,508138889216
1709936617.0900645,540332154880,515738447872,15785635840,508138889216
1709936617.1002622,540332154880,515738447872,15785635840,508138889216
1709936617.1104326,540332154880,515738447872,15785635840,508138889216
1709936617.1206095,540332154880,515738447872,15785635840,508138889216
1709936617.1307929,540332154880,515738447872,15785635840,508138889216
1709936617.140974,540332154880,515738447872,15785635840,508138889216
1709936617.1512032,540332154880,515738447872,15785635840,508138889216
1709936617.1614678,540332154880,515738447872,15785635840,508138889216
1709936617.1716573,540332154880,515738447872,15785635840,508138889216
1709936617.1818511,540332154880,515738447872,15785635840,508138889216
1709936617.192065,540332154880,515738447872,15785635840,508138889216
1709936617.20226,540332154880,515738447872,15785635840,508138889216
1709936617.212473,540332154880,515738447872,15785635840,508138889216
1709936617.2226818,540332154880,515738447872,15785635840,508138889216
1709936617.2329075,540332154880,515738447872,15785635840,508138889216
1709936617.2431254,540332154880,515738447872,15785635840,508138889216
1709936617.253338,540332154880,515738447872,15785635840,508138889216
1709936617.263531,540332154880,515738447872,15785635840,508138889216
1709936617.273741,540332154880,515738447872,15785635840,508138889216
1709936617.2839546,540332154880,515738447872,15785635840,508138889216
1709936617.294147,540332154880,515738447872,15785635840,508138889216
1709936617.3043602,540332154880,515738447872,15785635840,508138889216
1709936617.3145533,540332154880,515738447872,15785635840,508138889216
1709936617.3247712,540332154880,515738447872,15785635840,508138889216
1709936617.3349884,540332154880,515738447872,15785635840,508138889216
1709936617.3452067,540332154880,515738447872,15785635840,508138889216
1709936617.3553972,540332154880,515738447872,15785635840,508138889216
1709936617.3655865,540332154880,515738447872,15785635840,508138889216
1709936617.375781,540332154880,515738447872,15785635840,508138889216
1709936617.3859823,540332154880,515738447872,15785635840,508138889216
1709936617.3961716,540332154880,515738447872,15785635840,508138889216
1709936617.4063613,540332154880,515738447872,15785635840,508138889216
1709936617.4165623,540332154880,515738447872,15785635840,508138889216
1709936617.4267526,540332154880,515738447872,15785635840,508138889216
1709936617.4369526,540332154880,515738447872,15785635840,508138889216
1709936617.447146,540332154880,515738447872,15785635840,508138889216
1709936617.4573627,540332154880,515738447872,15785635840,508138889216
1709936617.467581,540332154880,515738447872,15785635840,508138889216
1709936617.4777982,540332154880,515738447872,15785635840,508138889216
1709936617.4880161,540332154880,515738447872,15785635840,508138889216
1709936617.498214,540332154880,515738447872,15785635840,508138889216
1709936617.5084276,540332154880,515738447872,15785635840,508138889216
1709936617.518621,540332154880,515738447872,15785635840,508138889216
1709936617.5288339,540332154880,515738447872,15785635840,508138889216
1709936617.5390399,540332154880,515738447872,15785635840,508138889216
1709936617.5493314,540332154880,515738447872,15785635840,508138889216
1709936617.5596132,540332154880,515738447872,15785635840,508138889216
1709936617.5698311,540332154880,515738447872,15785635840,508138889216
1709936617.580046,540332154880,515738447872,15785635840,508138889216
1709936617.5902517,540332154880,515738447872,15785635840,508138889216
1709936617.600802,540332154880,515738447872,15785635840,508138889216
1709936617.6109946,540332154880,515738447872,15785635840,508138889216
1709936617.6212163,540332154880,515737931776,15786151936,508138373120
1709936617.6314242,540332154880,515725348864,15798734848,508125790208
1709936617.6416013,540332154880,515712765952,15811317760,508113207296
1709936617.6518,540332154880,515702280192,15821803520,508102721536
1709936617.6619651,540332154880,515689439232,15834644480,508089880576
1709936617.6721523,540332154880,515678953472,15845130240,508079394816
1709936617.6823273,540332154880,515666370560,15857713152,508066811904
1709936617.692534,540332154880,515655884800,15868198912,508056326144
1709936617.702715,540332154880,515643301888,15880781824,508043743232
1709936617.7129056,540332154880,515627364352,15896719360,508027805696
1709936617.7230856,540332154880,515612684288,15911399424,508013125632
1709936617.7332647,540332154880,515593809920,15930273792,507994251264
1709936617.743445,540332154880,515574935552,15949148160,507975376896
1709936617.7536428,540332154880,515555803136,15968280576,507956244480
1709936617.763818,540332154880,515536928768,15987154944,507937370112
1709936617.7739778,540332154880,515620265984,15903817728,508020707328
1709936617.7841823,540332154880,515605585920,15918497792,508006027264
1709936617.7943401,540332154880,515588808704,15935275008,507989250048
1709936617.8045156,540332154880,515574128640,15949955072,507974569984
1709936617.8146756,540332154880,515557351424,15966732288,507957792768
1709936617.824885,540332154880,515540574208,15983509504,507941015552
1709936617.8350823,540332154880,515615039488,15909044224,508015480832
1709936617.8452592,540332154880,515539542016,15984541696,507939983360
1709936617.8554344,540332154880,515512315904,16011767808,507912757248
1709936617.8655932,540332154880,515489140736,16034942976,507889582080
1709936617.8757513,540332154880,515471581184,16052502528,507872022528
1709936617.885908,540332154880,515453825024,16070258688,507854266368
1709936617.8960633,540332154880,515440656384,16083427328,507841097728
1709936617.9062183,540332154880,515739238400,15784845312,508139679744
1709936617.916374,540332154880,515739238400,15784845312,508139679744
1709936617.9265285,540332154880,515739238400,15784845312,508139679744
1709936617.9366934,540332154880,515739238400,15784845312,508139679744
1709936617.9468486,540332154880,515739238400,15784845312,508139679744
1709936617.957008,540332154880,515739238400,15784845312,508139679744
1709936617.9671633,540332154880,515705536512,15818547200,508105977856
1709936617.9773252,540332154880,515666829312,15857254400,508067270656
1709936617.987502,540332154880,515612459008,15911624704,508012900352
1709936617.9976783,540332154880,515598176256,15925907456,507998617600
1709936618.0078561,540332154880,515567714304,15956369408,507968155648
1709936618.0180433,540332154880,515537457152,15986626560,507937898496
1709936618.0282242,540332154880,515599699968,15924383744,508000141312
1709936618.0383823,540332154880,515523461120,16000622592,507923894272
1709936618.0485566,540332154880,515443511296,16080572416,507843944448
1709936618.0587149,540332154880,515457900544,16066183168,507858333696
1709936618.068901,540332154880,515588718592,15935365120,507989151744
1709936618.0790663,540332154880,515626405888,15897677824,508026839040
1709936618.0892441,540332154880,515587698688,15936385024,507988131840
1709936618.099422,540332154880,515548475392,15975608320,507948908544
1709936618.1095984,540332154880,515501867008,16022216704,507902300160
1709936618.1197796,540332154880,515477151744,16046931968,507877584896
1709936618.129958,540332154880,515448057856,16076025856,507848491008
1709936618.140133,540332154880,515536715776,15987367936,507937148928
1709936618.150299,540332154880,515451899904,16072183808,507852333056
1709936618.1604753,540332154880,515377725440,16146358272,507778158592
1709936618.1706543,540332154880,515403440128,16120643584,507803873280
1709936618.180858,540332154880,515531386880,15992696832,507931820032
1709936618.1910436,540332154880,515443048448,16081035264,507843481600
1709936618.2012234,540332154880,515509260288,16014823424,507909693440
1709936618.2114015,540332154880,515470553088,16053530624,507870986240
1709936618.2215595,540332154880,515424886784,16099196928,507825319936
1709936618.2317348,540332154880,515393159168,16128638976,507795877888
1709936618.2418933,540332154880,515383246848,16140836864,507783680000
1709936618.2520688,540332154880,515358248960,16165834752,507758682112
1709936618.2622263,540332154880,515417862144,16106745856,507817771008
1709936618.2724004,540332154880,515377467392,16146616320,507777900544
1709936618.282592,540332154880,515301228544,16222855168,507701661696
1709936618.2927694,540332154880,515322748928,16201334784,507723182080
1709936618.3029468,540332154880,515339685888,16184397824,507740119040
1709936618.3131237,540332154880,515359678464,16164405248,507760111616
1709936618.3233082,540332154880,515413274624,16110809088,507813707776
1709936618.3334835,540332154880,515374567424,16149516288,507775000576
1709936618.3436713,540332154880,515333193728,16190889984,507733626880
1709936618.353833,540332154880,515293224960,16230858752,507693658112
1709936618.3640673,540332154880,515267162112,16256921600,507667595264
1709936618.374252,540332154880,515252723712,16272392192,507652124672
1709936618.3845289,540332154880,515315400704,16208683008,507715833856
1709936618.3947294,540332154880,515232870400,16291213312,507633303552
1709936618.4049623,540332154880,515155017728,16369065984,507555450880
1709936618.4151766,540332154880,515171504128,16352579584,507571937280
1709936618.4253657,540332154880,515302322176,16221761536,507702755328
1709936618.4355557,540332154880,515331076096,16193007616,507731509248
1709936618.445757,540332154880,515291852800,16232230912,507692285952
1709936618.455953,540332154880,515252371456,16271712256,507652804608
1709936618.4661415,540332154880,515203125248,16320958464,507603558400
1709936618.4763312,540332154880,515182002176,16342081536,507582435328
1709936618.4865205,540332154880,515153141760,16370941952,507553574912
1709936618.4967096,540332154880,515236937728,16287145984,507637370880
1709936618.506906,540332154880,515165814784,16358268928,507566247936
1709936618.5171323,540332154880,515089543168,16434540544,507489976320
1709936618.527352,540332154880,515117355008,16406728704,507517788160
1709936618.5375714,540332154880,515035856896,16488226816,507436290048
1709936618.547791,540332154880,515165351936,16358731776,507565785088
1709936618.558009,540332154880,515213656064,16310427648,507614089216
1709936618.568224,540332154880,515173916672,16350167040,507574349824
1709936618.578432,540332154880,515132018688,16392065024,507532451840
1709936618.5887089,540332154880,515090903040,16433180672,507491336192
1709936618.5989017,540332154880,515068461056,16455622656,507468894208
1709936618.6091192,540332154880,515036987392,16486572032,507437944832
1709936618.6193373,540332154880,515093528576,16430555136,507493961728
1709936618.6295571,540332154880,515010998272,16513085440,507411431424
1709936618.6397855,540332154880,515013386240,16516988928,507407527936
1709936618.6500783,540332154880,514948632576,16575451136,507349065728
1709936618.6603444,540332154880,515075739648,16448344064,507476172800
1709936618.670535,540332154880,515121848320,16402235392,507522281472
1709936618.6807253,540332154880,515084431360,16439652352,507484864512
1709936618.6909199,540332154880,515045208064,16478875648,507445641216
1709936618.7011383,540332154880,515004194816,16519888896,507404627968
1709936618.7113478,540332154880,514978877440,16545206272,507379310592
1709936618.7215617,540332154880,514952908800,16571174912,507353341952
1709936618.7318387,540332154880,515037589504,16486494208,507438022656
1709936618.742044,540332154880,514988208128,16535875584,507388641280
1709936618.7523203,540332154880,514903580672,16620503040,507304013824
1709936618.7625678,540332154880,514922164224,16601919488,507322597376
1709936618.7727857,540332154880,514935005184,16589078528,507335438336
1709936618.7830045,540332154880,514962546688,16561537024,507362979840
1709936618.7932239,540332154880,515013787648,16510296064,507414220800
1709936618.8034422,540332154880,514975080448,16549003264,507375513600
1709936618.8136415,540332154880,514935279616,16588804096,507335712768
1709936618.8238552,540332154880,514896203776,16627879936,507296636928
1709936618.8340492,540332154880,514873360384,16650723328,507273793536
1709936618.8442621,540332154880,514859237376,16664846336,507259670528
1709936618.8544555,540332154880,514844590080,16679493632,507245023232
1709936618.86467,540332154880,514913984512,16610099200,507314417664
1709936618.8748548,540332154880,514824871936,16699211776,507225305088
1709936618.8850489,540332154880,514744922112,16779161600,507145355264
1709936618.8952684,540332154880,514758053888,16766029824,507158487040
1709936618.9054852,540332154880,514888097792,16635985920,507288530944
1709936618.9156995,540332154880,514927783936,16596299776,507328217088
1709936618.9258904,540332154880,514889592832,16634490880,507290025984
1709936618.9360807,540332154880,514850369536,16673714176,507250802688
1709936618.9462748,540332154880,514800058368,16724025344,507200491520
1709936618.9564917,540332154880,514776522752,16747560960,507176955904
1709936618.9666853,540332154880,514747412480,16776671232,507147845632
1709936618.9769583,540332154880,514818289664,16705794048,507218722816
1709936618.9872513,540332154880,514729369600,16794714112,507129802752
1709936618.9975333,540332154880,514652303360,16871780352,507052736512
1709936619.0077522,540332154880,514665435136,16858648576,507065868288
1709936619.0179827,540332154880,514792800256,16731283456,507193233408
1709936619.0282586,540332154880,514829873152,16694210560,507230306304
1709936619.0384517,540332154880,514791165952,16732917760,507191599104
1709936619.0486684,540332154880,514751426560,16772657152,507151859712
1709936619.0588057,540332154880,514703253504,16820830208,507103686656
1709936619.069001,540332154880,514676068352,16848015360,507076501504
1709936619.079218,540332154880,514647478272,16876605440,507047911424
1709936619.0894353,540332154880,514735939584,16788144128,507136372736
1709936619.0996542,540332154880,514652319744,16871763968,507052752896
1709936619.1098716,540332154880,514582372352,16941711360,506982805504
1709936619.1200929,540332154880,514605408256,16918675456,507005841408
1709936619.1302865,540332154880,514736484352,16787599360,507136917504
1709936619.1405005,540332154880,514647887872,16876195840,507048321024
1709936619.1506963,540332154880,514708647936,16815435776,507109081088
1709936619.1609213,540332154880,514668908544,16855175168,507069341696
1709936619.1711166,540332154880,514622111744,16901971968,507022544896
1709936619.1813855,540332154880,514596864000,16927219712,506997297152
1709936619.1916053,540332154880,514584162304,16939921408,506984595456
1709936619.2018242,540332154880,514550841344,16973242368,506951274496
1709936619.2120392,540332154880,514637385728,16886697984,507037818880
1709936619.2222364,540332154880,514552770560,16971313152,506953203712
1709936619.2325087,540332154880,514474401792,17049681920,506874834944
1709936619.242703,540332154880,514488307712,17035776000,506888740864
1709936619.2529309,540332154880,514617802752,16906280960,507018235904
1709936619.2631488,540332154880,514636677120,16887406592,507037110272
1709936619.273366,540332154880,514599002112,16925081600,506999435264
1709936619.283581,540332154880,514559778816,16964304896,506960211968
1709936619.2937756,540332154880,514509123584,17014960128,506909556736
1709936619.3039963,540332154880,514484555776,17039527936,506884988928
1709936619.314192,540332154880,514451922944,17072160768,506852356096
1709936619.3244069,540332154880,514537472000,16986611712,506937905152
1709936619.3346303,540332154880,514457366528,17066717184,506857799680
1709936619.3449264,540332154880,514372706304,17151377408,506773139456
1709936619.355157,540332154880,514392129536,17131954176,506792562688
1709936619.3654337,540332154880,514515623936,17008459776,506916057088
1709936619.375645,540332154880,514536562688,16987521024,506936995840
1709936619.3858352,540332154880,514499919872,17024163840,506900353024
1709936619.3960242,540332154880,514460180480,17063903232,506860613632
1709936619.406215,540332154880,514410631168,17113452544,506811064320
