unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711594460.2891579,540332150784,513283776512,15540256768,511239413760
1711594460.2993476,540332150784,513283776512,15540256768,511239413760
1711594460.309538,540332150784,513283776512,15540256768,511239413760
1711594460.3197286,540332150784,513283776512,15540256768,511239413760
1711594460.3299181,540332150784,513283776512,15540256768,511239413760
1711594460.3401175,540332150784,513283776512,15540256768,511239413760
1711594460.3503158,540332150784,513284292608,15539740672,511239929856
1711594460.3605094,540332150784,513284292608,15539740672,511239929856
1711594460.3707304,540332150784,513284292608,15539740672,511239929856
1711594460.38095,540332150784,513284292608,15539740672,511239929856
1711594460.3911695,540332150784,513284292608,15539740672,511239929856
1711594460.401366,540332150784,513284292608,15539740672,511239929856
1711594460.4115553,540332150784,513284292608,15539740672,511239929856
1711594460.4217427,540332150784,513284292608,15539740672,511239929856
1711594460.4319327,540332150784,513284292608,15539740672,511239929856
1711594460.442133,540332150784,513284292608,15539740672,511239929856
1711594460.452348,540332150784,513284550656,15539482624,511240187904
1711594460.4625368,540332150784,513284550656,15539482624,511240187904
1711594460.4727275,540332150784,513284550656,15539482624,511240187904
1711594460.4829228,540332150784,513284550656,15539482624,511240187904
1711594460.4931288,540332150784,513284550656,15539482624,511240187904
1711594460.5033467,540332150784,513284550656,15539482624,511240187904
1711594460.5135474,540332150784,513284550656,15539482624,511240187904
1711594460.5237343,540332150784,513284550656,15539482624,511240187904
1711594460.5339227,540332150784,513284550656,15539482624,511240187904
1711594460.5441248,540332150784,513284550656,15539482624,511240187904
1711594460.5543087,540332150784,513284550656,15539482624,511240187904
1711594460.564496,540332150784,513285066752,15538966528,511240704000
1711594460.5746927,540332150784,513285586944,15538442240,511241220096
1711594460.5848806,540332150784,513285586944,15538442240,511241220096
1711594460.5950677,540332150784,513285586944,15538442240,511241220096
1711594460.6052625,540332150784,513285844992,15538184192,511241478144
1711594460.6154535,540332150784,513285914624,15538114560,511241547776
1711594460.625642,540332150784,513285914624,15538114560,511241547776
1711594460.6358318,540332150784,513285914624,15538114560,511241547776
1711594460.646025,540332150784,513285914624,15538114560,511241547776
1711594460.6562128,540332150784,513285914624,15538114560,511241547776
1711594460.6664014,540332150784,513285914624,15538114560,511241547776
1711594460.6765897,540332150784,513285914624,15538114560,511241547776
1711594460.6867778,540332150784,513285914624,15538114560,511241547776
1711594460.696969,540332150784,513285914624,15538114560,511241547776
1711594460.7071838,540332150784,513285914624,15538114560,511241547776
1711594460.7173748,540332150784,513285914624,15538114560,511241547776
1711594460.7275918,540332150784,513285914624,15538114560,511241547776
1711594460.7377806,540332150784,513285914624,15538114560,511241547776
1711594460.7479916,540332150784,513285914624,15538114560,511241547776
1711594460.758209,540332150784,513285914624,15538114560,511241547776
1711594460.7684293,540332150784,513285914624,15538114560,511241547776
1711594460.7786477,540332150784,513285914624,15538114560,511241547776
1711594460.788863,540332150784,513285914624,15538114560,511241547776
1711594460.799077,540332150784,513285914624,15538114560,511241547776
1711594460.8092659,540332150784,513285914624,15538114560,511241547776
1711594460.8194735,540332150784,513285914624,15538114560,511241547776
1711594460.8296683,540332150784,513285914624,15538114560,511241547776
1711594460.8399107,540332150784,513285914624,15538114560,511241547776
1711594460.8501015,540332150784,513285914624,15538114560,511241547776
1711594460.8603246,540332150784,513285914624,15538114560,511241547776
1711594460.870542,540332150784,513285914624,15538114560,511241547776
1711594460.8807604,540332150784,513285914624,15538114560,511241547776
1711594460.890976,540332150784,513285914624,15538114560,511241547776
1711594460.901194,540332150784,513285914624,15538114560,511241547776
1711594460.9114149,540332150784,513285914624,15538114560,511241547776
1711594460.921607,540332150784,513285914624,15538114560,511241547776
1711594460.9318223,540332150784,513285914624,15538114560,511241547776
1711594460.9420197,540332150784,513285914624,15538114560,511241547776
1711594460.9522357,540332150784,513285914624,15538114560,511241547776
1711594460.9624584,540332150784,513285914624,15538114560,511241547776
1711594460.972674,540332150784,513285914624,15538114560,511241547776
1711594460.9828892,540332150784,513285914624,15538114560,511241547776
1711594460.9931052,540332150784,513285914624,15538114560,511241547776
1711594461.0032957,540332150784,513285914624,15538114560,511241547776
1711594461.0134847,540332150784,513285914624,15538114560,511241547776
1711594461.0236676,540332150784,513285914624,15538114560,511241547776
1711594461.0338504,540332150784,513285914624,15538114560,511241547776
1711594461.0440376,540332150784,513285914624,15538114560,511241547776
1711594461.0542283,540332150784,513285914624,15538114560,511241547776
1711594461.064443,540332150784,513285914624,15538114560,511241547776
1711594461.0746408,540332150784,513285914624,15538114560,511241547776
1711594461.084838,540332150784,513285914624,15538114560,511241547776
1711594461.0950212,540332150784,513285914624,15538114560,511241547776
1711594461.105209,540332150784,513285914624,15538114560,511241547776
1711594461.1153984,540332150784,513285914624,15538114560,511241547776
1711594461.1255865,540332150784,513285914624,15538114560,511241547776
1711594461.1357691,540332150784,513285914624,15538114560,511241547776
1711594461.1459599,540332150784,513285914624,15538114560,511241547776
1711594461.1561863,540332150784,513285914624,15538114560,511241547776
1711594461.1663992,540332150784,513285914624,15538114560,511241547776
1711594461.1765997,540332150784,513285914624,15538114560,511241547776
1711594461.186811,540332150784,513286705152,15537324032,511242338304
1711594461.1970038,540332150784,513286705152,15537324032,511242338304
1711594461.2072327,540332150784,513286705152,15537324032,511242338304
1711594461.2174249,540332150784,513286963200,15537065984,511242596352
1711594461.2276454,540332150784,513286963200,15537065984,511242596352
1711594461.2378404,540332150784,513286963200,15537065984,511242596352
1711594461.2480612,540332150784,513286963200,15537065984,511242596352
1711594461.2582755,540332150784,513286963200,15537065984,511242596352
1711594461.2684963,540332150784,513286963200,15537065984,511242596352
1711594461.2787201,540332150784,513286963200,15537065984,511242596352
1711594461.288935,540332150784,513286963200,15537065984,511242596352
1711594461.2991185,540332150784,513286963200,15537065984,511242596352
1711594461.3093054,540332150784,513286963200,15537065984,511242596352
1711594461.3194964,540332150784,513286963200,15537065984,511242596352
1711594461.3296862,540332150784,513286963200,15537065984,511242596352
1711594461.3398802,540332150784,513286963200,15537065984,511242596352
1711594461.3500354,540332150784,513286963200,15537065984,511242596352
1711594461.3602495,540332150784,513286963200,15537065984,511242596352
1711594461.3704429,540332150784,513286963200,15537065984,511242596352
1711594461.3806334,540332150784,513286963200,15537065984,511242596352
1711594461.3908234,540332150784,513286963200,15537065984,511242596352
1711594461.4010139,540332150784,513286963200,15537065984,511242596352
1711594461.4112062,540332150784,513286963200,15537065984,511242596352
1711594461.4213965,540332150784,513287217152,15536812032,511242850304
1711594461.4315882,540332150784,513287217152,15536812032,511242850304
1711594461.4417763,540332150784,513287217152,15536812032,511242850304
1711594461.451968,540332150784,513287217152,15536812032,511242850304
1711594461.4621603,540332150784,513287217152,15536812032,511242850304
1711594461.4723582,540332150784,513287217152,15536812032,511242850304
1711594461.4825482,540332150784,513287217152,15536812032,511242850304
1711594461.4927385,540332150784,513287217152,15536812032,511242850304
1711594461.50293,540332150784,513287217152,15536812032,511242850304
1711594461.5131483,540332150784,513287217152,15536812032,511242850304
1711594461.52334,540332150784,513287217152,15536812032,511242850304
1711594461.5335324,540332150784,513287217152,15536812032,511242850304
1711594461.54375,540332150784,513287217152,15536812032,511242850304
1711594461.5539412,540332150784,513287217152,15536812032,511242850304
1711594461.56417,540332150784,513287225344,15536807936,511242850304
1711594461.574359,540332150784,513287225344,15536807936,511242850304
1711594461.5845973,540332150784,513287225344,15536807936,511242850304
1711594461.5948143,540332150784,513287483392,15536549888,511243108352
1711594461.6050026,540332150784,513287483392,15536549888,511243108352
1711594461.6151874,540332150784,513287483392,15536549888,511243108352
1711594461.6253767,540332150784,513287483392,15536549888,511243108352
1711594461.6355717,540332150784,513287483392,15536549888,511243108352
1711594461.6457574,540332150784,513287483392,15536549888,511243108352
1711594461.6559432,540332150784,513287483392,15536549888,511243108352
1711594461.6661327,540332150784,513287483392,15536549888,511243108352
1711594461.6763465,540332150784,513287483392,15536549888,511243108352
1711594461.6865928,540332150784,513287483392,15536549888,511243108352
1711594461.6967845,540332150784,513287483392,15536549888,511243108352
1711594461.7069736,540332150784,513287483392,15536549888,511243108352
1711594461.7171638,540332150784,513287483392,15536549888,511243108352
1711594461.727354,540332150784,513287483392,15536549888,511243108352
1711594461.7375438,540332150784,513287483392,15536549888,511243108352
1711594461.7477396,540332150784,513287483392,15536549888,511243108352
1711594461.7579522,540332150784,513287483392,15536549888,511243108352
1711594461.7681859,540332150784,513287483392,15536549888,511243108352
1711594461.778405,540332150784,513287483392,15536549888,511243108352
1711594461.7886183,540332150784,513287483392,15536549888,511243108352
1711594461.7988296,540332150784,513287483392,15536549888,511243108352
1711594461.8090343,540332150784,513287483392,15536549888,511243108352
1711594461.819216,540332150784,513287483392,15536549888,511243108352
1711594461.8294044,540332150784,513287483392,15536549888,511243108352
1711594461.839592,540332150784,513287483392,15536549888,511243108352
1711594461.84978,540332150784,513287483392,15536549888,511243108352
1711594461.8599682,540332150784,513287483392,15536549888,511243108352
1711594461.8701544,540332150784,513287483392,15536549888,511243108352
1711594461.8803408,540332150784,513287483392,15536549888,511243108352
1711594461.8905323,540332150784,513287483392,15536549888,511243108352
1711594461.9007206,540332150784,513287483392,15536549888,511243108352
1711594461.9109097,540332150784,513287483392,15536549888,511243108352
1711594461.921098,540332150784,513287483392,15536549888,511243108352
1711594461.931309,540332150784,513287483392,15536549888,511243108352
1711594461.941498,540332150784,513287483392,15536549888,511243108352
1711594461.9517112,540332150784,513287483392,15536549888,511243108352
1711594461.9619029,540332150784,513287483392,15536549888,511243108352
1711594461.9721334,540332150784,513287483392,15536549888,511243108352
1711594461.982348,540332150784,513287483392,15536549888,511243108352
1711594461.9925618,540332150784,513287483392,15536549888,511243108352
1711594462.0027742,540332150784,513287483392,15536549888,511243108352
1711594462.0129902,540332150784,513287483392,15536549888,511243108352
1711594462.0232048,540332150784,513287483392,15536549888,511243108352
1711594462.033418,540332150784,513287483392,15536549888,511243108352
1711594462.0436418,540332150784,513287483392,15536549888,511243108352
1711594462.053797,540332150784,513287483392,15536549888,511243108352
1711594462.0640316,540332150784,513287483392,15536549888,511243108352
1711594462.0742292,540332150784,513287483392,15536549888,511243108352
1711594462.08445,540332150784,513287483392,15536545792,511243108352
1711594462.0946739,540332150784,513287483392,15536545792,511243108352
1711594462.1048937,540332150784,513287483392,15536545792,511243108352
1711594462.1151063,540332150784,513287483392,15536545792,511243108352
1711594462.125302,540332150784,513287483392,15536545792,511243108352
1711594462.135521,540332150784,513287483392,15536545792,511243108352
1711594462.1457176,540332150784,513287483392,15536545792,511243108352
1711594462.1559403,540332150784,513287483392,15536545792,511243108352
1711594462.1661623,540332150784,513287483392,15536545792,511243108352
1711594462.176384,540332150784,513287483392,15536545792,511243108352
1711594462.186576,540332150784,513287483392,15536545792,511243108352
1711594462.1967719,540332150784,513287483392,15536545792,511243108352
1711594462.206965,540332150784,513287483392,15536545792,511243108352
1711594462.2171578,540332150784,513287483392,15536545792,511243108352
1711594462.227376,540332150784,513287741440,15536287744,511243366400
1711594462.2375712,540332150784,513287286784,15536742400,511242911744
1711594462.2477891,540332150784,513287286784,15536742400,511242911744
1711594462.2579796,540332150784,513287028736,15537000448,511242653696
1711594462.2681963,540332150784,513287028736,15537000448,511242653696
1711594462.278381,540332150784,513287028736,15537000448,511242653696
1711594462.2885718,540332150784,513287028736,15537000448,511242653696
1711594462.298763,540332150784,513287028736,15537000448,511242653696
1711594462.3089538,540332150784,513287032832,15537000448,511242653696
1711594462.3191624,540332150784,513287032832,15537000448,511242653696
1711594462.3293521,540332150784,513287032832,15537000448,511242653696
1711594462.3395417,540332150784,513287032832,15537000448,511242653696
1711594462.34973,540332150784,513287032832,15537000448,511242653696
1711594462.359915,540332150784,513287032832,15537000448,511242653696
1711594462.370147,540332150784,513287032832,15537000448,511242653696
1711594462.3803384,540332150784,513287032832,15537000448,511242653696
1711594462.3905241,540332150784,513287032832,15537000448,511242653696
1711594462.4007196,540332150784,513287032832,15537000448,511242653696
1711594462.410908,540332150784,513287032832,15537000448,511242653696
1711594462.4211001,540332150784,513287032832,15537000448,511242653696
1711594462.4312868,540332150784,513287032832,15537000448,511242653696
1711594462.4414785,540332150784,513287032832,15537000448,511242653696
1711594462.451663,540332150784,513287032832,15537000448,511242653696
1711594462.461854,540332150784,513287032832,15537000448,511242653696
1711594462.4720387,540332150784,513287032832,15537000448,511242653696
1711594462.482232,540332150784,513287032832,15537000448,511242653696
1711594462.492418,540332150784,513287032832,15537000448,511242653696
1711594462.5026038,540332150784,513287032832,15537000448,511242653696
1711594462.5128202,540332150784,513287032832,15537000448,511242653696
1711594462.5230362,540332150784,513287032832,15537000448,511242653696
1711594462.5332494,540332150784,513287032832,15537000448,511242653696
1711594462.5434327,540332150784,513287032832,15537000448,511242653696
1711594462.5536218,540332150784,513287290880,15536742400,511242911744
1711594462.5638065,540332150784,513287290880,15536742400,511242911744
1711594462.5739956,540332150784,513287548928,15536484352,511243169792
1711594462.5841923,540332150784,513287548928,15536484352,511243169792
1711594462.5943894,540332150784,513287548928,15536484352,511243169792
1711594462.6046317,540332150784,513287548928,15536484352,511243169792
1711594462.6148171,540332150784,513287548928,15536484352,511243169792
1711594462.6250112,540332150784,513287548928,15536484352,511243169792
1711594462.635198,540332150784,513287548928,15536484352,511243169792
1711594462.6453865,540332150784,513287548928,15536484352,511243169792
1711594462.655575,540332150784,513287548928,15536484352,511243169792
1711594462.6657646,540332150784,513287548928,15536484352,511243169792
1711594462.6759534,540332150784,513287548928,15536484352,511243169792
1711594462.686147,540332150784,513287548928,15536484352,511243169792
1711594462.6963654,540332150784,513287548928,15536484352,511243169792
1711594462.7065582,540332150784,513287548928,15536484352,511243169792
1711594462.716749,540332150784,513287548928,15536484352,511243169792
1711594462.7269597,540332150784,513287548928,15536484352,511243169792
1711594462.7371523,540332150784,513287548928,15536484352,511243169792
1711594462.7473688,540332150784,513287548928,15536484352,511243169792
1711594462.7575574,540332150784,513287548928,15536484352,511243169792
1711594462.7677586,540332150784,513287548928,15536484352,511243169792
1711594462.7779703,540332150784,513287548928,15536484352,511243169792
1711594462.788197,540332150784,513287548928,15536484352,511243169792
1711594462.798414,540332150784,513287548928,15536484352,511243169792
1711594462.808631,540332150784,513287548928,15536484352,511243169792
1711594462.8188403,540332150784,513287548928,15536484352,511243169792
1711594462.8290331,540332150784,513287548928,15536484352,511243169792
1711594462.8392413,540332150784,513287548928,15536484352,511243169792
1711594462.8494325,540332150784,513287548928,15536484352,511243169792
1711594462.8596516,540332150784,513287548928,15536484352,511243169792
1711594462.8698547,540332150784,513287548928,15536484352,511243169792
1711594462.8800719,540332150784,513287548928,15536484352,511243169792
1711594462.8902829,540332150784,513287548928,15536484352,511243169792
1711594462.9005003,540332150784,513287548928,15536484352,511243169792
1711594462.9107192,540332150784,513287548928,15536484352,511243169792
1711594462.920942,540332150784,513287548928,15536484352,511243169792
1711594462.931158,540332150784,513287548928,15536484352,511243169792
1711594462.9413478,540332150784,513287548928,15536484352,511243169792
1711594462.951537,540332150784,513287548928,15536484352,511243169792
1711594462.9617245,540332150784,513287548928,15536484352,511243169792
1711594462.971909,540332150784,513287548928,15536484352,511243169792
1711594462.9821,540332150784,513287548928,15536484352,511243169792
1711594462.9923232,540332150784,513287548928,15536484352,511243169792
1711594463.002531,540332150784,513287548928,15536484352,511243169792
1711594463.0127444,540332150784,513287548928,15536484352,511243169792
1711594463.0229387,540332150784,513287548928,15536484352,511243169792
1711594463.033126,540332150784,513287548928,15536484352,511243169792
1711594463.0433164,540332150784,513287548928,15536484352,511243169792
1711594463.0535078,540332150784,513287548928,15536484352,511243169792
1711594463.0636976,540332150784,513287548928,15536484352,511243169792
1711594463.073884,540332150784,513287548928,15536484352,511243169792
1711594463.0840716,540332150784,513287548928,15536484352,511243169792
1711594463.0942605,540332150784,513287548928,15536484352,511243169792
1711594463.1044488,540332150784,513287548928,15536484352,511243169792
1711594463.1146371,540332150784,513287548928,15536484352,511243169792
1711594463.124826,540332150784,513287548928,15536484352,511243169792
1711594463.1350124,540332150784,513287548928,15536484352,511243169792
1711594463.1452038,540332150784,513287548928,15536484352,511243169792
1711594463.155392,540332150784,513287548928,15536484352,511243169792
1711594463.1655815,540332150784,513287548928,15536484352,511243169792
1711594463.1758022,540332150784,513287548928,15536484352,511243169792
1711594463.1859918,540332150784,513287548928,15536484352,511243169792
1711594463.1962183,540332150784,513287548928,15536484352,511243169792
1711594463.2064307,540332150784,513287548928,15536484352,511243169792
1711594463.2166195,540332150784,513287548928,15536484352,511243169792
1711594463.2268093,540332150784,513287319552,15536713728,511242932224
1711594463.2370007,540332150784,513287319552,15536713728,511242932224
1711594463.2471898,540332150784,513287319552,15536713728,511242932224
1711594463.257378,540332150784,513287319552,15536713728,511242932224
1711594463.2675653,540332150784,513287643136,15536390144,511243255808
1711594463.2777545,540332150784,513287643136,15536390144,511243255808
1711594463.2879417,540332150784,513288163328,15535869952,511243776000
1711594463.298132,540332150784,513288163328,15535869952,511243776000
1711594463.3083549,540332150784,513288163328,15535869952,511243776000
1711594463.3185673,540332150784,513288163328,15535869952,511243776000
1711594463.3287542,540332150784,513288163328,15535869952,511243776000
1711594463.3389387,540332150784,513288163328,15535869952,511243776000
1711594463.349126,540332150784,513288163328,15535869952,511243776000
1711594463.3593159,540332150784,513288163328,15535869952,511243776000
1711594463.3695028,540332150784,513288163328,15535869952,511243776000
1711594463.37969,540332150784,513288421376,15535611904,511244034048
1711594463.3898764,540332150784,513288421376,15535611904,511244034048
1711594463.4000645,540332150784,513288421376,15535611904,511244034048
1711594463.410259,540332150784,513288421376,15535611904,511244034048
1711594463.420448,540332150784,513288679424,15535353856,511244292096
1711594463.4306378,540332150784,513288679424,15535353856,511244292096
1711594463.4408278,540332150784,513288679424,15535353856,511244292096
1711594463.4510229,540332150784,513288679424,15535353856,511244292096
1711594463.4612134,540332150784,513288679424,15535353856,511244292096
1711594463.4714265,540332150784,513288679424,15535353856,511244292096
1711594463.4816213,540332150784,513288679424,15535353856,511244292096
1711594463.49183,540332150784,513288679424,15535353856,511244292096
1711594463.5020263,540332150784,513288679424,15535353856,511244292096
1711594463.5122283,540332150784,513288679424,15535353856,511244292096
1711594463.5224364,540332150784,513288679424,15535353856,511244292096
1711594463.5326493,540332150784,513288679424,15535353856,511244292096
1711594463.542859,540332150784,513288679424,15535353856,511244292096
1711594463.5530741,540332150784,513288679424,15535353856,511244292096
1711594463.5632799,540332150784,513288679424,15535353856,511244292096
1711594463.573468,540332150784,513288679424,15535353856,511244292096
1711594463.5836742,540332150784,513288679424,15535353856,511244292096
1711594463.5938609,540332150784,513288679424,15535353856,511244292096
1711594463.6040676,540332150784,513288679424,15535353856,511244292096
1711594463.6142583,540332150784,513288679424,15535353856,511244292096
1711594463.6244504,540332150784,513288679424,15535353856,511244292096
1711594463.63466,540332150784,513288679424,15535353856,511244292096
1711594463.6448734,540332150784,513288679424,15535353856,511244292096
1711594463.655084,540332150784,513288679424,15535353856,511244292096
1711594463.6653018,540332150784,513288679424,15535353856,511244292096
1711594463.675508,540332150784,513288679424,15535353856,511244292096
1711594463.6857023,540332150784,513288679424,15535353856,511244292096
1711594463.69591,540332150784,513288679424,15535353856,511244292096
1711594463.706098,540332150784,513288679424,15535353856,511244292096
1711594463.7163095,540332150784,513288679424,15535353856,511244292096
1711594463.7264993,540332150784,513288679424,15535353856,511244292096
1711594463.7366877,540332150784,513288679424,15535353856,511244292096
1711594463.7468758,540332150784,513288679424,15535353856,511244292096
1711594463.757063,540332150784,513288679424,15535353856,511244292096
1711594463.7672508,540332150784,513288679424,15535353856,511244292096
1711594463.7774475,540332150784,513288679424,15535353856,511244292096
1711594463.7876554,540332150784,513288679424,15535353856,511244292096
1711594463.7978587,540332150784,513288679424,15535353856,511244292096
1711594463.80804,540332150784,513288679424,15535353856,511244292096
1711594463.818227,540332150784,513288679424,15535353856,511244292096
1711594463.8284135,540332150784,513288679424,15535353856,511244292096
1711594463.8385954,540332150784,513288679424,15535353856,511244292096
1711594463.8487809,540332150784,513288679424,15535353856,511244292096
1711594463.8589604,540332150784,513288679424,15535353856,511244292096
1711594463.869144,540332150784,513288679424,15535353856,511244292096
1711594463.8793254,540332150784,513288679424,15535353856,511244292096
1711594463.8895113,540332150784,513288679424,15535353856,511244292096
1711594463.8996987,540332150784,513288679424,15535353856,511244292096
1711594463.9098945,540332150784,513282129920,15541903360,511237742592
1711594463.9200912,540332150784,513277968384,15546064896,511233581056
1711594463.930275,540332150784,513260208128,15563825152,511215820800
1711594463.940469,540332150784,513379504128,15444529152,511335116800
1711594463.950665,540332150784,513379504128,15444529152,511335116800
1711594463.9608543,540332150784,513379504128,15444529152,511335116800
1711594463.9710457,540332150784,513379504128,15444529152,511335116800
1711594463.981234,540332150784,513379504128,15444529152,511335116800
1711594463.9914253,540332150784,513379504128,15444529152,511335116800
1711594464.0016148,540332150784,513379504128,15444529152,511335116800
1711594464.0118048,540332150784,513379504128,15444529152,511335116800
1711594464.0220022,540332150784,513379504128,15444529152,511335116800
1711594464.0322056,540332150784,513379504128,15444529152,511335116800
1711594464.0424078,540332150784,513379504128,15444529152,511335116800
1711594464.052597,540332150784,513379504128,15444529152,511335116800
1711594464.0627823,540332150784,513379504128,15444529152,511335116800
1711594464.0729694,540332150784,513379504128,15444529152,511335116800
1711594464.0831554,540332150784,513379504128,15444529152,511335116800
1711594464.0933433,540332150784,513379504128,15444529152,511335116800
1711594464.1035302,540332150784,513378955264,15445078016,511334567936
1711594464.1137207,540332150784,513364307968,15459725312,511319920640
1711594464.123908,540332150784,513366405120,15457628160,511322017792
1711594464.1340973,540332150784,513469894656,15354138624,511425507328
1711594464.1442902,540332150784,513469894656,15354138624,511425507328
1711594464.1545024,540332150784,513469894656,15354138624,511425507328
1711594464.1647196,540332150784,513469894656,15354138624,511425507328
1711594464.1749296,540332150784,513469894656,15354138624,511425507328
1711594464.185119,540332150784,513469894656,15354138624,511425507328
1711594464.195301,540332150784,513469894656,15354138624,511425507328
1711594464.2054963,540332150784,513469894656,15354138624,511425507328
1711594464.215704,540332150784,513469894656,15354138624,511425507328
1711594464.2259188,540332150784,513469894656,15354138624,511425507328
1711594464.236134,540332150784,513469894656,15354138624,511425507328
1711594464.2463217,540332150784,513469894656,15354138624,511425507328
1711594464.2565365,540332150784,513467797504,15356235776,511423410176
1711594464.2667577,540332150784,513453666304,15370366976,511409278976
1711594464.2770143,540332150784,513450795008,15373238272,511406407680
1711594464.287298,540332150784,513560653824,15263379456,511516266496
1711594464.297541,540332150784,513560911872,15263121408,511516524544
1711594464.3077362,540332150784,513561313280,15262720000,511516917760
1711594464.317928,540332150784,513561313280,15262720000,511516917760
1711594464.3281324,540332150784,513561313280,15262720000,511516917760
1711594464.3383267,540332150784,513561313280,15262720000,511516917760
1711594464.348523,540332150784,513561313280,15262720000,511516917760
1711594464.3587146,540332150784,513561313280,15262720000,511516917760
1711594464.3689091,540332150784,513559216128,15264817152,511514820608
1711594464.3790977,540332150784,513545342976,15278690304,511500947456
1711594464.3892896,540332150784,513534341120,15289692160,511489945600
1711594464.399482,540332150784,513636233216,15187800064,511591837696
1711594464.4096766,540332150784,513606225920,15217807360,511561830400
1711594464.4199,540332150784,513723789312,15100243968,511679393792
1711594464.4301324,540332150784,513827713024,14996320256,511783317504
1711594464.4403524,540332150784,513814388736,15009644544,511769993216
1711594464.4505641,540332150784,513803460608,15020572672,511759065088
1711594464.460793,540332150784,513922764800,14901268480,511878369280
1711594464.4709904,540332150784,513912143872,14911889408,511867748352
1711594464.481189,540332150784,513898303488,14925729792,511853907968
1711594464.491411,540332150784,513872175104,14951858176,511827779584
1711594464.5016077,540332150784,514101919744,14722113536,512057524224
1711594464.5118341,540332150784,514101919744,14722113536,512057524224
1711594464.5220368,540332150784,514102169600,14721863680,512057774080
1711594464.5322614,540332150784,514102169600,14721863680,512057774080
1711594464.5424862,540332150784,514102427648,14721605632,512058032128
1711594464.5527098,540332150784,514102427648,14721605632,512058032128
1711594464.5629296,540332150784,514093780992,14730252288,512049385472
1711594464.5731266,540332150784,514080456704,14743576576,512036061184
1711594464.583346,540332150784,514180636672,14643396608,512136241152
1711594464.5935404,540332150784,514165030912,14659002368,512120635392
1711594464.6037643,540332150784,514272886784,14551146496,512228491264
1711594464.613959,540332150784,514251206656,14572826624,512206811136
1711594464.6241667,540332150784,514234802176,14589231104,512190406656
1711594464.634406,540332150784,514466848768,14357184512,512422453248
1711594464.6446638,540332150784,514466848768,14357184512,512422453248
1711594464.6548874,540332150784,514464460800,14359572480,512420065280
1711594464.665105,540332150784,514451910656,14372122624,512407515136
1711594464.6753001,540332150784,514446426112,14377607168,512402030592
1711594464.685533,540332150784,514557419520,14266613760,512513024000
1711594464.69573,540332150784,514557419520,14266613760,512513024000
1711594464.7059257,540332150784,514548510720,14275518464,512504115200
1711594464.7161698,540332150784,514544545792,14279483392,512500150272
1711594464.7264328,540332150784,514527895552,14296133632,512483500032
1711594464.7367015,540332150784,514640596992,14183432192,512596201472
1711594464.7469008,540332150784,514636951552,14187077632,512592556032
1711594464.7571216,540332150784,514618896384,14205132800,512574500864
1711594464.7673192,540332150784,514731925504,14092103680,512687529984
1711594464.777518,540332150784,514727247872,14096781312,512682852352
1711594464.7877188,540332150784,514707570688,14116458496,512663175168
1711594464.797933,540332150784,514828103680,13995925504,512783708160
1711594464.8081474,540332150784,514823393280,14000635904,512778997760
1711594464.8183415,540332150784,514806132736,14017896448,512761737216
1711594464.8285334,540332150784,514786258944,14037770240,512741863424
1711594464.8387544,540332150784,514883502080,13940527104,512839106560
1711594464.8489592,540332150784,514975612928,13848416256,512931217408
1711594464.8592002,540332150784,515061571584,13762457600,513017176064
1711594464.8694282,540332150784,515159965696,13664063488,513115570176
1711594464.8796566,540332150784,515130990592,13693038592,513086595072
1711594464.8899117,540332150784,515360612352,13463416832,513316216832
1711594464.9001362,540332150784,515356471296,13467557888,513312075776
1711594464.910368,540332150784,515336581120,13487448064,513292185600
1711594464.9206014,540332150784,515443871744,13380157440,513399476224
1711594464.930857,540332150784,515437064192,13386964992,513392668672
1711594464.9410932,540332150784,515535581184,13288448000,513491185664
1711594464.9513352,540332150784,515527483392,13296545792,513483087872
1711594464.9615755,540332150784,515605102592,13218926592,513560707072
1711594464.9718158,540332150784,515574775808,13251350528,513528283136
1711594464.9820437,540332150784,515525922816,13298106368,513481527296
1711594464.9922988,540332150784,515787083776,13043236864,513736396800
1711594465.0025716,540332150784,515961516032,12862513152,513917120512
1711594465.0127912,540332150784,516059643904,12764385280,514015248384
1711594465.0230193,540332150784,516182188032,12641841152,514137792512
1711594465.0332448,540332150784,516182188032,12641841152,514137792512
1711594465.043461,540332150784,516182188032,12641841152,514137792512
1711594465.0536969,540332150784,516182155264,12641873920,514137759744
1711594465.0639713,540332150784,516182155264,12641873920,514137759744
1711594465.0742452,540332150784,516470353920,12353675264,514425958400
1711594465.0844982,540332150784,517082382336,11741646848,515037986816
1711594465.0947635,540332150784,517662416896,11161612288,515618021376
1711594465.1050522,540332150784,518462832640,10361712640,516417921024
1711594465.1153474,540332150784,519263490048,9560539136,517219094528
1711594465.125643,540332150784,520059760640,8764268544,518015365120
1711594465.1359386,540332150784,520862965760,7962095616,518817538048
1711594465.1462202,540332150784,521625690112,7198339072,519581294592
1711594465.156505,540332150784,522387124224,6436904960,520342728704
1711594465.1667993,540332150784,522584748032,6239281152,520540352512
1711594465.17705,540332150784,522573492224,6250536960,520529096704
1711594465.1873572,540332150784,522546167808,6277861376,520501772288
1711594465.1976738,540332150784,522550329344,6273699840,520505933824
1711594465.2079616,540332150784,522544943104,6279086080,520500547584
1711594465.2182975,540332150784,522531098624,6292930560,520486703104
1711594465.2286537,540332150784,522530004992,6294024192,520485609472
