unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709848439.6335344,16320466944,10722512896,5271171072,9649737728
1709848439.6437018,16320466944,11702575104,4291108864,10629799936
1709848439.6538634,16320466944,11661803520,4331880448,10589028352
1709848439.6640275,16320466944,11618967552,4374716416,10546192384
1709848439.674175,16320466944,11572555776,4421128192,10499780608
1709848439.6843562,16320466944,11516542976,4477140992,10443767808
1709848439.6945364,16320466944,11543420928,4450263040,10470645760
1709848439.7047553,16320466944,11458502656,4535181312,10385727488
1709848439.7149732,16320466944,11465805824,4527878144,10393030656
1709848439.7251487,16320466944,11585904640,4407779328,10513129472
1709848439.7352905,16320466944,12418383872,3575300096,11345608704
1709848439.7454321,16320466944,12389969920,3603714048,11317194752
1709848439.7555723,16320466944,12346101760,3647582208,11273326592
1709848439.765708,16320466944,12294144000,3699539968,11221368832
1709848439.775861,16320466944,12244512768,3749171200,11171737600
1709848439.7860448,16320466944,12286177280,3707506688,11213402112
1709848439.796221,16320466944,12201517056,3792166912,11128741888
1709848439.806408,16320466944,12211871744,3781812224,11139096576
1709848439.816606,16320466944,12119597056,3874086912,11046821888
1709848439.8267643,16320466944,12239126528,3754557440,11166351360
1709848439.8369136,16320466944,12314734592,3678949376,11241951232
1709848439.8470497,16320466944,12314734592,3678949376,11241951232
1709848439.8571804,16320466944,12314734592,3678949376,11241951232
1709848439.8673248,16320466944,12314734592,3678949376,11241951232
1709848439.8774734,16320466944,12314734592,3678949376,11241951232
1709848439.8876019,16320466944,12314734592,3678949376,11241951232
1709848439.8977556,16320466944,12314734592,3678949376,11241951232
1709848439.9078937,16320466944,12314734592,3678949376,11241951232
1709848439.9180644,16320466944,12314734592,3678949376,11241951232
1709848439.928221,16320466944,12314734592,3678949376,11241951232
1709848439.9383802,16320466944,12314734592,3678949376,11241951232
1709848439.9485307,16320466944,12314734592,3678949376,11241951232
1709848439.9586592,16320466944,12314734592,3678949376,11241951232
1709848439.9687846,16320466944,12314734592,3678949376,11241951232
1709848439.9789107,16320466944,12314734592,3678949376,11241951232
1709848439.9890363,16320466944,12314734592,3678949376,11241951232
1709848439.9991639,16320466944,12314734592,3678949376,11241951232
1709848440.0092928,16320466944,12314734592,3678949376,11241951232
1709848440.0194209,16320466944,12314734592,3678949376,11241951232
1709848440.0295677,16320466944,12314734592,3678949376,11241951232
1709848440.0397174,16320466944,12314734592,3678949376,11241951232
1709848440.0498488,16320466944,12314734592,3678949376,11241951232
1709848440.0599916,16320466944,12314734592,3678949376,11241951232
1709848440.0701199,16320466944,12314734592,3678949376,11241951232
1709848440.0802484,16320466944,12314734592,3678949376,11241951232
1709848440.0903866,16320466944,12314734592,3678949376,11241951232
1709848440.1005337,16320466944,12314734592,3678949376,11241951232
1709848440.1106696,16320466944,12314734592,3678949376,11241951232
1709848440.120799,16320466944,12314734592,3678949376,11241951232
1709848440.1309326,16320466944,12314734592,3678949376,11241951232
1709848440.141068,16320466944,12314734592,3678949376,11241951232
1709848440.1511953,16320466944,12314734592,3678949376,11241951232
1709848440.1613317,16320466944,12314734592,3678949376,11241951232
1709848440.1714747,16320466944,12314734592,3678949376,11241951232
1709848440.181606,16320466944,12314734592,3678949376,11241951232
1709848440.1917412,16320466944,12314734592,3678949376,11241951232
1709848440.2018986,16320466944,12314734592,3678949376,11241951232
1709848440.212062,16320466944,12314734592,3678949376,11241951232
1709848440.2222002,16320466944,12314734592,3678949376,11241951232
1709848440.232343,16320466944,12314734592,3678949376,11241951232
1709848440.2424774,16320466944,12314734592,3678949376,11241951232
1709848440.2526546,16320466944,12314488832,3679199232,11241693184
1709848440.262805,16320466944,12314488832,3679199232,11241693184
1709848440.272955,16320466944,12314488832,3679199232,11241693184
1709848440.2830865,16320466944,12314488832,3679199232,11241693184
1709848440.2932227,16320466944,12314488832,3679199232,11241693184
1709848440.303351,16320466944,12314488832,3679199232,11241693184
1709848440.313498,16320466944,12314488832,3679199232,11241693184
1709848440.3236454,16320466944,12314488832,3679199232,11241693184
1709848440.333779,16320466944,12314488832,3679199232,11241693184
1709848440.3439138,16320466944,12314488832,3679199232,11241693184
1709848440.3540475,16320466944,12314488832,3679199232,11241693184
1709848440.3641868,16320466944,12314488832,3679199232,11241693184
1709848440.3743374,16320466944,12314488832,3679199232,11241693184
1709848440.3844755,16320466944,12314488832,3679199232,11241693184
1709848440.3946035,16320466944,12314488832,3679199232,11241693184
1709848440.4047408,16320466944,12314488832,3679199232,11241693184
1709848440.4148734,16320466944,12247379968,3746308096,11174584320
1709848440.4250329,16320466944,12180271104,3813416960,11107475456
1709848440.435189,16320466944,12180271104,3813416960,11107475456
1709848440.4453468,16320466944,12180271104,3813416960,11107475456
1709848440.4554994,16320466944,12180271104,3813416960,11107475456
1709848440.4656515,16320466944,12180271104,3813416960,11107475456
1709848440.4758065,16320466944,12180271104,3813416960,11107475456
1709848440.4859526,16320466944,12314488832,3679199232,11241693184
1709848440.4960985,16320466944,12314488832,3679199232,11241693184
1709848440.5062542,16320466944,12314488832,3679199232,11241693184
1709848440.5163934,16320466944,12314488832,3679199232,11241693184
1709848440.5265415,16320466944,12314488832,3679199232,11241693184
1709848440.5367146,16320466944,12314488832,3679199232,11241693184
1709848440.5468686,16320466944,12314488832,3679199232,11241693184
1709848440.557001,16320466944,12314488832,3679199232,11241693184
1709848440.5671344,16320466944,12314488832,3679199232,11241693184
1709848440.5772762,16320466944,12314488832,3679199232,11241693184
1709848440.5874078,16320466944,12314488832,3679199232,11241693184
1709848440.5975437,16320466944,12314488832,3679199232,11241693184
1709848440.6076798,16320466944,12314488832,3679199232,11241693184
1709848440.6178186,16320466944,12314488832,3679199232,11241693184
1709848440.6279655,16320466944,12314488832,3679199232,11241693184
1709848440.638097,16320466944,12314488832,3679199232,11241693184
1709848440.6482282,16320466944,12314488832,3679199232,11241693184
1709848440.6583624,16320466944,12314488832,3679199232,11241693184
1709848440.6685002,16320466944,12314488832,3679199232,11241693184
1709848440.6786397,16320466944,12314488832,3679199232,11241693184
1709848440.688769,16320466944,12314488832,3679199232,11241693184
1709848440.6989038,16320466944,12314488832,3679199232,11241693184
1709848440.7090404,16320466944,12314488832,3679199232,11241693184
1709848440.7191784,16320466944,12314488832,3679199232,11241693184
1709848440.7293143,16320466944,12314488832,3679199232,11241693184
1709848440.7394655,16320466944,12314488832,3679199232,11241693184
1709848440.7496004,16320466944,12314488832,3679199232,11241693184
1709848440.7597518,16320466944,12314488832,3679199232,11241693184
1709848440.7698905,16320466944,12314488832,3679199232,11241693184
1709848440.7800298,16320466944,12314488832,3679199232,11241693184
1709848440.7901676,16320466944,12314488832,3679199232,11241693184
1709848440.8003056,16320466944,12314488832,3679199232,11241693184
1709848440.8104384,16320466944,12314488832,3679199232,11241693184
1709848440.8205895,16320466944,12314488832,3679199232,11241693184
1709848440.8307693,16320466944,12313972736,3679715328,11241177088
1709848440.8409054,16320466944,12297195520,3696492544,11224399872
1709848440.8510509,16320466944,12284612608,3709075456,11211816960
1709848440.86121,16320466944,12276224000,3717464064,11203428352
1709848440.8713534,16320466944,12259446784,3734241280,11186651136
1709848440.8815055,16320466944,12246863872,3746824192,11174068224
1709848440.8916569,16320466944,12230086656,3763601408,11157291008
1709848440.9018025,16320466944,12217503744,3776184320,11144708096
1709848440.9119494,16320466944,12195241984,3798446080,11122446336
1709848440.922122,16320466944,12178206720,3815481344,11105411072
1709848440.9322808,16320466944,12157235200,3836452864,11084439552
1709848440.9424973,16320466944,12140457984,3853230080,11067662336
1709848440.9526901,16320466944,12127875072,3865812992,11055079424
1709848440.9628394,16320466944,12111097856,3882590208,11038302208
1709848440.9729989,16320466944,12190105600,3803582464,11117309952
1709848440.9831684,16320466944,12169134080,3824553984,11096338432
1709848440.9933393,16320466944,12152356864,3841331200,11079561216
1709848441.0035129,16320466944,12135579648,3858108416,11062784000
1709848441.013679,16320466944,12114608128,3879079936,11041812480
1709848441.0238686,16320466944,12194410496,3799277568,11121614848
1709848441.0340374,16320466944,12160856064,3832832000,11088060416
1709848441.0442002,16320466944,12127301632,3866386432,11054505984
1709848441.054387,16320466944,12088283136,3905404928,11015487488
1709848441.0645478,16320466944,12044103680,3949584384,10971308032
1709848441.0747206,16320466944,12091686912,3902001152,11018891264
1709848441.0849023,16320466944,12308217856,3685470208,11235422208
1709848441.0950632,16320466944,12266414080,3727273984,11193618432
1709848441.10522,16320466944,12225642496,3768045568,11152846848
1709848441.1153872,16320466944,12185161728,3808526336,11112366080
1709848441.1255562,16320466944,12133330944,3860357120,11060535296
1709848441.135751,16320466944,12169502720,3824185344,11096707072
1709848441.145967,16320466944,12088004608,3905683456,11015208960
1709848441.1561577,16320466944,12020895744,3972792320,10948100096
1709848441.1663322,16320466944,12037005312,3956682752,10964209664
1709848441.1765158,16320466944,12160638976,3833049088,11087843328
1709848441.1867032,16320466944,12209750016,3783938048,11136954368
1709848441.1968808,16320466944,12192718848,3800969216,11119923200
1709848441.207025,16320466944,12175687680,3818000384,11102892032
1709848441.217169,16320466944,12159172608,3834507264,11086376960
1709848441.2273226,16320466944,12143173632,3850506240,11070377984
1709848441.237481,16320466944,12126142464,3867537408,11053346816
1709848441.2476544,16320466944,12090753024,3902926848,11017957376
1709848441.2578185,16320466944,12053643264,3940036608,10980847616
1709848441.268077,16320466944,12016500736,3977179136,10943705088
1709848441.2782986,16320466944,12044423168,3949256704,10971627520
1709848441.288522,16320466944,11964473344,4029206528,10891677696
1709848441.298731,16320466944,11974774784,4018905088,10901979136
1709848441.3088953,16320466944,12103577600,3890102272,11030781952
1709848441.319055,16320466944,12015239168,3978440704,10942443520
1709848441.3292031,16320466944,12097118208,3896561664,11024322560
1709848441.3393462,16320466944,12076474368,3917205504,11003678720
1709848441.3495018,16320466944,12055314432,3938365440,10982518784
1709848441.3596478,16320466944,12033638400,3960041472,10960842752
1709848441.369835,16320466944,11998945280,3994734592,10926149632
1709848441.3801172,16320466944,11959275520,4034404352,10886479872
1709848441.390308,16320466944,11915452416,4078227456,10842656768
1709848441.4004905,16320466944,11944833024,4048846848,10872037376
1709848441.4107008,16320466944,11871465472,4122214400,10798669824
1709848441.420896,16320466944,11885072384,4108607488,10812276736
1709848441.4310715,16320466944,12010811392,3982868480,10938015744
1709848441.441228,16320466944,11922472960,4071206912,10849677312
1709848441.4513888,16320466944,11999367168,3994312704,10926571520
1709848441.4615543,16320466944,11978723328,4014956544,10905927680
1709848441.471707,16320466944,11957047296,4036632576,10884251648
1709848441.481854,16320466944,11934339072,4059340800,10861543424
1709848441.4920094,16320466944,11914727424,4078952448,10841931776
1709848441.5021641,16320466944,11875106816,4118573056,10802311168
1709848441.5123615,16320466944,11829673984,4164005888,10756878336
1709848441.5225778,16320466944,11856134144,4137545728,10783338496
1709848441.5328038,16320466944,11775668224,4218011648,10702872576
1709848441.5430045,16320466944,11793395712,4200284160,10720600064
1709848441.5532095,16320466944,11893776384,4100235264,10820648960
1709848441.5633645,16320466944,11826978816,4166701056,10754183168
1709848441.5735118,16320466944,11902160896,4091518976,10829365248
1709848441.5836525,16320466944,11884097536,4109582336,10811301888
1709848441.5937972,16320466944,11867066368,4126613504,10794270720
1709848441.603941,16320466944,11850035200,4143644672,10777239552
1709848441.6140907,16320466944,11833520128,4160159744,10760724480
1709848441.6242347,16320466944,11814223872,4179456000,10741428224
1709848441.6343935,16320466944,11771297792,4222382080,10698502144
1709848441.6445847,16320466944,11716984832,4276695040,10644189184
1709848441.6547823,16320466944,11739734016,4253945856,10666938368
1709848441.66498,16320466944,11649572864,4344107008,10576777216
1709848441.675158,16320466944,11659845632,4333834240,10587049984
1709848441.6853328,16320466944,11782053888,4211625984,10709258240
1709848441.6954975,16320466944,11811708928,4181970944,10738913280
1709848441.7056503,16320466944,11790548992,4203130880,10717753344
1709848441.7157855,16320466944,11769905152,4223774720,10697109504
1709848441.7259204,16320466944,11748229120,4245450752,10675433472
1709848441.736053,16320466944,11728101376,4265578496,10655305728
1709848441.7461998,16320466944,11691032576,4302647296,10618236928
1709848441.7563653,16320466944,11646386176,4347293696,10573590528
1709848441.766539,16320466944,11698077696,4295602176,10625282048
1709848441.7767284,16320466944,11609739264,4383940608,10536943616
1709848441.7869027,16320466944,11524046848,4469633024,10451251200
1709848441.797084,16320466944,11534577664,4459102208,10461782016
1709848441.8072572,16320466944,11655696384,4337983488,10582900736
1709848441.8174105,16320466944,11705487360,4288192512,10632691712
1709848441.8275433,16320466944,11687940096,4305739776,10615144448
1709848441.8376777,16320466944,11670392832,4323287040,10597597184
1709848441.8478193,16320466944,11653361664,4340318208,10580566016
1709848441.857965,16320466944,11636330496,4357349376,10563534848
1709848441.8681092,16320466944,11621027840,4372652032,10548232192
1709848441.8782651,16320466944,11575398400,4418281472,10502602752
1709848441.8884113,16320466944,11530158080,4463521792,10457362432
1709848441.898598,16320466944,11560353792,4433326080,10487558144
1709848441.908776,16320466944,11475435520,4518244352,10402639872
1709848441.9189258,16320466944,11503185920,4490493952,10430390272
1709848441.9290752,16320466944,11415105536,4578574336,10342309888
1709848441.9392323,16320466944,11534848000,4458831872,10462052352
1709848441.9493656,16320466944,11603034112,4390645760,10530238464
1709848441.959507,16320466944,11585486848,4408193024,10512691200
1709848441.9696388,16320466944,11568455680,4425224192,10495660032
1709848441.9797738,16320466944,11551424512,4442255360,10478628864
1709848441.9899054,16320466944,11534393344,4459286528,10461597696
1709848442.00004,16320466944,11515842560,4477837312,10443046912
1709848442.0102131,16320466944,11468283904,4525395968,10395488256
1709848442.0203817,16320466944,11419643904,4574035968,10346848256
1709848442.0305867,16320466944,11439271936,4554407936,10366476288
1709848442.0407724,16320466944,11388424192,4605255680,10315628544
1709848442.050944,16320466944,11342286848,4651393024,10269491200
1709848442.061099,16320466944,11396022272,4597657600,10323226624
1709848442.0712476,16320466944,11412905984,4580773888,10340110336
1709848442.081387,16320466944,11425841152,4567838720,10353045504
1709848442.0915513,16320466944,11592712192,4400967680,10519916544
1709848442.101681,16320466944,11549876224,4443803648,10477080576
1709848442.1118193,16320466944,11498008576,4495671296,10425212928
1709848442.1219566,16320466944,11454226432,4539453440,10381430784
1709848442.132137,16320466944,11505971200,4487708672,10433175552
1709848442.1423216,16320466944,11468222464,4525457408,10395426816
1709848442.1525033,16320466944,11430473728,4563206144,10357678080
1709848442.1626637,16320466944,11379625984,4614053888,10306830336
1709848442.1728237,16320466944,11395706880,4597972992,10322911232
1709848442.1829872,16320466944,11419963392,4573716480,10347167744
1709848442.1931834,16320466944,11424350208,4569329664,10351554560
1709848442.2033465,16320466944,11481055232,4512624640,10408259584
1709848442.213511,16320466944,11437187072,4556492800,10364391424
1709848442.223661,16320466944,11388116992,4605562880,10315321344
1709848442.233833,16320466944,11351945216,4641734656,10279149568
1709848442.2440245,16320466944,11403067392,4590612480,10330271744
1709848442.254253,16320466944,11369525248,4624158720,10296717312
1709848442.2644107,16320466944,11327582208,4666101760,10254774272
1709848442.274562,16320466944,11289059328,4704624640,10216251392
1709848442.2847106,16320466944,11246858240,4746825728,10174050304
1709848442.294854,16320466944,11304005632,4689678336,10231197696
1709848442.3050146,16320466944,11213860864,4779823104,10141052928
1709848442.3151705,16320466944,11337244672,4656439296,10264436736
1709848442.3253374,16320466944,11389186048,4604497920,10316378112
1709848442.335512,16320466944,11345833984,4647849984,10273026048
1709848442.3456602,16320466944,11296075776,4697608192,10223267840
1709848442.3558316,16320466944,11257024512,4736659456,10184216576
1709848442.366081,16320466944,11307888640,4685795328,10235080704
1709848442.376265,16320466944,11223744512,4769939456,10150936576
1709848442.3864658,16320466944,11174768640,4818915328,10101960704
1709848442.3966408,16320466944,11136761856,4856922112,10063953920
1709848442.4067914,16320466944,11176779776,4816904192,10103971840
1709848442.416954,16320466944,11294937088,4698746880,10222129152
1709848442.4271226,16320466944,11273777152,4719906816,10200969216
1709848442.43728,16320466944,11295563776,4698120192,10222755840
1709848442.4474194,16320466944,11276984320,4716699648,10204176384
1709848442.457551,16320466944,11259437056,4734246912,10186629120
1709848442.4676929,16320466944,11241373696,4752310272,10168565760
1709848442.477827,16320466944,11223826432,4769857536,10151018496
1709848442.4879625,16320466944,11191427072,4802256896,10118619136
1709848442.4981189,16320466944,11149266944,4844417024,10076459008
1709848442.508342,16320466944,11005239296,4988444672,9932431360
1709848442.51852,16320466944,11206131712,4787552256,10133323776
1709848442.5286894,16320466944,11168124928,4825559040,10095316992
1709848442.53885,16320466944,11134828544,4858855424,10062020608
1709848442.5489972,16320466944,11090046976,4903636992,10017239040
1709848442.5591412,16320466944,11043651584,4950032384,9970843648
1709848442.569274,16320466944,11095240704,4898443264,10022432768
1709848442.5794182,16320466944,11011354624,4982329344,9938546688
1709848442.5895844,16320466944,11141287936,4852396032,10068480000
1709848442.599727,16320466944,11200540672,4793143296,10127732736
1709848442.6098669,16320466944,11182993408,4810690560,10110185472
1709848442.6200018,16320466944,11164930048,4828753920,10092122112
1709848442.6301332,16320466944,11147898880,4845785088,10075090944
1709848442.6402736,16320466944,11130351616,4863332352,10057543680
1709848442.6504066,16320466944,11112288256,4881395712,10039480320
1709848442.660553,16320466944,11066650624,4927033344,9993842688
1709848442.6707184,16320466944,11013095424,4980588544,9940287488
1709848442.6809306,16320466944,11077554176,4916129792,10004746240
1709848442.6911404,16320466944,11044155392,4949528576,9971347456
1709848442.7013304,16320466944,11010084864,4983599104,9937276928
1709848442.711467,16320466944,10967625728,5026058240,9894817792
1709848442.721602,16320466944,10921488384,5072195584,9848680448
1709848442.7317405,16320466944,10953404416,5040279552,9880596480
1709848442.7418735,16320466944,11079368704,4914315264,10006560768
1709848442.7520368,16320466944,11109707776,4883976192,10036899840
1709848442.762197,16320466944,11089580032,4904103936,10016772096
1709848442.7723632,16320466944,11069452288,4924231680,9996644352
1709848442.7824996,16320466944,11048808448,4944875520,9976000512
1709848442.7926362,16320466944,11028164608,4965519360,9955356672
1709848442.8027735,16320466944,10994130944,4999553024,9921323008
1709848442.812911,16320466944,10951471104,5042212864,9878663168
1709848442.8230846,16320466944,10963152896,5030862848,9890013184
1709848442.8332973,16320466944,10913107968,5080576000,9840300032
1709848442.8434882,16320466944,10868326400,5125357568,9795518464
1709848442.8536446,16320466944,10826125312,5167558656,9753317376
1709848442.8637793,16320466944,10861043712,5132640256,9788235776
1709848442.8739295,16320466944,10986459136,5007224832,9913651200
1709848442.8841074,16320466944,11011473408,4982210560,9938665472
1709848442.8942492,16320466944,10992893952,5000790016,9920086016
1709848442.904406,16320466944,10974830592,5018853376,9902022656
1709848442.91454,16320466944,10957799424,5035884544,9884991488
1709848442.9246707,16320466944,10940252160,5053431808,9867444224
1709848442.9348135,16320466944,10922704896,5070979072,9849896960
1709848442.9449923,16320466944,10884943872,5108740096,9812135936
1709848442.9551678,16320466944,10837831680,5158481920,9762394112
1709848442.9653656,16320466944,10882699264,5110984704,9809891328
1709848442.9755714,16320466944,10804105216,5189578752,9731297280
1709848442.9857364,16320466944,10762162176,5231521792,9689354240
1709848442.9958816,16320466944,10720219136,5273464832,9647411200
1709848443.0060208,16320466944,10755559424,5238124544,9682751488
1709848443.016168,16320466944,10882121728,5111562240,9809313792
1709848443.0263112,16320466944,10910314496,5083369472,9837506560
1709848443.036448,16320466944,10889670656,5104013312,9816862720
1709848443.0465858,16320466944,10870059008,5123624960,9797251072
1709848443.0567431,16320466944,10848382976,5145300992,9775575040
1709848443.066881,16320466944,10827739136,5165944832,9754931200
1709848443.0770283,16320466944,10793201664,5200482304,9720393728
1709848443.0871754,16320466944,10748772352,5244911616,9675964416
1709848443.0973487,16320466944,10802204672,5191479296,9729396736
1709848443.1075532,16320466944,10718318592,5275365376,9645510656
1709848443.1177144,16320466944,10669600768,5324083200,9596792832
1709848443.1278567,16320466944,10627813376,5365870592,9555005440
1709848443.1379962,16320466944,10662010880,5331673088,9589202944
1709848443.1481464,16320466944,10789109760,5204574208,9716301824
1709848443.158303,16320466944,10809491456,5184192512,9736683520
1709848443.1684399,16320466944,10809491456,5184192512,9736683520
1709848443.1785734,16320466944,10809491456,5184192512,9736683520
1709848443.188701,16320466944,10813317120,5180366848,9740509184
1709848443.198838,16320466944,10813317120,5180366848,9740509184
1709848443.2089686,16320466944,10813317120,5180366848,9740509184
1709848443.2191012,16320466944,10813067264,5180624896,9740251136
1709848443.2292447,16320466944,10813067264,5180624896,9740251136
1709848443.2393768,16320466944,10813067264,5180624896,9740251136
1709848443.2495103,16320466944,10813067264,5180624896,9740251136
1709848443.2596478,16320466944,10813067264,5180624896,9740251136
1709848443.269775,16320466944,10813067264,5180624896,9740251136
1709848443.279904,16320466944,10813067264,5180624896,9740251136
1709848443.2900343,16320466944,10813067264,5180624896,9740251136
1709848443.3001757,16320466944,10813067264,5180624896,9740251136
1709848443.3103054,16320466944,10813067264,5180624896,9740251136
1709848443.320441,16320466944,10813067264,5180624896,9740251136
1709848443.3305867,16320466944,10813067264,5180624896,9740251136
1709848443.3407173,16320466944,10813067264,5180624896,9740251136
1709848443.3508532,16320466944,10813067264,5180624896,9740251136
1709848443.3609843,16320466944,10813067264,5180624896,9740251136
1709848443.371113,16320466944,10813067264,5180624896,9740251136
1709848443.3812401,16320466944,10813067264,5180624896,9740251136
1709848443.391378,16320466944,10813067264,5180624896,9740251136
1709848443.4015079,16320466944,10813067264,5180624896,9740251136
1709848443.4116523,16320466944,10813067264,5180624896,9740251136
1709848443.4217908,16320466944,10813067264,5180624896,9740251136
1709848443.4319468,16320466944,10813067264,5180624896,9740251136
1709848443.4421213,16320466944,10813067264,5180624896,9740251136
1709848443.4522727,16320466944,10813067264,5180624896,9740251136
1709848443.4624054,16320466944,10813067264,5180624896,9740251136
1709848443.4725354,16320466944,10813067264,5180624896,9740251136
1709848443.4826715,16320466944,10813067264,5180624896,9740251136
1709848443.4927988,16320466944,10813067264,5180624896,9740251136
1709848443.5029435,16320466944,10813067264,5180624896,9740251136
1709848443.5130794,16320466944,10813067264,5180624896,9740251136
1709848443.5232275,16320466944,10813067264,5180624896,9740251136
1709848443.5333655,16320466944,10813067264,5180624896,9740251136
1709848443.5435133,16320466944,10813067264,5180624896,9740251136
1709848443.5536523,16320466944,10813067264,5180624896,9740251136
1709848443.5637996,16320466944,10813067264,5180624896,9740251136
1709848443.573952,16320466944,10813067264,5180624896,9740251136
1709848443.5841095,16320466944,10813067264,5180624896,9740251136
1709848443.5942478,16320466944,10813067264,5180624896,9740251136
1709848443.6044037,16320466944,10813067264,5180624896,9740251136
1709848443.6145678,16320466944,10813067264,5180624896,9740251136
1709848443.62471,16320466944,10813067264,5180624896,9740251136
1709848443.6348488,16320466944,10813067264,5180624896,9740251136
1709848443.6449914,16320466944,10813067264,5180624896,9740251136
1709848443.6551259,16320466944,10813067264,5180624896,9740251136
1709848443.6652653,16320466944,10813067264,5180624896,9740251136
1709848443.6754267,16320466944,10813067264,5180624896,9740251136
1709848443.685584,16320466944,10813067264,5180624896,9740251136
1709848443.6957238,16320466944,10813067264,5180624896,9740251136
1709848443.7058666,16320466944,10813067264,5180624896,9740251136
1709848443.7160084,16320466944,10813067264,5180624896,9740251136
1709848443.7261424,16320466944,10813067264,5180624896,9740251136
1709848443.736283,16320466944,10813067264,5180624896,9740251136
1709848443.746455,16320466944,10813067264,5180624896,9740251136
1709848443.756644,16320466944,10813067264,5180624896,9740251136
1709848443.766787,16320466944,10813067264,5180624896,9740251136
1709848443.7769196,16320466944,10813067264,5180624896,9740251136
1709848443.787056,16320466944,10813067264,5180624896,9740251136
1709848443.7971947,16320466944,10813067264,5180624896,9740251136
1709848443.8073342,16320466944,10813067264,5180624896,9740251136
1709848443.8174891,16320466944,10813067264,5180624896,9740251136
1709848443.8276649,16320466944,10813067264,5180624896,9740251136
1709848443.837797,16320466944,10813067264,5180624896,9740251136
1709848443.8479338,16320466944,10813067264,5180624896,9740251136
1709848443.8580925,16320466944,10813067264,5180624896,9740251136
1709848443.8682337,16320466944,10813067264,5180624896,9740251136
1709848443.8783784,16320466944,10813067264,5180624896,9740251136
1709848443.8885093,16320466944,10813067264,5180624896,9740251136
1709848443.8986607,16320466944,10813067264,5180624896,9740251136
1709848443.9088018,16320466944,10813067264,5180624896,9740251136
1709848443.9189456,16320466944,10813067264,5180624896,9740251136
1709848443.9290764,16320466944,10813067264,5180624896,9740251136
1709848443.939217,16320466944,10813067264,5180624896,9740251136
1709848443.9493701,16320466944,10813067264,5180624896,9740251136
1709848443.9595246,16320466944,10813067264,5180624896,9740251136
1709848443.9696746,16320466944,10813067264,5180624896,9740251136
1709848443.9798036,16320466944,10813067264,5180624896,9740251136
1709848443.9899423,16320466944,10813067264,5180624896,9740251136
1709848444.0000856,16320466944,10813067264,5180624896,9740251136
1709848444.010244,16320466944,10813067264,5180624896,9740251136
1709848444.0203893,16320466944,10813067264,5180624896,9740251136
1709848444.030535,16320466944,10813067264,5180624896,9740251136
1709848444.0406814,16320466944,10813067264,5180624896,9740251136
1709848444.0508304,16320466944,10813067264,5180624896,9740251136
1709848444.0609615,16320466944,10813067264,5180624896,9740251136
1709848444.0711021,16320466944,10813067264,5180624896,9740251136
1709848444.0812385,16320466944,10813067264,5180624896,9740251136
1709848444.0913818,16320466944,10813067264,5180624896,9740251136
1709848444.101523,16320466944,10813067264,5180624896,9740251136
1709848444.1116695,16320466944,10813067264,5180624896,9740251136
1709848444.1218073,16320466944,10813067264,5180624896,9740251136
1709848444.1319435,16320466944,10813067264,5180624896,9740251136
1709848444.1421072,16320466944,10813067264,5180624896,9740251136
1709848444.1522768,16320466944,10813067264,5180624896,9740251136
1709848444.1624393,16320466944,10803130368,5190561792,9730314240
1709848444.1725764,16320466944,10790547456,5203144704,9717731328
1709848444.1827183,16320466944,10777964544,5215727616,9705148416
1709848444.192853,16320466944,10765381632,5228310528,9692565504
1709848444.2030005,16320466944,10748604416,5245087744,9675788288
1709848444.213157,16320466944,10735763456,5257928704,9662947328
1709848444.223341,16320466944,10723180544,5270511616,9650364416
1709848444.2335186,16320466944,10707759104,5285933056,9634942976
1709848444.24367,16320466944,10686787584,5306904576,9613971456
1709848444.2538228,16320466944,10670018560,5323673600,9597194240
1709848444.2639773,16320466944,10649047040,5344645120,9576222720
1709848444.2741332,16320466944,10628075520,5365616640,9555251200
1709848444.2842917,16320466944,10607104000,5386588160,9534279680
1709848444.294445,16320466944,10685865984,5307826176,9613041664
1709848444.3045986,16320466944,10669088768,5324603392,9596264448
1709848444.3147507,16320466944,10648117248,5345574912,9575292928
1709848444.3248885,16320466944,10631340032,5362352128,9558515712
1709848444.3350573,16320466944,10610368512,5383323648,9537544192
1709848444.3452241,16320466944,10685718528,5307973632,9612894208
1709848444.3553836,16320466944,10643775488,5349916672,9570951168
1709848444.365544,16320466944,10605174784,5388517376,9532350464
1709848444.3756895,16320466944,10579714048,5413978112,9506889728
1709848444.3858209,16320466944,10553442304,5440249856,9480617984
1709848444.3959777,16320466944,10528653312,5465038848,9455828992
1709848444.4061246,16320466944,11510185984,4483506176,10437361664
1709848444.416262,16320466944,11467350016,4526342144,10394525696
1709848444.4263945,16320466944,11422449664,4571242496,10349625344
1709848444.4365425,16320466944,11379933184,4613758976,10307108864
1709848444.4466956,16320466944,11329015808,4664676352,10256191488
1709848444.4568784,16320466944,11360362496,4633329664,10287538176
1709848444.4670837,16320466944,11271507968,4722184192,10198683648
1709848444.4772604,16320466944,11287097344,4706594816,10214273024
1709848444.4874473,16320466944,11409248256,4584443904,10336423936
1709848444.4976714,16320466944,11316715520,4676976640,10243891200
1709848444.507863,16320466944,12214534144,3779158016,11141709824
1709848444.5180206,16320466944,12233445376,3760246784,11160621056
1709848444.528212,16320466944,12795211776,3198480384,11722387456
1709848444.5383804,16320466944,12912541696,3081150464,11839717376
1709848444.5485382,16320466944,12908347392,3085344768,11835523072
