unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709952234.9087398,16320466944,14148456448,1899368448,14145589248
1709952234.9189,16320466944,14148456448,1899368448,14145589248
1709952234.9290385,16320466944,14148456448,1899368448,14145589248
1709952234.9391787,16320466944,14148456448,1899368448,14145589248
1709952234.9493086,16320466944,14148456448,1899368448,14145589248
1709952234.959439,16320466944,14148456448,1899368448,14145589248
1709952234.9695745,16320466944,14148456448,1899368448,14145589248
1709952234.9797044,16320466944,14148456448,1899368448,14145589248
1709952234.9898283,16320466944,14148456448,1899368448,14145589248
1709952234.9999595,16320466944,14148456448,1899368448,14145589248
1709952235.0101087,16320466944,14148456448,1899368448,14145589248
1709952235.0202613,16320466944,14148456448,1899368448,14145589248
1709952235.030417,16320466944,14148456448,1899368448,14145589248
1709952235.0405593,16320466944,14148456448,1899368448,14145589248
1709952235.0507364,16320466944,14148456448,1899368448,14145589248
1709952235.0608752,16320466944,14148456448,1899368448,14145589248
1709952235.0710137,16320466944,14148456448,1899368448,14145589248
1709952235.081146,16320466944,14148456448,1899368448,14145589248
1709952235.091289,16320466944,14148456448,1899368448,14145589248
1709952235.1014452,16320466944,14148456448,1899368448,14145589248
1709952235.1115992,16320466944,14148456448,1899368448,14145589248
1709952235.1217594,16320466944,14148456448,1899368448,14145589248
1709952235.1319091,16320466944,14148456448,1899368448,14145589248
1709952235.1420567,16320466944,14148456448,1899368448,14145589248
1709952235.1522298,16320466944,14148456448,1899368448,14145589248
1709952235.162392,16320466944,14148456448,1899368448,14145589248
1709952235.1725295,16320466944,14148456448,1899368448,14145589248
1709952235.1826706,16320466944,14148456448,1899368448,14145589248
1709952235.192801,16320466944,14148456448,1899368448,14145589248
1709952235.2029316,16320466944,14148456448,1899368448,14145589248
1709952235.2130663,16320466944,14148456448,1899368448,14145589248
1709952235.223209,16320466944,14148456448,1899368448,14145589248
1709952235.2333724,16320466944,14148456448,1899368448,14145589248
1709952235.2436812,16320466944,14148456448,1899368448,14145589248
1709952235.2538178,16320466944,14148456448,1899368448,14145589248
1709952235.263965,16320466944,14148456448,1899368448,14145589248
1709952235.27412,16320466944,14148456448,1899368448,14145589248
1709952235.2842813,16320466944,14148456448,1899368448,14145589248
1709952235.294451,16320466944,14148456448,1899368448,14145589248
1709952235.3045871,16320466944,14148456448,1899368448,14145589248
1709952235.314719,16320466944,14148456448,1899368448,14145589248
1709952235.3248577,16320466944,14148456448,1899368448,14145589248
1709952235.3349957,16320466944,14148456448,1899368448,14145589248
1709952235.345133,16320466944,14148456448,1899368448,14145589248
1709952235.3552957,16320466944,14148456448,1899368448,14145589248
1709952235.3654442,16320466944,14148456448,1899368448,14145589248
1709952235.3756094,16320466944,14148456448,1899368448,14145589248
1709952235.3857646,16320466944,14148456448,1899368448,14145589248
1709952235.395907,16320466944,14148456448,1899368448,14145589248
1709952235.4060426,16320466944,14148456448,1899368448,14145589248
1709952235.416176,16320466944,14148456448,1899368448,14145589248
1709952235.426323,16320466944,14148456448,1899368448,14145589248
1709952235.4364595,16320466944,14148456448,1899368448,14145589248
1709952235.4466145,16320466944,14148456448,1899368448,14145589248
1709952235.4567525,16320466944,14148456448,1899368448,14145589248
1709952235.4668937,16320466944,14148456448,1899368448,14145589248
1709952235.4770389,16320466944,14148456448,1899368448,14145589248
1709952235.4871702,16320466944,14148456448,1899368448,14145589248
1709952235.4973102,16320466944,14148456448,1899368448,14145589248
1709952235.5074549,16320466944,14148456448,1899368448,14145589248
1709952235.517591,16320466944,14148456448,1899368448,14145589248
1709952235.5277336,16320466944,14148456448,1899368448,14145589248
1709952235.5378804,16320466944,14148456448,1899368448,14145589248
1709952235.5480137,16320466944,14148456448,1899368448,14145589248
1709952235.5581496,16320466944,14148456448,1899368448,14145589248
1709952235.5682905,16320466944,14148456448,1899368448,14145589248
1709952235.578427,16320466944,14148456448,1899368448,14145589248
1709952235.5885582,16320466944,14148456448,1899368448,14145589248
1709952235.59869,16320466944,14148456448,1899368448,14145589248
1709952235.6088316,16320466944,14148456448,1899368448,14145589248
1709952235.6189792,16320466944,14148456448,1899368448,14145589248
1709952235.6291134,16320466944,14148456448,1899368448,14145589248
1709952235.639263,16320466944,14148456448,1899368448,14145589248
1709952235.6494117,16320466944,14148456448,1899368448,14145589248
1709952235.6595755,16320466944,14148456448,1899368448,14145589248
1709952235.669751,16320466944,14148456448,1899368448,14145589248
1709952235.6798825,16320466944,14148456448,1899368448,14145589248
1709952235.6900203,16320466944,14148456448,1899368448,14145589248
1709952235.7001472,16320466944,14148456448,1899368448,14145589248
1709952235.710285,16320466944,14148456448,1899368448,14145589248
1709952235.7204347,16320466944,14148456448,1899368448,14145589248
1709952235.7306027,16320466944,14148456448,1899368448,14145589248
1709952235.7407598,16320466944,14148456448,1899368448,14145589248
1709952235.7509162,16320466944,14148464640,1899360256,14145589248
1709952235.7610855,16320466944,14148464640,1899360256,14145589248
1709952235.7712224,16320466944,14148464640,1899360256,14145589248
1709952235.781359,16320466944,14148464640,1899360256,14145589248
1709952235.7915003,16320466944,14148464640,1899360256,14145589248
1709952235.8016365,16320466944,14148464640,1899360256,14145589248
1709952235.811782,16320466944,14148464640,1899360256,14145589248
1709952235.821922,16320466944,14148464640,1899360256,14145589248
1709952235.832063,16320466944,14148464640,1899360256,14145589248
1709952235.84221,16320466944,14148464640,1899360256,14145589248
1709952235.852367,16320466944,14148464640,1899360256,14145589248
1709952235.8625064,16320466944,14148464640,1899360256,14145589248
1709952235.8726487,16320466944,14148464640,1899360256,14145589248
1709952235.882786,16320466944,14148464640,1899360256,14145589248
1709952235.8929272,16320466944,14148464640,1899360256,14145589248
1709952235.903081,16320466944,14148464640,1899360256,14145589248
1709952235.9132185,16320466944,14148464640,1899360256,14145589248
1709952235.9233525,16320466944,14148464640,1899360256,14145589248
1709952235.9335074,16320466944,14148464640,1899360256,14145589248
1709952235.943644,16320466944,14148464640,1899360256,14145589248
1709952235.953782,16320466944,14148464640,1899360256,14145589248
1709952235.9639277,16320466944,14148464640,1899360256,14145589248
1709952235.9741054,16320466944,14148464640,1899360256,14145589248
1709952235.9842508,16320466944,14148464640,1899360256,14145589248
1709952235.9943924,16320466944,14148464640,1899360256,14145589248
1709952236.004533,16320466944,14148464640,1899360256,14145589248
1709952236.0146816,16320466944,14148464640,1899360256,14145589248
1709952236.0248184,16320466944,14148464640,1899360256,14145589248
1709952236.0349686,16320466944,14148464640,1899360256,14145589248
1709952236.0450993,16320466944,14148464640,1899360256,14145589248
1709952236.0552568,16320466944,14148464640,1899360256,14145589248
1709952236.0653954,16320466944,14148464640,1899360256,14145589248
1709952236.075527,16320466944,14147866624,1899954176,14144987136
1709952236.0856645,16320466944,14149709824,1898110976,14146830336
1709952236.095802,16320466944,14149709824,1898110976,14146830336
1709952236.1059344,16320466944,14149709824,1898110976,14146830336
1709952236.1160765,16320466944,14149709824,1898110976,14146830336
1709952236.1262286,16320466944,14149709824,1898110976,14146830336
1709952236.1363726,16320466944,14149709824,1898110976,14146830336
1709952236.146519,16320466944,14149709824,1898110976,14146830336
1709952236.1567178,16320466944,14042755072,2005065728,14039875584
1709952236.1668775,16320466944,14015492096,2032328704,14012612608
1709952236.177049,16320466944,14015492096,2032328704,14012612608
1709952236.1872182,16320466944,14015492096,2032328704,14012612608
1709952236.1973774,16320466944,14015492096,2032328704,14012612608
1709952236.2075374,16320466944,14015492096,2032328704,14012612608
1709952236.2177048,16320466944,14015492096,2032328704,14012612608
1709952236.227861,16320466944,14149709824,1898110976,14146830336
1709952236.238003,16320466944,14149709824,1898110976,14146830336
1709952236.248136,16320466944,14149709824,1898110976,14146830336
1709952236.258268,16320466944,14149709824,1898110976,14146830336
1709952236.2684076,16320466944,14149709824,1898110976,14146830336
1709952236.2785513,16320466944,14149709824,1898110976,14146830336
1709952236.28869,16320466944,14149709824,1898110976,14146830336
1709952236.2988315,16320466944,14149709824,1898110976,14146830336
1709952236.3089678,16320466944,14149709824,1898110976,14146830336
1709952236.3191614,16320466944,14149709824,1898110976,14146830336
1709952236.3293052,16320466944,14149709824,1898110976,14146830336
1709952236.3394358,16320466944,14149709824,1898110976,14146830336
1709952236.3495913,16320466944,14149709824,1898110976,14146830336
1709952236.3597298,16320466944,14149709824,1898110976,14146830336
1709952236.369864,16320466944,14149709824,1898110976,14146830336
1709952236.3800006,16320466944,14149709824,1898110976,14146830336
1709952236.3901608,16320466944,14149709824,1898110976,14146830336
1709952236.4003034,16320466944,14149709824,1898110976,14146830336
1709952236.4104443,16320466944,14149709824,1898110976,14146830336
1709952236.420585,16320466944,14149709824,1898110976,14146830336
1709952236.4307208,16320466944,14149709824,1898110976,14146830336
1709952236.440869,16320466944,14149709824,1898110976,14146830336
1709952236.4510057,16320466944,14149709824,1898110976,14146830336
1709952236.4611394,16320466944,14149709824,1898110976,14146830336
1709952236.471272,16320466944,14149709824,1898110976,14146830336
1709952236.4814084,16320466944,14149709824,1898110976,14146830336
1709952236.4915464,16320466944,14149709824,1898110976,14146830336
1709952236.5016882,16320466944,14149709824,1898110976,14146830336
1709952236.511824,16320466944,14149709824,1898110976,14146830336
1709952236.5219648,16320466944,14149709824,1898110976,14146830336
1709952236.5320976,16320466944,14149709824,1898110976,14146830336
1709952236.542235,16320466944,14149709824,1898110976,14146830336
1709952236.5523674,16320466944,14149709824,1898110976,14146830336
1709952236.5625124,16320466944,14149709824,1898110976,14146830336
1709952236.5726569,16320466944,14149709824,1898110976,14146830336
1709952236.582787,16320466944,14149709824,1898110976,14146830336
1709952236.5929315,16320466944,14149709824,1898110976,14146830336
1709952236.603072,16320466944,14149709824,1898110976,14146830336
1709952236.6132176,16320466944,14149709824,1898110976,14146830336
1709952236.6233764,16320466944,14149709824,1898110976,14146830336
1709952236.633516,16320466944,14149709824,1898110976,14146830336
1709952236.6436453,16320466944,14149709824,1898110976,14146830336
1709952236.6537771,16320466944,14149709824,1898110976,14146830336
1709952236.6639206,16320466944,14149709824,1898110976,14146830336
1709952236.6740642,16320466944,14149709824,1898110976,14146830336
1709952236.6842246,16320466944,14149709824,1898110976,14146830336
1709952236.6943908,16320466944,14149709824,1898110976,14146830336
1709952236.7045255,16320466944,14149709824,1898110976,14146830336
1709952236.7146688,16320466944,14149718016,1898102784,14146830336
1709952236.7248123,16320466944,14149718016,1898102784,14146830336
1709952236.7349617,16320466944,14149718016,1898102784,14146830336
1709952236.7451031,16320466944,14149718016,1898102784,14146830336
1709952236.7552497,16320466944,14149718016,1898102784,14146830336
1709952236.7654006,16320466944,14149718016,1898102784,14146830336
1709952236.7755392,16320466944,14149718016,1898102784,14146830336
1709952236.7856777,16320466944,14149718016,1898102784,14146830336
1709952236.7958138,16320466944,14149718016,1898102784,14146830336
1709952236.8059595,16320466944,14149718016,1898102784,14146830336
1709952236.8161376,16320466944,14149718016,1898102784,14146830336
1709952236.8262842,16320466944,14149718016,1898102784,14146830336
1709952236.8364222,16320466944,14149718016,1898102784,14146830336
1709952236.8465724,16320466944,14149718016,1898102784,14146830336
1709952236.8568022,16320466944,14149718016,1898102784,14146830336
1709952236.8669417,16320466944,14149718016,1898102784,14146830336
1709952236.8770823,16320466944,14149718016,1898102784,14146830336
1709952236.8872294,16320466944,14149718016,1898102784,14146830336
1709952236.897372,16320466944,14149718016,1898102784,14146830336
1709952236.9075253,16320466944,14149718016,1898102784,14146830336
1709952236.9176748,16320466944,14149718016,1898102784,14146830336
1709952236.9278235,16320466944,14149718016,1898102784,14146830336
1709952236.9379835,16320466944,14149718016,1898102784,14146830336
1709952236.948121,16320466944,14149718016,1898102784,14146830336
1709952236.958267,16320466944,14149718016,1898102784,14146830336
1709952236.9684167,16320466944,14149718016,1898102784,14146830336
1709952236.9785616,16320466944,14149718016,1898102784,14146830336
1709952236.988704,16320466944,14149718016,1898102784,14146830336
1709952236.9988449,16320466944,14149718016,1898102784,14146830336
1709952237.0089846,16320466944,14149718016,1898102784,14146830336
1709952237.0191247,16320466944,14149718016,1898102784,14146830336
1709952237.0292687,16320466944,14149718016,1898102784,14146830336
1709952237.039414,16320466944,14149718016,1898102784,14146830336
1709952237.049556,16320466944,14149718016,1898102784,14146830336
1709952237.059689,16320466944,14149718016,1898102784,14146830336
1709952237.0698276,16320466944,14149718016,1898102784,14146830336
1709952237.079977,16320466944,14149718016,1898102784,14146830336
1709952237.090168,16320466944,14149718016,1898102784,14146830336
1709952237.1003082,16320466944,14149718016,1898102784,14146830336
1709952237.1104512,16320466944,14149718016,1898102784,14146830336
1709952237.120598,16320466944,14149718016,1898102784,14146830336
1709952237.130746,16320466944,14149718016,1898102784,14146830336
1709952237.1408958,16320466944,14149718016,1898102784,14146830336
1709952237.1510446,16320466944,14149718016,1898102784,14146830336
1709952237.1611962,16320466944,14149718016,1898102784,14146830336
1709952237.1713438,16320466944,14149718016,1898102784,14146830336
1709952237.1814878,16320466944,14149718016,1898102784,14146830336
1709952237.1916397,16320466944,14149718016,1898102784,14146830336
1709952237.2017875,16320466944,14149718016,1898102784,14146830336
1709952237.2119467,16320466944,14149718016,1898102784,14146830336
1709952237.2220876,16320466944,14149718016,1898102784,14146830336
1709952237.2322328,16320466944,14149718016,1898102784,14146830336
1709952237.2423832,16320466944,14149718016,1898102784,14146830336
1709952237.2525303,16320466944,14149718016,1898102784,14146830336
1709952237.2626762,16320466944,14149718016,1898102784,14146830336
1709952237.272822,16320466944,14149718016,1898102784,14146830336
1709952237.2829666,16320466944,14149718016,1898102784,14146830336
1709952237.2931123,16320466944,14149718016,1898102784,14146830336
1709952237.303258,16320466944,14149718016,1898102784,14146830336
1709952237.313405,16320466944,14149718016,1898102784,14146830336
1709952237.32356,16320466944,14149718016,1898102784,14146830336
1709952237.3337083,16320466944,14149718016,1898102784,14146830336
1709952237.3438585,16320466944,14149718016,1898102784,14146830336
1709952237.3540132,16320466944,14149718016,1898102784,14146830336
1709952237.364172,16320466944,14149718016,1898102784,14146830336
1709952237.3743134,16320466944,14149718016,1898102784,14146830336
1709952237.3844588,16320466944,14149718016,1898102784,14146830336
1709952237.3946278,16320466944,14149718016,1898102784,14146830336
1709952237.404774,16320466944,14149718016,1898102784,14146830336
1709952237.4149187,16320466944,14149718016,1898102784,14146830336
1709952237.4250846,16320466944,14149718016,1898102784,14146830336
1709952237.4352262,16320466944,14149718016,1898102784,14146830336
1709952237.4453669,16320466944,14149718016,1898102784,14146830336
1709952237.4555156,16320466944,14149718016,1898102784,14146830336
1709952237.4656556,16320466944,14149718016,1898102784,14146830336
1709952237.475802,16320466944,14149718016,1898102784,14146830336
1709952237.4859464,16320466944,14149718016,1898102784,14146830336
1709952237.4960938,16320466944,14149718016,1898102784,14146830336
1709952237.506236,16320466944,14149718016,1898102784,14146830336
1709952237.5163786,16320466944,14149718016,1898102784,14146830336
1709952237.5265288,16320466944,14149718016,1898102784,14146830336
1709952237.5366764,16320466944,14149718016,1898102784,14146830336
1709952237.5468276,16320466944,14149718016,1898102784,14146830336
1709952237.5569746,16320466944,14149718016,1898102784,14146830336
1709952237.5671446,16320466944,14149718016,1898102784,14146830336
1709952237.5772946,16320466944,14149718016,1898102784,14146830336
1709952237.5874462,16320466944,14149718016,1898102784,14146830336
1709952237.5976005,16320466944,14149718016,1898102784,14146830336
1709952237.607753,16320466944,14149718016,1898102784,14146830336
1709952237.6179225,16320466944,14149718016,1898102784,14146830336
1709952237.6281044,16320466944,14149718016,1898102784,14146830336
1709952237.6382732,16320466944,14149718016,1898102784,14146830336
1709952237.6484165,16320466944,14149718016,1898102784,14146830336
1709952237.6585574,16320466944,14149718016,1898102784,14146830336
1709952237.6686964,16320466944,14149718016,1898102784,14146830336
1709952237.6788287,16320466944,14149718016,1898102784,14146830336
1709952237.6889586,16320466944,14149718016,1898102784,14146830336
1709952237.6991012,16320466944,14149718016,1898102784,14146830336
1709952237.7092364,16320466944,14149718016,1898102784,14146830336
1709952237.7193756,16320466944,14149718016,1898102784,14146830336
1709952237.7295263,16320466944,14149718016,1898102784,14146830336
1709952237.739674,16320466944,14149718016,1898102784,14146830336
1709952237.7498207,16320466944,14149718016,1898102784,14146830336
1709952237.759969,16320466944,14149718016,1898102784,14146830336
1709952237.7701192,16320466944,14149718016,1898102784,14146830336
1709952237.780267,16320466944,14149718016,1898102784,14146830336
1709952237.7904155,16320466944,14149718016,1898102784,14146830336
1709952237.800573,16320466944,14149718016,1898102784,14146830336
1709952237.810725,16320466944,14149718016,1898102784,14146830336
1709952237.8208888,16320466944,14149718016,1898102784,14146830336
1709952237.8310711,16320466944,14149726208,1898094592,14146830336
1709952237.8412275,16320466944,14149726208,1898094592,14146830336
1709952237.8513775,16320466944,14149726208,1898094592,14146830336
1709952237.8615265,16320466944,14149726208,1898094592,14146830336
1709952237.8716714,16320466944,14149726208,1898094592,14146830336
1709952237.8818178,16320466944,14149726208,1898094592,14146830336
1709952237.8919742,16320466944,14149726208,1898094592,14146830336
1709952237.902117,16320466944,14149726208,1898094592,14146830336
1709952237.9122672,16320466944,14149726208,1898094592,14146830336
1709952237.9224174,16320466944,14149726208,1898094592,14146830336
1709952237.9325686,16320466944,14149726208,1898094592,14146830336
1709952237.9427266,16320466944,14149726208,1898094592,14146830336
1709952237.9528716,16320466944,14149726208,1898094592,14146830336
1709952237.9630184,16320466944,14149726208,1898094592,14146830336
1709952237.9731753,16320466944,14149726208,1898094592,14146830336
1709952237.9833188,16320466944,14149726208,1898094592,14146830336
1709952237.9934723,16320466944,14149726208,1898094592,14146830336
1709952238.0036175,16320466944,14149726208,1898094592,14146830336
1709952238.0137706,16320466944,14149726208,1898094592,14146830336
1709952238.0239396,16320466944,14149726208,1898094592,14146830336
1709952238.0340922,16320466944,14149726208,1898094592,14146830336
1709952238.0442472,16320466944,14149726208,1898094592,14146830336
1709952238.0544088,16320466944,14149726208,1898094592,14146830336
1709952238.0645807,16320466944,14149726208,1898094592,14146830336
1709952238.0747197,16320466944,14149726208,1898094592,14146830336
1709952238.0848625,16320466944,14149726208,1898094592,14146830336
1709952238.095039,16320466944,14149726208,1898094592,14146830336
1709952238.1051986,16320466944,14149726208,1898094592,14146830336
1709952238.1153564,16320466944,14149726208,1898094592,14146830336
1709952238.125521,16320466944,14149726208,1898094592,14146830336
1709952238.1357057,16320466944,14149726208,1898094592,14146830336
1709952238.1458707,16320466944,14149726208,1898094592,14146830336
1709952238.156014,16320466944,14149726208,1898094592,14146830336
1709952238.166153,16320466944,14149726208,1898094592,14146830336
1709952238.1762898,16320466944,14149726208,1898094592,14146830336
1709952238.1864243,16320466944,14149726208,1898094592,14146830336
1709952238.196561,16320466944,14149726208,1898094592,14146830336
1709952238.2067108,16320466944,14149726208,1898094592,14146830336
1709952238.2168446,16320466944,14149726208,1898094592,14146830336
1709952238.2269983,16320466944,14015508480,2032312320,14012612608
1709952238.2371643,16320466944,14015508480,2032312320,14012612608
1709952238.247322,16320466944,14015508480,2032312320,14012612608
1709952238.257476,16320466944,14015508480,2032312320,14012612608
1709952238.2676256,16320466944,14015508480,2032312320,14012612608
1709952238.2777739,16320466944,14015508480,2032312320,14012612608
1709952238.2879405,16320466944,14095200256,1952620544,14092304384
1709952238.2981255,16320466944,14149726208,1898094592,14146830336
1709952238.3082688,16320466944,14149726208,1898094592,14146830336
1709952238.3184066,16320466944,14149726208,1898094592,14146830336
1709952238.328543,16320466944,14149726208,1898094592,14146830336
1709952238.3386955,16320466944,14149726208,1898094592,14146830336
1709952238.3488536,16320466944,14149726208,1898094592,14146830336
1709952238.3589902,16320466944,14149726208,1898094592,14146830336
1709952238.369149,16320466944,14149726208,1898094592,14146830336
1709952238.3792768,16320466944,14149726208,1898094592,14146830336
1709952238.389409,16320466944,14149726208,1898094592,14146830336
1709952238.3995461,16320466944,14149726208,1898094592,14146830336
1709952238.4096782,16320466944,14149726208,1898094592,14146830336
1709952238.4198122,16320466944,14149726208,1898094592,14146830336
1709952238.4299612,16320466944,14149726208,1898094592,14146830336
1709952238.4401093,16320466944,14149726208,1898094592,14146830336
1709952238.450252,16320466944,14149726208,1898094592,14146830336
1709952238.4603968,16320466944,14149726208,1898094592,14146830336
1709952238.4705427,16320466944,14149726208,1898094592,14146830336
1709952238.4806926,16320466944,14149726208,1898094592,14146830336
1709952238.490841,16320466944,14149726208,1898094592,14146830336
1709952238.5009918,16320466944,14149726208,1898094592,14146830336
1709952238.5111578,16320466944,14149726208,1898094592,14146830336
1709952238.5213158,16320466944,14149726208,1898094592,14146830336
1709952238.531465,16320466944,14149726208,1898094592,14146830336
1709952238.5416114,16320466944,14149726208,1898094592,14146830336
1709952238.5517588,16320466944,14149726208,1898094592,14146830336
1709952238.561901,16320466944,14149726208,1898094592,14146830336
1709952238.5720394,16320466944,14149726208,1898094592,14146830336
1709952238.5821698,16320466944,14149726208,1898094592,14146830336
1709952238.5923088,16320466944,14149726208,1898094592,14146830336
1709952238.6024628,16320466944,14149726208,1898094592,14146830336
1709952238.6126344,16320466944,14149726208,1898094592,14146830336
1709952238.622773,16320466944,14149726208,1898094592,14146830336
1709952238.6329424,16320466944,14149726208,1898094592,14146830336
1709952238.643077,16320466944,14149726208,1898094592,14146830336
1709952238.6532133,16320466944,14149726208,1898094592,14146830336
1709952238.6633396,16320466944,14149726208,1898094592,14146830336
1709952238.673469,16320466944,14149726208,1898094592,14146830336
1709952238.6835983,16320466944,14149726208,1898094592,14146830336
1709952238.69374,16320466944,14149726208,1898094592,14146830336
1709952238.7038684,16320466944,14149726208,1898094592,14146830336
1709952238.7139955,16320466944,14149726208,1898094592,14146830336
1709952238.7241213,16320466944,14149726208,1898094592,14146830336
1709952238.734255,16320466944,14149726208,1898094592,14146830336
1709952238.7443855,16320466944,14149726208,1898094592,14146830336
1709952238.7545133,16320466944,14149726208,1898094592,14146830336
1709952238.7646394,16320466944,14149726208,1898094592,14146830336
1709952238.774777,16320466944,14149726208,1898094592,14146830336
1709952238.7849152,16320466944,14149726208,1898094592,14146830336
1709952238.7950523,16320466944,14149726208,1898086400,14146830336
1709952238.805194,16320466944,14149726208,1898086400,14146830336
1709952238.8153248,16320466944,14149726208,1898086400,14146830336
1709952238.8254678,16320466944,14149726208,1898086400,14146830336
1709952238.8356223,16320466944,14149726208,1898086400,14146830336
1709952238.8457608,16320466944,14149726208,1898086400,14146830336
1709952238.8558943,16320466944,14149726208,1898086400,14146830336
1709952238.8660214,16320466944,14149726208,1898086400,14146830336
1709952238.8761463,16320466944,14149726208,1898086400,14146830336
1709952238.8862808,16320466944,14149726208,1898086400,14146830336
1709952238.8964074,16320466944,14149726208,1898086400,14146830336
1709952238.9065485,16320466944,14149726208,1898086400,14146830336
1709952238.9167185,16320466944,14149726208,1898086400,14146830336
1709952238.9268703,16320466944,14149726208,1898086400,14146830336
1709952238.9370224,16320466944,14149726208,1898086400,14146830336
1709952238.9471693,16320466944,14149726208,1898086400,14146830336
1709952238.9573126,16320466944,14149726208,1898086400,14146830336
1709952238.9674542,16320466944,14149726208,1898086400,14146830336
1709952238.9776006,16320466944,14149726208,1898086400,14146830336
1709952238.987757,16320466944,14149726208,1898086400,14146830336
1709952238.9978976,16320466944,14149726208,1898086400,14146830336
1709952239.0080466,16320466944,14149726208,1898086400,14146830336
1709952239.0181875,16320466944,14149726208,1898086400,14146830336
1709952239.0283344,16320466944,14149726208,1898086400,14146830336
1709952239.0384753,16320466944,14149726208,1898086400,14146830336
1709952239.0486171,16320466944,14149726208,1898086400,14146830336
1709952239.058759,16320466944,14149726208,1898086400,14146830336
1709952239.0689142,16320466944,14149726208,1898086400,14146830336
1709952239.079058,16320466944,14149726208,1898086400,14146830336
1709952239.0892015,16320466944,14149726208,1898086400,14146830336
1709952239.0993361,16320466944,14149726208,1898086400,14146830336
1709952239.1094682,16320466944,14149726208,1898086400,14146830336
1709952239.1196055,16320466944,14149726208,1898086400,14146830336
1709952239.1297426,16320466944,14149726208,1898086400,14146830336
1709952239.139879,16320466944,14149726208,1898086400,14146830336
1709952239.1500177,16320466944,14149726208,1898086400,14146830336
1709952239.1601527,16320466944,14149726208,1898086400,14146830336
1709952239.1702855,16320466944,14149726208,1898086400,14146830336
1709952239.1804168,16320466944,14149726208,1898086400,14146830336
1709952239.1905665,16320466944,14149726208,1898086400,14146830336
1709952239.2007291,16320466944,14149726208,1898086400,14146830336
1709952239.2108624,16320466944,14149726208,1898086400,14146830336
1709952239.221,16320466944,14149726208,1898086400,14146830336
1709952239.231137,16320466944,14149726208,1898086400,14146830336
1709952239.2412817,16320466944,14149726208,1898086400,14146830336
1709952239.2514124,16320466944,14149726208,1898086400,14146830336
1709952239.2615478,16320466944,14149726208,1898086400,14146830336
1709952239.271677,16320466944,14149726208,1898086400,14146830336
1709952239.2818139,16320466944,14149726208,1898086400,14146830336
1709952239.2919424,16320466944,14149726208,1898086400,14146830336
1709952239.3020911,16320466944,14149726208,1898086400,14146830336
1709952239.312225,16320466944,14149726208,1898086400,14146830336
1709952239.3223593,16320466944,14149726208,1898086400,14146830336
1709952239.332492,16320466944,14149726208,1898086400,14146830336
1709952239.3426359,16320466944,14149726208,1898086400,14146830336
1709952239.352781,16320466944,14149726208,1898086400,14146830336
1709952239.3629146,16320466944,14149726208,1898086400,14146830336
1709952239.3730378,16320466944,14149726208,1898086400,14146830336
1709952239.3831742,16320466944,14149726208,1898086400,14146830336
1709952239.3933084,16320466944,14149726208,1898086400,14146830336
1709952239.4034328,16320466944,14149726208,1898086400,14146830336
1709952239.4135652,16320466944,14149726208,1898086400,14146830336
1709952239.4237006,16320466944,14149726208,1898086400,14146830336
1709952239.4338398,16320466944,14149726208,1898086400,14146830336
1709952239.4439802,16320466944,14149726208,1898086400,14146830336
1709952239.4541104,16320466944,14140305408,1907507200,14137409536
1709952239.4642413,16320466944,14123528192,1924284416,14120632320
1709952239.4743767,16320466944,14110945280,1936867328,14108049408
1709952239.4845033,16320466944,14098362368,1949450240,14095466496
1709952239.494641,16320466944,14081585152,1966227456,14078689280
1709952239.5047667,16320466944,14069002240,1978810368,14066106368
1709952239.5149019,16320466944,14056419328,1991393280,14053523456
1709952239.5250416,16320466944,14038609920,2009202688,14035714048
1709952239.5351822,16320466944,14017638400,2030174208,14014742528
1709952239.5453289,16320466944,13992472576,2055340032,13989576704
1709952239.5554848,16320466944,13971501056,2076311552,13968605184
1709952239.5656304,16320466944,13950529536,2097283072,13947633664
1709952239.5757716,16320466944,14025359360,2022453248,14022463488
1709952239.5859206,16320466944,14008582144,2039230464,14005686272
1709952239.5960727,16320466944,13987610624,2060201984,13984714752
1709952239.60623,16320466944,13966639104,2081173504,13963743232
1709952239.6163778,16320466944,13945667584,2102145024,13942771712
1709952239.6265275,16320466944,14028488704,2019323904,14025592832
1709952239.636716,16320466944,13999128576,2048684032,13996232704
1709952239.6468549,16320466944,13969768448,2078044160,13966872576
1709952239.65702,16320466944,13932097536,2115715072,13929201664
1709952239.6671734,16320466944,13884907520,2162905088,13882011648
1709952239.6773279,16320466944,14147067904,1900744704,14144172032
1709952239.687474,16320466944,14109401088,1938411520,14106505216
1709952239.6976228,16320466944,14067081216,1980731392,14064185344
1709952239.707769,16320466944,14020276224,2027536384,14017380352
1709952239.7179222,16320466944,13965033472,2082779136,13962137600
1709952239.72812,16320466944,13999853568,2047959040,13996957696
1709952239.7383616,16320466944,13910999040,2136813568,13908103168
1709952239.748542,16320466944,13913817088,2133995520,13910921216
1709952239.7587273,16320466944,14036430848,2011381760,14033534976
1709952239.768926,16320466944,13947576320,2100236288,13944680448
1709952239.7791028,16320466944,14246551552,1801261056,14243655680
1709952239.789239,16320466944,14218219520,1829593088,14215323648
1709952239.7993717,16320466944,14175899648,1871912960,14173003776
1709952239.8095093,16320466944,14127620096,1920192512,14124724224
1709952239.8196669,16320466944,14084014080,1963798528,14081118208
