unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709936144.284986,540332154880,523045572608,8478543872,515461525504
1709936144.295252,540332154880,523045572608,8478543872,515461525504
1709936144.3054397,540332154880,523045572608,8478543872,515461525504
1709936144.315628,540332154880,523045572608,8478543872,515461525504
1709936144.32582,540332154880,523045572608,8478543872,515461525504
1709936144.336031,540332154880,523045572608,8478543872,515461525504
1709936144.3462234,540332154880,523045572608,8478543872,515461525504
1709936144.3564353,540332154880,523045572608,8478543872,515461525504
1709936144.366623,540332154880,523045572608,8478543872,515461525504
1709936144.3768125,540332154880,523045572608,8478543872,515461525504
1709936144.387003,540332154880,523045572608,8478543872,515461525504
1709936144.3971915,540332154880,523045572608,8478543872,515461525504
1709936144.4073806,540332154880,523045572608,8478543872,515461525504
1709936144.4175687,540332154880,523045572608,8478543872,515461525504
1709936144.4277582,540332154880,523045572608,8478543872,515461525504
1709936144.4379692,540332154880,523045572608,8478543872,515461525504
1709936144.4482605,540332154880,523045572608,8478543872,515461525504
1709936144.4584532,540332154880,523045572608,8478543872,515461525504
1709936144.4686658,540332154880,523045572608,8478543872,515461525504
1709936144.478829,540332154880,523045572608,8478543872,515461525504
1709936144.4891405,540332154880,523045572608,8478543872,515461525504
1709936144.4995384,540332154880,523045572608,8478543872,515461525504
1709936144.5105352,540332154880,523045572608,8478543872,515461525504
1709936144.5209582,540332154880,523045572608,8478543872,515461525504
1709936144.5315802,540332154880,523045572608,8478543872,515461525504
1709936144.5425265,540332154880,523045572608,8478543872,515461525504
1709936144.5528178,540332154880,523045572608,8478543872,515461525504
1709936144.5631442,540332154880,523045572608,8478543872,515461525504
1709936144.5734508,540332154880,523045572608,8478543872,515461525504
1709936144.5836782,540332154880,523045572608,8478543872,515461525504
1709936144.5939896,540332154880,523045572608,8478543872,515461525504
1709936144.604301,540332154880,523045572608,8478543872,515461525504
1709936144.6145992,540332154880,523045572608,8478543872,515461525504
1709936144.624812,540332154880,523045572608,8478543872,515461525504
1709936144.6352394,540332154880,523045572608,8478543872,515461525504
1709936144.6455376,540332154880,523045572608,8478543872,515461525504
1709936144.6557515,540332154880,523045572608,8478543872,515461525504
1709936144.6659591,540332154880,523045572608,8478543872,515461525504
1709936144.67627,540332154880,523045572608,8478543872,515461525504
1709936144.6865075,540332154880,523045572608,8478543872,515461525504
1709936144.6968274,540332154880,523045572608,8478543872,515461525504
1709936144.70721,540332154880,523045572608,8478543872,515461525504
1709936144.717549,540332154880,523045572608,8478543872,515461525504
1709936144.7278461,540332154880,523045572608,8478543872,515461525504
1709936144.7380788,540332154880,523045572608,8478543872,515461525504
1709936144.74839,540332154880,523045572608,8478543872,515461525504
1709936144.7586098,540332154880,523045572608,8478543872,515461525504
1709936144.7689185,540332154880,523045572608,8478543872,515461525504
1709936144.7791276,540332154880,523045572608,8478543872,515461525504
1709936144.789418,540332154880,523045572608,8478543872,515461525504
1709936144.799622,540332154880,523045572608,8478543872,515461525504
1709936144.8099346,540332154880,523045572608,8478543872,515461525504
1709936144.8202367,540332154880,523045572608,8478543872,515461525504
1709936144.8304446,540332154880,523045572608,8478543872,515461525504
1709936144.840729,540332154880,523045572608,8478543872,515461525504
1709936144.8511362,540332154880,523045572608,8478543872,515461525504
1709936144.8614323,540332154880,523045572608,8478543872,515461525504
1709936144.8716657,540332154880,523045572608,8478543872,515461525504
1709936144.881862,540332154880,523045572608,8478543872,515461525504
1709936144.8921015,540332154880,523045572608,8478543872,515461525504
1709936144.9023092,540332154880,523045572608,8478543872,515461525504
1709936144.912613,540332154880,523045572608,8478543872,515461525504
1709936144.922811,540332154880,523045314560,8478801920,515461267456
1709936144.9330268,540332154880,523045314560,8478801920,515461267456
1709936144.9433389,540332154880,523045314560,8478801920,515461267456
1709936144.9536376,540332154880,523045314560,8478801920,515461267456
1709936144.963846,540332154880,523045314560,8478801920,515461267456
1709936144.9740567,540332154880,523045314560,8478801920,515461267456
1709936144.9842458,540332154880,523045314560,8478801920,515461267456
1709936144.9944582,540332154880,523045314560,8478801920,515461267456
1709936145.0047739,540332154880,523033788416,8490328064,515449741312
1709936145.014993,540332154880,523032608768,8491507712,515448561664
1709936145.0251896,540332154880,523032608768,8491507712,515448561664
1709936145.0353904,540332154880,523032608768,8491507712,515448561664
1709936145.045581,540332154880,523032608768,8491507712,515448561664
1709936145.0557704,540332154880,523032608768,8491507712,515448561664
1709936145.0659597,540332154880,523032608768,8491507712,515448561664
1709936145.0761573,540332154880,523032608768,8491507712,515448561664
1709936145.0863461,540332154880,523032608768,8491507712,515448561664
1709936145.0965247,540332154880,523032608768,8491507712,515448561664
1709936145.1067016,540332154880,523032608768,8491507712,515448561664
1709936145.116886,540332154880,523032608768,8491507712,515448561664
1709936145.1270435,540332154880,523032608768,8491507712,515448561664
1709936145.137199,540332154880,523032608768,8491507712,515448561664
1709936145.1473475,540332154880,523032608768,8491507712,515448561664
1709936145.1574926,540332154880,523032608768,8491507712,515448561664
1709936145.1676435,540332154880,523032608768,8491507712,515448561664
1709936145.1777892,540332154880,523032608768,8491507712,515448561664
1709936145.1879323,540332154880,523032608768,8491507712,515448561664
1709936145.198074,540332154880,523032608768,8491507712,515448561664
1709936145.2082343,540332154880,523032608768,8491507712,515448561664
1709936145.2184725,540332154880,523032608768,8491507712,515448561664
1709936145.2287645,540332154880,523032608768,8491507712,515448561664
1709936145.2389734,540332154880,523032608768,8491507712,515448561664
1709936145.2492664,540332154880,523032608768,8491507712,515448561664
1709936145.2595158,540332154880,523032608768,8491507712,515448561664
1709936145.2697246,540332154880,523032608768,8491507712,515448561664
1709936145.2800176,540332154880,523032608768,8491507712,515448561664
1709936145.290227,540332154880,523032608768,8491507712,515448561664
1709936145.30054,540332154880,523032608768,8491507712,515448561664
1709936145.310816,540332154880,523032608768,8491507712,515448561664
1709936145.3210351,540332154880,523032608768,8491507712,515448561664
1709936145.3312511,540332154880,523032608768,8491507712,515448561664
1709936145.341484,540332154880,523032608768,8491507712,515448561664
1709936145.3517144,540332154880,523032608768,8491507712,515448561664
1709936145.3619075,540332154880,523032608768,8491507712,515448561664
1709936145.3721187,540332154880,523032608768,8491507712,515448561664
1709936145.3823116,540332154880,523032608768,8491507712,515448561664
1709936145.3925257,540332154880,523032608768,8491507712,515448561664
1709936145.4027915,540332154880,523032608768,8491507712,515448561664
1709936145.4131076,540332154880,523032608768,8491507712,515448561664
1709936145.4234197,540332154880,523032608768,8491507712,515448561664
1709936145.4337397,540332154880,523032608768,8491507712,515448561664
1709936145.4440334,540332154880,523032608768,8491507712,515448561664
1709936145.454242,540332154880,523032608768,8491507712,515448561664
1709936145.4645393,540332154880,523032608768,8491507712,515448561664
1709936145.4747474,540332154880,523032608768,8491507712,515448561664
1709936145.4850643,540332154880,523032608768,8491507712,515448561664
1709936145.4952807,540332154880,523032608768,8491507712,515448561664
1709936145.5054977,540332154880,523032608768,8491507712,515448561664
1709936145.5157135,540332154880,523032608768,8491507712,515448561664
1709936145.5259278,540332154880,523032608768,8491507712,515448561664
1709936145.5361404,540332154880,523032608768,8491507712,515448561664
1709936145.546348,540332154880,523032608768,8491507712,515448561664
1709936145.55664,540332154880,523032608768,8491507712,515448561664
1709936145.5668144,540332154880,523032608768,8491507712,515448561664
1709936145.5770674,540332154880,523032608768,8491507712,515448561664
1709936145.5873783,540332154880,523032608768,8491507712,515448561664
1709936145.5976899,540332154880,523032608768,8491507712,515448561664
1709936145.6080039,540332154880,523032608768,8491507712,515448561664
1709936145.61823,540332154880,523032608768,8491507712,515448561664
1709936145.6285217,540332154880,523032608768,8491507712,515448561664
1709936145.6387305,540332154880,523032608768,8491507712,515448561664
1709936145.6490428,540332154880,523032608768,8491507712,515448561664
1709936145.6593285,540332154880,523032608768,8491507712,515448561664
1709936145.6696475,540332154880,523032608768,8491507712,515448561664
1709936145.6799748,540332154880,523045306368,8478810112,515461259264
1709936145.69028,540332154880,523045306368,8478810112,515461259264
1709936145.7005944,540332154880,523045306368,8478810112,515461259264
1709936145.7108085,540332154880,523045306368,8478810112,515461259264
1709936145.721101,540332154880,523045306368,8478810112,515461259264
1709936145.7313013,540332154880,523045306368,8478810112,515461259264
1709936145.741493,540332154880,523045306368,8478810112,515461259264
1709936145.7517107,540332154880,523045306368,8478810112,515461259264
1709936145.7619286,540332154880,523045306368,8478810112,515461259264
1709936145.772141,540332154880,523045306368,8478810112,515461259264
1709936145.7823346,540332154880,523045306368,8478810112,515461259264
1709936145.7925253,540332154880,523045306368,8478810112,515461259264
1709936145.8027155,540332154880,523045306368,8478810112,515461259264
1709936145.8129182,540332154880,523045306368,8478810112,515461259264
1709936145.823107,540332154880,523045306368,8478810112,515461259264
1709936145.8339477,540332154880,523045306368,8478810112,515461259264
1709936145.8441603,540332154880,523045306368,8478810112,515461259264
1709936145.8549063,540332154880,523045306368,8478810112,515461259264
1709936145.8652296,540332154880,523045306368,8478810112,515461259264
1709936145.8755233,540332154880,523045306368,8478810112,515461259264
1709936145.885732,540332154880,523045306368,8478810112,515461259264
1709936145.8960228,540332154880,523045306368,8478810112,515461259264
1709936145.9062152,540332154880,523045306368,8478810112,515461259264
1709936145.9164305,540332154880,523045306368,8478810112,515461259264
1709936145.9266567,540332154880,523045306368,8478810112,515461259264
1709936145.9371474,540332154880,523045306368,8478810112,515461259264
1709936145.9473631,540332154880,523045306368,8478810112,515461259264
1709936145.9576404,540332154880,523045306368,8478810112,515461259264
1709936145.9679327,540332154880,523045306368,8478810112,515461259264
1709936145.97821,540332154880,523045306368,8478810112,515461259264
1709936145.9885092,540332154880,523045306368,8478810112,515461259264
1709936145.9987164,540332154880,523045306368,8478810112,515461259264
1709936146.0090423,540332154880,523045400576,8478715904,515461353472
1709936146.0193543,540332154880,523045400576,8478715904,515461353472
1709936146.029668,540332154880,523045400576,8478715904,515461353472
1709936146.0399406,540332154880,523045400576,8478715904,515461353472
1709936146.0501487,540332154880,523045400576,8478715904,515461353472
1709936146.0604389,540332154880,523045400576,8478715904,515461353472
1709936146.070649,540332154880,523045400576,8478715904,515461353472
1709936146.0809627,540332154880,523045400576,8478715904,515461353472
1709936146.0911784,540332154880,523045400576,8478715904,515461353472
1709936146.1013942,540332154880,523045400576,8478715904,515461353472
1709936146.1116283,540332154880,523045400576,8478715904,515461353472
1709936146.1219695,540332154880,523045400576,8478715904,515461353472
1709936146.1322215,540332154880,523045408768,8478707712,515461361664
1709936146.1424296,540332154880,523045408768,8478707712,515461361664
1709936146.1527207,540332154880,523045408768,8478707712,515461361664
1709936146.1629152,540332154880,523045408768,8478707712,515461361664
1709936146.1732256,540332154880,523045408768,8478707712,515461361664
1709936146.1835365,540332154880,523045408768,8478707712,515461361664
1709936146.1938515,540332154880,523045408768,8478707712,515461361664
1709936146.2041478,540332154880,523045408768,8478707712,515461361664
1709936146.2143576,540332154880,523045408768,8478707712,515461361664
1709936146.2246487,540332154880,523045408768,8478707712,515461361664
1709936146.2348275,540332154880,523045408768,8478707712,515461361664
1709936146.2451284,540332154880,523045408768,8478707712,515461361664
1709936146.2553537,540332154880,523045408768,8478707712,515461361664
1709936146.2655442,540332154880,523045408768,8478707712,515461361664
1709936146.2757564,540332154880,523045416960,8478699520,515461369856
1709936146.285972,540332154880,523045416960,8478699520,515461369856
1709936146.2961895,540332154880,523045416960,8478699520,515461369856
1709936146.3064213,540332154880,523045416960,8478699520,515461369856
1709936146.3166304,540332154880,523045416960,8478699520,515461369856
1709936146.326829,540332154880,523045416960,8478699520,515461369856
1709936146.3371425,540332154880,523045416960,8478699520,515461369856
1709936146.3474545,540332154880,523045416960,8478699520,515461369856
1709936146.3577657,540332154880,523045416960,8478699520,515461369856
1709936146.3680758,540332154880,523045416960,8478699520,515461369856
1709936146.3783903,540332154880,523045416960,8478699520,515461369856
1709936146.3887146,540332154880,523045416960,8478699520,515461369856
1709936146.39903,540332154880,523045416960,8478699520,515461369856
1709936146.409321,540332154880,523045416960,8478699520,515461369856
1709936146.4195302,540332154880,523045416960,8478699520,515461369856
1709936146.429743,540332154880,523045416960,8478699520,515461369856
1709936146.4399314,540332154880,523045416960,8478699520,515461369856
1709936146.4501235,540332154880,523045416960,8478699520,515461369856
1709936146.4603548,540332154880,523045425152,8478691328,515461378048
1709936146.4706502,540332154880,523045425152,8478691328,515461378048
1709936146.4808385,540332154880,523045425152,8478691328,515461378048
1709936146.4910274,540332154880,523045425152,8478691328,515461378048
1709936146.5012188,540332154880,523045425152,8478691328,515461378048
1709936146.5114079,540332154880,523045425152,8478691328,515461378048
1709936146.5215957,540332154880,523045425152,8478691328,515461378048
1709936146.5317833,540332154880,523045425152,8478691328,515461378048
1709936146.5419762,540332154880,523045425152,8478691328,515461378048
1709936146.5521896,540332154880,523045425152,8478691328,515461378048
1709936146.562377,540332154880,523045425152,8478691328,515461378048
1709936146.5725658,540332154880,523045425152,8478691328,515461378048
1709936146.582755,540332154880,523045425152,8478691328,515461378048
1709936146.5929549,540332154880,523045425152,8478691328,515461378048
1709936146.6031432,540332154880,523045425152,8478691328,515461378048
1709936146.6133316,540332154880,523045425152,8478691328,515461378048
1709936146.6235206,540332154880,523045425152,8478691328,515461378048
1709936146.6337085,540332154880,523045425152,8478691328,515461378048
1709936146.6438973,540332154880,523045425152,8478691328,515461378048
1709936146.6541064,540332154880,523045425152,8478691328,515461378048
1709936146.6643991,540332154880,523045425152,8478691328,515461378048
1709936146.6746063,540332154880,523045425152,8478691328,515461378048
1709936146.6849148,540332154880,523045425152,8478691328,515461378048
1709936146.6951034,540332154880,523045425152,8478691328,515461378048
1709936146.7053194,540332154880,523045425152,8478691328,515461378048
1709936146.715536,540332154880,523045425152,8478691328,515461378048
1709936146.725774,540332154880,523045425152,8478691328,515461378048
1709936146.7360656,540332154880,523045425152,8478691328,515461378048
1709936146.7462668,540332154880,523045425152,8478691328,515461378048
1709936146.7564828,540332154880,523045425152,8478691328,515461378048
1709936146.7666922,540332154880,523045425152,8478691328,515461378048
1709936146.77701,540332154880,523045425152,8478691328,515461378048
1709936146.7872183,540332154880,523045425152,8478691328,515461378048
1709936146.7974863,540332154880,523045425152,8478691328,515461378048
1709936146.8077974,540332154880,523045425152,8478691328,515461378048
1709936146.8181083,540332154880,523045425152,8478691328,515461378048
1709936146.8284194,540332154880,523045425152,8478691328,515461378048
1709936146.8387623,540332154880,523045425152,8478691328,515461378048
1709936146.8490942,540332154880,523045425152,8478691328,515461378048
1709936146.8593884,540332154880,523045425152,8478691328,515461378048
1709936146.8696072,540332154880,523045425152,8478691328,515461378048
1709936146.8798983,540332154880,523045425152,8478691328,515461378048
1709936146.8901083,540332154880,523045425152,8478691328,515461378048
1709936146.9003987,540332154880,523045425152,8478691328,515461378048
1709936146.9106066,540332154880,523045425152,8478691328,515461378048
1709936146.920935,540332154880,523045425152,8478691328,515461378048
1709936146.9312465,540332154880,523045425152,8478691328,515461378048
1709936146.9415576,540332154880,523045425152,8478691328,515461378048
1709936146.951787,540332154880,523045425152,8478691328,515461378048
1709936146.9619944,540332154880,523045425152,8478691328,515461378048
1709936146.9722865,540332154880,523045425152,8478691328,515461378048
1709936146.9824784,540332154880,523045425152,8478691328,515461378048
1709936146.9926934,540332154880,523045425152,8478691328,515461378048
1709936147.0030763,540332154880,523045425152,8478691328,515461378048
1709936147.0133772,540332154880,523045425152,8478691328,515461378048
1709936147.0236082,540332154880,523045429248,8478687232,515461382144
1709936147.0339024,540332154880,523045429248,8478687232,515461382144
1709936147.044194,540332154880,523045429248,8478687232,515461382144
1709936147.054403,540332154880,523045429248,8478687232,515461382144
1709936147.0646951,540332154880,523045429248,8478687232,515461382144
1709936147.0748844,540332154880,523045429248,8478687232,515461382144
1709936147.0850978,540332154880,523045429248,8478687232,515461382144
1709936147.0954034,540332154880,523045429248,8478687232,515461382144
1709936147.1057143,540332154880,523045429248,8478687232,515461382144
1709936147.116007,540332154880,523045429248,8478687232,515461382144
1709936147.1262157,540332154880,523045429248,8478687232,515461382144
1709936147.1365104,540332154880,523045429248,8478687232,515461382144
1709936147.146944,540332154880,523045429248,8478687232,515461382144
1709936147.1571608,540332154880,523045429248,8478687232,515461382144
1709936147.1675584,540332154880,523045429248,8478687232,515461382144
1709936147.1779335,540332154880,523045429248,8478687232,515461382144
1709936147.1881497,540332154880,523045429248,8478687232,515461382144
1709936147.1986012,540332154880,523045429248,8478687232,515461382144
1709936147.2088127,540332154880,523045429248,8478687232,515461382144
1709936147.2190518,540332154880,523045429248,8478687232,515461382144
1709936147.229349,540332154880,523045429248,8478687232,515461382144
1709936147.23966,540332154880,523045429248,8478687232,515461382144
1709936147.249996,540332154880,523045429248,8478687232,515461382144
1709936147.2602859,540332154880,523045429248,8478687232,515461382144
1709936147.2704945,540332154880,523045429248,8478687232,515461382144
1709936147.2807927,540332154880,523045429248,8478687232,515461382144
1709936147.290986,540332154880,523045429248,8478687232,515461382144
1709936147.301198,540332154880,523045429248,8478687232,515461382144
1709936147.3113885,540332154880,523045429248,8478687232,515461382144
1709936147.3215766,540332154880,523045429248,8478687232,515461382144
1709936147.331769,540332154880,523045429248,8478687232,515461382144
1709936147.341986,540332154880,523045429248,8478687232,515461382144
1709936147.3522027,540332154880,523045429248,8478687232,515461382144
1709936147.3624363,540332154880,523045429248,8478687232,515461382144
1709936147.3726556,540332154880,523045429248,8478687232,515461382144
1709936147.3829517,540332154880,523045429248,8478687232,515461382144
1709936147.393164,540332154880,523045429248,8478687232,515461382144
1709936147.4033716,540332154880,523045429248,8478687232,515461382144
1709936147.413994,540332154880,523045429248,8478687232,515461382144
1709936147.424213,540332154880,523045429248,8478687232,515461382144
1709936147.4344115,540332154880,523045429248,8478687232,515461382144
1709936147.4446537,540332154880,523045429248,8478687232,515461382144
1709936147.4549491,540332154880,523045429248,8478687232,515461382144
1709936147.4651606,540332154880,523045429248,8478687232,515461382144
1709936147.4753537,540332154880,523045662720,8478453760,515461615616
1709936147.4855545,540332154880,523045662720,8478453760,515461615616
1709936147.495743,540332154880,523045662720,8478453760,515461615616
1709936147.5061805,540332154880,523045662720,8478453760,515461615616
1709936147.5163977,540332154880,523045662720,8478453760,515461615616
1709936147.52659,540332154880,523045662720,8478453760,515461615616
1709936147.5368025,540332154880,523045662720,8478453760,515461615616
1709936147.5472744,540332154880,523045662720,8478453760,515461615616
1709936147.557471,540332154880,523045662720,8478453760,515461615616
1709936147.5676603,540332154880,523045662720,8478453760,515461615616
1709936147.5783167,540332154880,523045662720,8478453760,515461615616
1709936147.588516,540332154880,523045662720,8478453760,515461615616
1709936147.5987058,540332154880,523045662720,8478453760,515461615616
1709936147.6089044,540332154880,523045662720,8478453760,515461615616
1709936147.619113,540332154880,523045662720,8478453760,515461615616
1709936147.6294243,540332154880,523045662720,8478453760,515461615616
1709936147.6397486,540332154880,523045662720,8478453760,515461615616
1709936147.6500611,540332154880,523045662720,8478453760,515461615616
1709936147.6603525,540332154880,523045662720,8478453760,515461615616
1709936147.67056,540332154880,523045662720,8478453760,515461615616
1709936147.6808674,540332154880,523045662720,8478453760,515461615616
1709936147.6910653,540332154880,523045920768,8478195712,515461873664
1709936147.7012823,540332154880,523045920768,8478195712,515461873664
1709936147.711499,540332154880,523045920768,8478195712,515461873664
1709936147.7217157,540332154880,523045920768,8478195712,515461873664
1709936147.731933,540332154880,523045920768,8478195712,515461873664
1709936147.742147,540332154880,523045920768,8478195712,515461873664
1709936147.7523541,540332154880,523046178816,8477937664,515462131712
1709936147.762543,540332154880,523046178816,8477937664,515462131712
1709936147.772754,540332154880,523046178816,8477937664,515462131712
1709936147.7829459,540332154880,523039629312,8484487168,515455582208
1709936147.7931638,540332154880,523027046400,8497070080,515442999296
1709936147.803382,540332154880,523014463488,8509652992,515430416384
1709936147.8135912,540332154880,523003977728,8520138752,515419930624
1709936147.8238263,540332154880,522991394816,8532721664,515407347712
1709936147.8340504,540332154880,522980909056,8543207424,515396861952
1709936147.844309,540332154880,522968326144,8555790336,515384279040
1709936147.8545406,540332154880,522955743232,8568373248,515371696128
1709936147.8648074,540332154880,522946838528,8577277952,515362791424
1709936147.8752637,540332154880,522925899776,8598216704,515341852672
1709936147.8855846,540332154880,522906767360,8617349120,515322720256
1709936147.8958535,540332154880,522887892992,8636223488,515303845888
1709936147.9061046,540332154880,522866921472,8657195008,515282874368
1709936147.9163554,540332154880,522848047104,8676069376,515264000000
1709936147.9266074,540332154880,522930126848,8593989632,515346079744
1709936147.9368827,540332154880,522913349632,8610766848,515329302528
1709936147.9471838,540332154880,522898669568,8625446912,515314622464
1709936147.957424,540332154880,522881892352,8642224128,515297845248
1709936147.9676623,540332154880,522865115136,8659001344,515281068032
1709936147.977923,540332154880,522848337920,8675778560,515264290816
1709936147.9882007,540332154880,522928254976,8595861504,515344207872
1709936147.9985688,540332154880,522847531008,8676585472,515263483904
1709936148.0089452,540332154880,522815819776,8708296704,515231772672
1709936148.0192752,540332154880,522797367296,8726749184,515213320192
1709936148.0295699,540332154880,522778644480,8745472000,515194597376
1709936148.0398526,540332154880,522760167424,8763949056,515176120320
1709936148.0504522,540332154880,522742996992,8781119488,515158949888
1709936148.0607514,540332154880,523045842944,8478273536,515461795840
1709936148.0710747,540332154880,523045842944,8478273536,515461795840
1709936148.081353,540332154880,523046334464,8477782016,515462287360
1709936148.0915177,540332154880,523046334464,8477782016,515462287360
1709936148.1016822,540332154880,523046334464,8477782016,515462287360
1709936148.1118689,540332154880,523046334464,8477782016,515462287360
1709936148.1220384,540332154880,523046334464,8477782016,515462287360
1709936148.1322253,540332154880,523032129536,8491986944,515448082432
1709936148.1423912,540332154880,522992906240,8531210240,515408859136
1709936148.1525645,540332154880,522953682944,8570433536,515369635840
1709936148.1627295,540332154880,522907607040,8616509440,515323559936
1709936148.1729813,540332154880,522881351680,8642764800,515297304576
1709936148.1832755,540332154880,522848927744,8674664448,515265404928
1709936148.1936467,540332154880,522916216832,8607899648,515332169728
1709936148.203996,540332154880,522835492864,8688623616,515251445760
1709936148.214343,540332154880,522753445888,8768573440,515171495936
1709936148.224683,540332154880,522767609856,8756506624,515183562752
1709936148.2349799,540332154880,522896330752,8627785728,515312283648
1709936148.2452958,540332154880,522932695040,8591421440,515348647936
1709936148.2555802,540332154880,522893471744,8630644736,515309424640
1709936148.265802,540332154880,522854248448,8669868032,515270201344
1709936148.276021,540332154880,522808594432,8715522048,515224547328
1709936148.286296,540332154880,522784550912,8739565568,515200503808
1709936148.296566,540332154880,522751606784,8773033984,515167035392
1709936148.3069217,540332154880,522824990720,8699125760,515240943616
1709936148.3172743,540332154880,522735878144,8788238336,515151831040
1709936148.3276575,540332154880,522653831168,8870285312,515069784064
1709936148.3380027,540332154880,522663026688,8861089792,515078979584
1709936148.3482988,540332154880,522794393600,8729722880,515210346496
1709936148.3586106,540332154880,522835144704,8688971776,515251097600
1709936148.3689182,540332154880,522795921408,8728195072,515211874304
1709936148.3791468,540332154880,522756698112,8767418368,515172651008
1709936148.389383,540332154880,522709532672,8814583808,515125485568
1709936148.399721,540332154880,522676527104,8847589376,515092480000
1709936148.4100482,540332154880,522650562560,8873553920,515066515456
1709936148.4203298,540332154880,522739679232,8784437248,515155632128
1709936148.4305942,540332154880,522649243648,8874872832,515065196544
1709936148.4408138,540332154880,522570907648,8953208832,514986860544
1709936148.4510672,540332154880,522585620480,8938496000,515001573376
1709936148.4612987,540332154880,522710630400,8813486080,515126583296
1709936148.471531,540332154880,522742120448,8781996032,515158073344
1709936148.4818099,540332154880,522703413248,8820703232,515119366144
1709936148.4920697,540332154880,522664189952,8859926528,515080142848
1709936148.5023289,540332154880,522610925568,8913190912,515026878464
1709936148.5125844,540332154880,522587865088,8936251392,515003817984
1709936148.5228145,540332154880,522563158016,8960958464,514979110912
1709936148.5330803,540332154880,522643263488,8880852992,515059216384
1709936148.5433414,540332154880,522576969728,8947146752,514992922624
1709936148.5535414,540332154880,522496536576,9027579904,514912489472
1709936148.5637805,540332154880,522508570624,9015545856,514924523520
1709936148.574045,540332154880,522637291520,8886824960,515053244416
1709936148.5842834,540332154880,522546855936,8975163392,514964905984
1709936148.5944853,540332154880,522615746560,8908369920,515031699456
1709936148.6047535,540332154880,522576523264,8947593216,514992476160
1709936148.6150033,540332154880,522531373056,8992743424,514947325952
1709936148.6253042,540332154880,522509701120,9014415360,514925654016
1709936148.6355522,540332154880,522487013376,9037103104,514902966272
1709936148.6458604,540332154880,522456969216,9067147264,514872922112
1709936148.6561291,540332154880,522544500736,8979615744,514960453632
1709936148.6663787,540332154880,522460368896,9063747584,514876321792
1709936148.6765888,540332154880,522379902976,9144213504,514795855872
1709936148.6868033,540332154880,522395131904,9128984576,514811084800
1709936148.697028,540332154880,522522562560,9001553920,514938515456
1709936148.707252,540332154880,522543501312,8980615168,514959454208
1709936148.717549,540332154880,522505310208,9018806272,514921263104
1709936148.7278173,540332154880,522466603008,9057513472,514882555904
1709936148.7380776,540332154880,522412277760,9111838720,514828230656
1709936148.7483318,540332154880,522388508672,9135607808,514804461568
1709936148.7585793,540332154880,522363789312,9160327168,514779742208
1709936148.7689662,540332154880,522442289152,9081827328,514858242048
1709936148.7792351,540332154880,522402713600,9121402880,514818666496
1709936148.7894285,540332154880,522318086144,9206030336,514734039040
1709936148.7996547,540332154880,522339606528,9184509952,514755559424
1709936148.8098896,540332154880,522244976640,9279139840,514660929536
1709936148.8200889,540332154880,522373922816,9150193664,514789875712
1709936148.830262,540332154880,522421710848,9101889536,514838179840
1709936148.8405516,540332154880,522383003648,9141112832,514798956544
1709936148.8508103,540332154880,522344292352,9179824128,514760245248
1709936148.8610787,540332154880,522304335872,9219780608,514720288768
1709936148.8713605,540332154880,522275250176,9248866304,514691203072
1709936148.8816397,540332154880,522277928960,9247735808,514692333568
1709936148.8919687,540332154880,522322894848,9201221632,514738847744
1709936148.9021757,540332154880,522266013696,9258102784,514681966592
1709936148.9123685,540332154880,522196066304,9325953024,514614116352
1709936148.9225924,540332154880,522214391808,9309724672,514630344704
1709936148.932829,540332154880,522341273600,9182842880,514757226496
1709936148.9430592,540332154880,522252935168,9271181312,514668888064
1709936148.953273,540332154880,522317082624,9207033856,514733035520
1709936148.963548,540332154880,522278375424,9245741056,514694328320
1709936148.9738057,540332154880,522236436480,9287680000,514652389376
1709936148.9840825,540332154880,522193874944,9330241536,514609827840
1709936148.9943733,540332154880,522163208192,9360908288,514579161088
1709936149.0047584,540332154880,522242940928,9281175552,514658893824
1709936149.015002,540332154880,522189484032,9334632448,514605436928
1709936149.0251994,540332154880,522102984704,9421131776,514518937600
1709936149.0354285,540332154880,522120052736,9404063744,514536005632
1709936149.0456471,540332154880,522235998208,9296506880,514643562496
1709936149.0558674,540332154880,522157305856,9366810624,514573258752
1709936149.0660577,540332154880,522218225664,9305890816,514634178560
1709936149.0763452,540332154880,522179518464,9344598016,514595471360
1709936149.086613,540332154880,522138652672,9385463808,514554605568
1709936149.096889,540332154880,522094452736,9429663744,514510405632
1709936149.1071525,540332154880,522064556032,9459560448,514480508928
1709936149.1175485,540332154880,522048090112,9476026368,514464043008
1709936149.127771,540332154880,522142564352,9381552128,514558517248
1709936149.1379664,540332154880,522092240896,9431875584,514508193792
1709936149.1481564,540332154880,522013904896,9510211584,514429857792
1709936149.1583838,540332154880,522033328128,9490788352,514449281024
1709936149.168648,540332154880,521942892544,9581223936,514358845440
1709936149.1789086,540332154880,522071838720,9452277760,514487791616
1709936149.1890988,540332154880,522123530240,9400586240,514539483136
1709936149.199386,540332154880,522084823040,9439293440,514500775936
1709936149.2096424,540332154880,522045599744,9478516736,514461552640
1709936149.2198896,540332154880,522006605824,9517510656,514422558720
1709936149.2300887,540332154880,521993338880,9530777600,514409291776
1709936149.2402759,540332154880,521968521216,9555595264,514384474112
1709936149.250518,540332154880,522044301312,9479815168,514460254208
