unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711594839.7542818,540332150784,488622542848,40201965568,486671425536
1711594839.7644966,540332150784,488622542848,40201965568,486671425536
1711594839.7747095,540332150784,488622542848,40201965568,486671425536
1711594839.7849226,540332150784,488622542848,40201965568,486671425536
1711594839.7951398,540332150784,488622542848,40201965568,486671425536
1711594839.8053503,540332150784,488622542848,40201965568,486671425536
1711594839.8155637,540332150784,488622637056,40201871360,486671519744
1711594839.8257556,540332150784,488622637056,40201871360,486671519744
1711594839.8359654,540332150784,488622637056,40201871360,486671519744
1711594839.8461533,540332150784,488622637056,40201871360,486671519744
1711594839.8563707,540332150784,488622637056,40201871360,486671519744
1711594839.8665652,540332150784,488622637056,40201871360,486671519744
1711594839.8767533,540332150784,488622637056,40201871360,486671519744
1711594839.8869412,540332150784,488622637056,40201871360,486671519744
1711594839.8971293,540332150784,488622637056,40201871360,486671519744
1711594839.907321,540332150784,488622637056,40201871360,486671519744
1711594839.9175093,540332150784,488622637056,40201871360,486671519744
1711594839.9277072,540332150784,488622637056,40201871360,486671519744
1711594839.9379163,540332150784,488622637056,40201871360,486671519744
1711594839.9481423,540332150784,488622637056,40201871360,486671519744
1711594839.9584155,540332150784,488622637056,40201871360,486671519744
1711594839.9686005,540332150784,488622637056,40201871360,486671519744
1711594839.9788065,540332150784,488622637056,40201871360,486671519744
1711594839.988996,540332150784,488622637056,40201871360,486671519744
1711594839.999262,540332150784,488622637056,40201871360,486671519744
1711594840.00945,540332150784,488622637056,40201871360,486671519744
1711594840.0196805,540332150784,488622637056,40201871360,486671519744
1711594840.0298705,540332150784,488622637056,40201871360,486671519744
1711594840.0401194,540332150784,488622637056,40201871360,486671519744
1711594840.0503302,540332150784,488622637056,40201871360,486671519744
1711594840.0605223,540332150784,488622915584,40201568256,486671798272
1711594840.0707111,540332150784,488623173632,40201310208,486672056320
1711594840.0809002,540332150784,488623173632,40201310208,486672056320
1711594840.0911138,540332150784,488623173632,40201310208,486672056320
1711594840.1013076,540332150784,488623173632,40201310208,486672056320
1711594840.1114943,540332150784,488623173632,40201310208,486672056320
1711594840.12168,540332150784,488623173632,40201310208,486672056320
1711594840.1318665,540332150784,488623431680,40201052160,486672314368
1711594840.1420317,540332150784,488623431680,40201052160,486672314368
1711594840.1522417,540332150784,488623431680,40201052160,486672314368
1711594840.1624286,540332150784,488623431680,40201052160,486672314368
1711594840.1726203,540332150784,488623431680,40201052160,486672314368
1711594840.182807,540332150784,488623431680,40201052160,486672314368
1711594840.1930234,540332150784,488623431680,40201052160,486672314368
1711594840.2032268,540332150784,488623431680,40201052160,486672314368
1711594840.2134147,540332150784,488623431680,40201052160,486672314368
1711594840.2236032,540332150784,488623955968,40200531968,486672830464
1711594840.2337954,540332150784,488623955968,40200531968,486672830464
1711594840.2440107,540332150784,488623955968,40200531968,486672830464
1711594840.2542017,540332150784,488623955968,40200531968,486672830464
1711594840.264412,540332150784,488623955968,40200531968,486672830464
1711594840.2746289,540332150784,488624472064,40200015872,486673346560
1711594840.2848606,540332150784,488624472064,40200015872,486673346560
1711594840.2950754,540332150784,488624472064,40200015872,486673346560
1711594840.305291,540332150784,488624472064,40200015872,486673346560
1711594840.3155038,540332150784,488624472064,40200015872,486673346560
1711594840.3256922,540332150784,488624472064,40200015872,486673346560
1711594840.3359342,540332150784,488624472064,40200015872,486673346560
1711594840.3461263,540332150784,488624472064,40200015872,486673346560
1711594840.356373,540332150784,488624472064,40200015872,486673346560
1711594840.366613,540332150784,488624472064,40200015872,486673346560
1711594840.3768065,540332150784,488624472064,40200015872,486673346560
1711594840.3869922,540332150784,488624472064,40200015872,486673346560
1711594840.3971796,540332150784,488624472064,40200015872,486673346560
1711594840.4073882,540332150784,488624472064,40200015872,486673346560
1711594840.4175785,540332150784,488624472064,40200015872,486673346560
1711594840.427768,540332150784,488624721920,40199766016,486673596416
1711594840.437953,540332150784,488624721920,40199766016,486673596416
1711594840.4481487,540332150784,488624721920,40199766016,486673596416
1711594840.4583778,540332150784,488624721920,40199766016,486673596416
1711594840.468593,540332150784,488624721920,40199766016,486673596416
1711594840.4787776,540332150784,488624721920,40199766016,486673596416
1711594840.4889681,540332150784,488624721920,40199766016,486673596416
1711594840.4991772,540332150784,488624721920,40199766016,486673596416
1711594840.509365,540332150784,488624721920,40199766016,486673596416
1711594840.5195546,540332150784,488624721920,40199766016,486673596416
1711594840.5297432,540332150784,488624721920,40199766016,486673596416
1711594840.5399296,540332150784,488624721920,40199766016,486673596416
1711594840.5501158,540332150784,488624721920,40199766016,486673596416
1711594840.5603056,540332150784,488624721920,40199766016,486673596416
1711594840.570497,540332150784,488624721920,40199766016,486673596416
1711594840.5806897,540332150784,488624721920,40199766016,486673596416
1711594840.5908985,540332150784,488624721920,40199766016,486673596416
1711594840.6010425,540332150784,488624721920,40199766016,486673596416
1711594840.6112437,540332150784,488624721920,40199766016,486673596416
1711594840.6214395,540332150784,488624721920,40199766016,486673596416
1711594840.6316288,540332150784,488624721920,40199761920,486673596416
1711594840.6418264,540332150784,488624721920,40199761920,486673596416
1711594840.652085,540332150784,488624721920,40199761920,486673596416
1711594840.6622732,540332150784,488624721920,40199761920,486673596416
1711594840.6724613,540332150784,488624721920,40199761920,486673596416
1711594840.6826532,540332150784,488624721920,40199761920,486673596416
1711594840.6928437,540332150784,488624721920,40199761920,486673596416
1711594840.7030344,540332150784,488624721920,40199761920,486673596416
1711594840.7132308,540332150784,488624721920,40199761920,486673596416
1711594840.7234435,540332150784,488624721920,40199761920,486673596416
1711594840.733636,540332150784,488624721920,40199761920,486673596416
1711594840.7438529,540332150784,488624721920,40199761920,486673596416
1711594840.7540324,540332150784,488624721920,40199761920,486673596416
1711594840.7642453,540332150784,488624721920,40199761920,486673596416
1711594840.7744555,540332150784,488624721920,40199761920,486673596416
1711594840.7846675,540332150784,488624721920,40199761920,486673596416
1711594840.794879,540332150784,488624721920,40199761920,486673596416
1711594840.8051238,540332150784,488624721920,40199761920,486673596416
1711594840.8153358,540332150784,488624721920,40199761920,486673596416
1711594840.8255231,540332150784,488624721920,40199761920,486673596416
1711594840.835736,540332150784,488624721920,40199761920,486673596416
1711594840.8459296,540332150784,488624721920,40199761920,486673596416
1711594840.8561952,540332150784,488624721920,40199761920,486673596416
1711594840.8663847,540332150784,488624721920,40199761920,486673596416
1711594840.8765864,540332150784,488624721920,40199761920,486673596416
1711594840.8867733,540332150784,488624721920,40199761920,486673596416
1711594840.8969936,540332150784,488624721920,40199761920,486673596416
1711594840.9072046,540332150784,488624721920,40199761920,486673596416
1711594840.9174228,540332150784,488624721920,40199761920,486673596416
1711594840.9276206,540332150784,488624721920,40199761920,486673596416
1711594840.9378161,540332150784,488624721920,40199761920,486673596416
1711594840.9480274,540332150784,488624721920,40199761920,486673596416
1711594840.9582434,540332150784,488624721920,40199761920,486673596416
1711594840.9684367,540332150784,488624721920,40199761920,486673596416
1711594840.9786305,540332150784,488624721920,40199761920,486673596416
1711594840.988823,540332150784,488624721920,40199761920,486673596416
1711594840.999033,540332150784,488624726016,40199761920,486673596416
1711594841.0092204,540332150784,488624726016,40199761920,486673596416
1711594841.0194032,540332150784,488624726016,40199761920,486673596416
1711594841.0295918,540332150784,488624726016,40199761920,486673596416
1711594841.0397778,540332150784,488624726016,40199761920,486673596416
1711594841.0499635,540332150784,488624726016,40199761920,486673596416
1711594841.060156,540332150784,488624726016,40199761920,486673596416
1711594841.0703404,540332150784,488624726016,40199761920,486673596416
1711594841.08053,540332150784,488624726016,40199761920,486673596416
1711594841.0907156,540332150784,488624988160,40199499776,486673858560
1711594841.1009045,540332150784,488624988160,40199499776,486673858560
1711594841.1110926,540332150784,488624988160,40199499776,486673858560
1711594841.1212802,540332150784,488625246208,40199241728,486674116608
1711594841.1314692,540332150784,488625246208,40199241728,486674116608
1711594841.1416624,540332150784,488625246208,40199241728,486674116608
1711594841.1518567,540332150784,488625246208,40199241728,486674116608
1711594841.1620321,540332150784,488625762304,40198725632,486674632704
1711594841.1722317,540332150784,488625774592,40198713344,486674644992
1711594841.182432,540332150784,488625774592,40198713344,486674644992
1711594841.1926832,540332150784,488625774592,40198713344,486674644992
1711594841.202931,540332150784,488625774592,40198713344,486674644992
1711594841.2131317,540332150784,488625774592,40198709248,486674644992
1711594841.2233474,540332150784,488625774592,40198709248,486674644992
1711594841.233535,540332150784,488625774592,40198709248,486674644992
1711594841.243741,540332150784,488625774592,40198709248,486674644992
1711594841.253928,540332150784,488626290688,40198193152,486675161088
1711594841.2641315,540332150784,488626290688,40198193152,486675161088
1711594841.2743487,540332150784,488626290688,40198193152,486675161088
1711594841.284558,540332150784,488626548736,40197935104,486675419136
1711594841.2947402,540332150784,488626548736,40197935104,486675419136
1711594841.304933,540332150784,488626548736,40197935104,486675419136
1711594841.3151202,540332150784,488626548736,40197935104,486675419136
1711594841.3253093,540332150784,488626548736,40197935104,486675419136
1711594841.335521,540332150784,488626548736,40197935104,486675419136
1711594841.3457084,540332150784,488626548736,40197935104,486675419136
1711594841.3559208,540332150784,488626548736,40197935104,486675419136
1711594841.3661091,540332150784,488626548736,40197935104,486675419136
1711594841.3763204,540332150784,488626806784,40197677056,486675677184
1711594841.386503,540332150784,488626806784,40197677056,486675677184
1711594841.3966932,540332150784,488626806784,40197677056,486675677184
1711594841.4068816,540332150784,488627064832,40197419008,486675935232
1711594841.4170957,540332150784,488627064832,40197419008,486675935232
1711594841.4273033,540332150784,488627064832,40197419008,486675935232
1711594841.437516,540332150784,488627322880,40197160960,486676193280
1711594841.4477034,540332150784,488627322880,40197160960,486676193280
1711594841.4579017,540332150784,488627322880,40197160960,486676193280
1711594841.4681408,540332150784,488627322880,40197160960,486676193280
1711594841.4783578,540332150784,488627322880,40197160960,486676193280
1711594841.488547,540332150784,488627580928,40196902912,486676451328
1711594841.4987643,540332150784,488627838976,40196644864,486676709376
1711594841.5089548,540332150784,488627838976,40196644864,486676709376
1711594841.5191689,540332150784,488627838976,40196644864,486676709376
1711594841.5293584,540332150784,488627838976,40196644864,486676709376
1711594841.539572,540332150784,488628355072,40196128768,486677225472
1711594841.5497706,540332150784,488628355072,40196128768,486677225472
1711594841.5599544,540332150784,488628355072,40196128768,486677225472
1711594841.5701447,540332150784,488628355072,40196128768,486677225472
1711594841.5803661,540332150784,488628355072,40196128768,486677225472
1711594841.5905826,540332150784,488628355072,40196128768,486677225472
1711594841.6007984,540332150784,488628355072,40196128768,486677225472
1711594841.6109781,540332150784,488628613120,40195870720,486677483520
1711594841.6211684,540332150784,488628613120,40195870720,486677483520
1711594841.631377,540332150784,488628613120,40195870720,486677483520
1711594841.641571,540332150784,488628871168,40195612672,486677741568
1711594841.6518145,540332150784,488628871168,40195612672,486677741568
1711594841.6620307,540332150784,488628871168,40195612672,486677741568
1711594841.672249,540332150784,488628871168,40195612672,486677741568
1711594841.682463,540332150784,488629190656,40195293184,486678061056
1711594841.6926773,540332150784,488629190656,40195293184,486678061056
1711594841.7028918,540332150784,488629190656,40195293184,486678061056
1711594841.7131023,540332150784,488629190656,40195293184,486678061056
1711594841.723315,540332150784,488629190656,40195293184,486678061056
1711594841.7335029,540332150784,488629190656,40195293184,486678061056
1711594841.743714,540332150784,488629190656,40195293184,486678061056
1711594841.7539043,540332150784,488629190656,40195293184,486678061056
1711594841.7641025,540332150784,488629190656,40195293184,486678061056
1711594841.7742894,540332150784,488629190656,40195293184,486678061056
1711594841.7844756,540332150784,488629190656,40195293184,486678061056
1711594841.794664,540332150784,488629190656,40195293184,486678061056
1711594841.8048518,540332150784,488629190656,40195293184,486678061056
1711594841.8150415,540332150784,488629190656,40195293184,486678061056
1711594841.8252742,540332150784,488629190656,40195293184,486678061056
1711594841.8355198,540332150784,488629190656,40195293184,486678061056
1711594841.845741,540332150784,488629190656,40195293184,486678061056
1711594841.8559866,540332150784,488629190656,40195293184,486678061056
1711594841.8662229,540332150784,488629190656,40195293184,486678061056
1711594841.8764853,540332150784,488629190656,40195293184,486678061056
1711594841.8867488,540332150784,488629190656,40195293184,486678061056
1711594841.8970087,540332150784,488629190656,40195293184,486678061056
1711594841.907194,540332150784,488629190656,40195293184,486678061056
1711594841.9173827,540332150784,488629190656,40195293184,486678061056
1711594841.9275723,540332150784,488629190656,40195293184,486678061056
1711594841.9377625,540332150784,488629190656,40195293184,486678061056
1711594841.9479718,540332150784,488629190656,40195293184,486678061056
1711594841.9581606,540332150784,488629190656,40195293184,486678061056
1711594841.9683585,540332150784,488629190656,40195293184,486678061056
1711594841.978563,540332150784,488629190656,40195293184,486678061056
1711594841.9887834,540332150784,488629190656,40195293184,486678061056
1711594841.9990137,540332150784,488629190656,40195293184,486678061056
1711594842.009208,540332150784,488629190656,40195293184,486678061056
1711594842.0194237,540332150784,488629190656,40195293184,486678061056
1711594842.029615,540332150784,488629190656,40195293184,486678061056
1711594842.039829,540332150784,488629190656,40195293184,486678061056
1711594842.0500321,540332150784,488629190656,40195293184,486678061056
1711594842.0602593,540332150784,488629190656,40195293184,486678061056
1711594842.0704734,540332150784,488629190656,40195293184,486678061056
1711594842.080666,540332150784,488629190656,40195293184,486678061056
1711594842.0908575,540332150784,488629190656,40195293184,486678061056
1711594842.101047,540332150784,488629190656,40195293184,486678061056
1711594842.1112323,540332150784,488630226944,40194256896,486679097344
1711594842.1214182,540332150784,488630489088,40193994752,486679359488
1711594842.1316032,540332150784,488630489088,40193994752,486679359488
1711594842.1417906,540332150784,488630489088,40193994752,486679359488
1711594842.1519773,540332150784,488630489088,40193994752,486679359488
1711594842.1621652,540332150784,488630747136,40193736704,486679617536
1711594842.17238,540332150784,488630747136,40193736704,486679617536
1711594842.1825948,540332150784,488630747136,40193736704,486679617536
1711594842.1928086,540332150784,488630747136,40193736704,486679617536
1711594842.2030106,540332150784,488630747136,40193728512,486679617536
1711594842.2131972,540332150784,488630747136,40193728512,486679617536
1711594842.2233908,540332150784,488630747136,40193728512,486679617536
1711594842.2335763,540332150784,488631263232,40193212416,486680133632
1711594842.243763,540332150784,488631263232,40193212416,486680133632
1711594842.2539494,540332150784,488631263232,40193212416,486680133632
1711594842.2641468,540332150784,488631263232,40193212416,486680133632
1711594842.274334,540332150784,488631263232,40193212416,486680133632
1711594842.2845204,540332150784,488631263232,40193212416,486680133632
1711594842.2947066,540332150784,488631263232,40193212416,486680133632
1711594842.3048937,540332150784,488631263232,40193212416,486680133632
1711594842.3150804,540332150784,488631263232,40193212416,486680133632
1711594842.3252683,540332150784,488631263232,40193212416,486680133632
1711594842.3354752,540332150784,488631263232,40193212416,486680133632
1711594842.345668,540332150784,488631263232,40193212416,486680133632
1711594842.3559105,540332150784,488631263232,40193212416,486680133632
1711594842.3661025,540332150784,488631263232,40193212416,486680133632
1711594842.3762887,540332150784,488631263232,40193212416,486680133632
1711594842.3864958,540332150784,488631263232,40193212416,486680133632
1711594842.396714,540332150784,488631263232,40193212416,486680133632
1711594842.4069247,540332150784,488631263232,40193212416,486680133632
1711594842.417142,540332150784,488631263232,40193212416,486680133632
1711594842.4273484,540332150784,488631263232,40193212416,486680133632
1711594842.4375439,540332150784,488631263232,40193212416,486680133632
1711594842.4477513,540332150784,488631263232,40193212416,486680133632
1711594842.4579375,540332150784,488631263232,40193212416,486680133632
1711594842.4681342,540332150784,488631263232,40193212416,486680133632
1711594842.4783273,540332150784,488631263232,40193212416,486680133632
1711594842.4885197,540332150784,488631263232,40193212416,486680133632
1711594842.4987376,540332150784,488631263232,40193212416,486680133632
1711594842.508953,540332150784,488631263232,40193212416,486680133632
1711594842.519168,540332150784,488631263232,40193212416,486680133632
1711594842.5294294,540332150784,488631263232,40193212416,486680133632
1711594842.5396929,540332150784,488631521280,40192954368,486680391680
1711594842.5499291,540332150784,488631521280,40192954368,486680391680
1711594842.5601647,540332150784,488631521280,40192954368,486680391680
1711594842.5703871,540332150784,488631521280,40192954368,486680391680
1711594842.5806065,540332150784,488631521280,40192954368,486680391680
1711594842.5908725,540332150784,488631525376,40192950272,486680395776
1711594842.6011057,540332150784,488631529472,40192946176,486680399872
1711594842.6112928,540332150784,488631529472,40192946176,486680399872
1711594842.6214807,540332150784,488631529472,40192946176,486680399872
1711594842.6316676,540332150784,488631529472,40192946176,486680399872
1711594842.6418905,540332150784,488631529472,40192946176,486680399872
1711594842.6521306,540332150784,488631529472,40192946176,486680399872
1711594842.6623743,540332150784,488631529472,40192946176,486680399872
1711594842.6725633,540332150784,488631529472,40192946176,486680399872
1711594842.682746,540332150784,488631529472,40192946176,486680399872
1711594842.692939,540332150784,488631529472,40192946176,486680399872
1711594842.703152,540332150784,488631529472,40192946176,486680399872
1711594842.7133453,540332150784,488631529472,40192946176,486680399872
1711594842.7235625,540332150784,488631529472,40192946176,486680399872
1711594842.7337558,540332150784,488631529472,40192946176,486680399872
1711594842.74401,540332150784,488631529472,40192946176,486680399872
1711594842.7542028,540332150784,488631529472,40192946176,486680399872
1711594842.7644184,540332150784,488631529472,40192946176,486680399872
1711594842.7746365,540332150784,488631529472,40192946176,486680399872
1711594842.7848535,540332150784,488631529472,40192946176,486680399872
1711594842.795067,540332150784,488631529472,40192946176,486680399872
1711594842.80526,540332150784,488631529472,40192946176,486680399872
1711594842.8154767,540332150784,488631529472,40192946176,486680399872
1711594842.8256717,540332150784,488631529472,40192946176,486680399872
1711594842.835889,540332150784,488631529472,40192946176,486680399872
1711594842.8460855,540332150784,488631529472,40192946176,486680399872
1711594842.856306,540332150784,488631529472,40192946176,486680399872
1711594842.8665261,540332150784,488631529472,40192946176,486680399872
1711594842.8767488,540332150784,488631529472,40192946176,486680399872
1711594842.8869624,540332150784,488631529472,40192946176,486680399872
1711594842.897184,540332150784,488631529472,40192946176,486680399872
1711594842.9073749,540332150784,488631271424,40193204224,486680141824
1711594842.917566,540332150784,488631271424,40193204224,486680141824
1711594842.9277532,540332150784,488631271424,40193204224,486680141824
1711594842.9379492,540332150784,488631271424,40193204224,486680141824
1711594842.9481857,540332150784,488631271424,40193204224,486680141824
1711594842.958382,540332150784,488631271424,40193204224,486680141824
1711594842.9685793,540332150784,488631271424,40193204224,486680141824
1711594842.9787726,540332150784,488631271424,40193204224,486680141824
1711594842.9889963,540332150784,488631271424,40193204224,486680141824
1711594842.9992182,540332150784,488631271424,40193204224,486680141824
1711594843.0094175,540332150784,488631271424,40193204224,486680141824
1711594843.0196254,540332150784,488631271424,40193204224,486680141824
1711594843.029823,540332150784,488631271424,40193204224,486680141824
1711594843.04002,540332150784,488631271424,40193204224,486680141824
1711594843.0502148,540332150784,488631271424,40193204224,486680141824
1711594843.0604088,540332150784,488631271424,40193204224,486680141824
1711594843.0706246,540332150784,488631271424,40193204224,486680141824
1711594843.0808191,540332150784,488631271424,40193204224,486680141824
1711594843.0910122,540332150784,488631271424,40193204224,486680141824
1711594843.1012046,540332150784,488631341056,40193134592,486680211456
1711594843.111398,540332150784,488631341056,40193134592,486680211456
1711594843.1215918,540332150784,488631341056,40193134592,486680211456
1711594843.1318083,540332150784,488631341056,40193134592,486680211456
1711594843.1420372,540332150784,488655474688,40169259008,486704087040
1711594843.1522624,540332150784,488655474688,40169000960,486704345088
1711594843.1624835,540332150784,488655482880,40168992768,486704353280
1711594843.1727057,540332150784,488655482880,40168992768,486704353280
1711594843.182923,540332150784,488655740928,40168734720,486704611328
1711594843.1931167,540332150784,488655859712,40168636416,486704750592
1711594843.2033362,540332150784,488655872000,40168632320,486704750592
1711594843.2135322,540332150784,488655880192,40168624128,486704758784
1711594843.2237518,540332150784,488656146432,40168357888,486705025024
1711594843.2339456,540332150784,488656162816,40168341504,486705041408
1711594843.244162,540332150784,488656162816,40168341504,486705041408
1711594843.254359,540332150784,488656162816,40168341504,486705041408
1711594843.2645793,540332150784,488656171008,40168333312,486705049600
1711594843.2748055,540332150784,488656171008,40168333312,486705049600
1711594843.2850323,540332150784,488656171008,40168333312,486705049600
1711594843.295224,540332150784,488656171008,40168333312,486705049600
1711594843.3054185,540332150784,488656171008,40168333312,486705049600
1711594843.3156333,540332150784,488656171008,40168333312,486705049600
1711594843.3258293,540332150784,488656171008,40168333312,486705049600
1711594843.3360436,540332150784,488656171008,40168333312,486705049600
1711594843.3462315,540332150784,488656171008,40168333312,486705049600
1711594843.3564248,540332150784,488656171008,40168333312,486705049600
1711594843.3666158,540332150784,488656171008,40168333312,486705049600
1711594843.376839,540332150784,488656171008,40168333312,486705049600
1711594843.3870578,540332150784,488656171008,40168333312,486705049600
1711594843.3972878,540332150784,488656429056,40168075264,486705307648
1711594843.4074738,540332150784,488656429056,40168075264,486705307648
1711594843.4176688,540332150784,488656429056,40168075264,486705307648
1711594843.4278796,540332150784,488656429056,40168075264,486705307648
1711594843.4380345,540332150784,488656429056,40168075264,486705307648
1711594843.4482596,540332150784,488656429056,40168075264,486705307648
1711594843.4585137,540332150784,488656429056,40168075264,486705307648
1711594843.468767,540332150784,488656429056,40168075264,486705307648
1711594843.478989,540332150784,488656429056,40168075264,486705307648
1711594843.48921,540332150784,488656429056,40168075264,486705307648
1711594843.4994266,540332150784,488643878912,40180625408,486692757504
1711594843.5096254,540332150784,488636813312,40187691008,486685691904
1711594843.5198433,540332150784,488747544576,40076959744,486796423168
1711594843.5300338,540332150784,488747544576,40076959744,486796423168
1711594843.5402527,540332150784,488747544576,40076959744,486796423168
1711594843.5504448,540332150784,488747544576,40076959744,486796423168
1711594843.5606353,540332150784,488747544576,40076959744,486796423168
1711594843.5708508,540332150784,488747544576,40076959744,486796423168
1711594843.5810645,540332150784,488747577344,40076926976,486796455936
1711594843.5912776,540332150784,488747577344,40076926976,486796455936
1711594843.6014643,540332150784,488747577344,40076926976,486796455936
1711594843.611675,540332150784,488741285888,40083218432,486790164480
1711594843.6218865,540332150784,488734769152,40089735168,486783647744
1711594843.6321104,540332150784,488716800000,40107704320,486765678592
1711594843.6423235,540332150784,488838660096,39985844224,486887538688
1711594843.652536,540332150784,488833949696,39990554624,486882828288
1711594843.6627634,540332150784,488819593216,40004911104,486868471808
1711594843.6729543,540332150784,488808128512,40016375808,486857007104
1711594843.6831973,540332150784,488930037760,39894466560,486978916352
1711594843.693386,540332150784,488930037760,39894466560,486978916352
1711594843.7035959,540332150784,488930037760,39894466560,486978916352
1711594843.7137911,540332150784,488930037760,39894466560,486978916352
1711594843.7240045,540332150784,488930037760,39894466560,486978916352
1711594843.7341907,540332150784,488930037760,39894466560,486978916352
1711594843.7443783,540332150784,488930037760,39894466560,486978916352
1711594843.7545652,540332150784,488930037760,39894466560,486978916352
1711594843.7647607,540332150784,488930037760,39894466560,486978916352
1711594843.774948,540332150784,488930037760,39894466560,486978916352
1711594843.7851348,540332150784,488930037760,39894466560,486978916352
1711594843.7953227,540332150784,488928489472,39896014848,486977368064
1711594843.8055093,540332150784,488913584128,39910920192,486962462720
1711594843.815695,540332150784,488909164544,39915339776,486958043136
1711594843.8258944,540332150784,489019203584,39805300736,487068082176
1711594843.836123,540332150784,488998449152,39826055168,487047327744
1711594843.8463316,540332150784,488986963968,39837540352,487035842560
1711594843.8565505,540332150784,489076973568,39747530752,487125852160
1711594843.8668096,540332150784,489188270080,39636234240,487237148672
1711594843.8770297,540332150784,489148776448,39675727872,487197655040
1711594843.8872414,540332150784,489258450944,39566053376,487307329536
1711594843.8974288,540332150784,489322524672,39501979648,487371403264
1711594843.907639,540332150784,489420423168,39404081152,487469301760
1711594843.9178283,540332150784,489377456128,39447048192,487426334720
1711594843.928039,540332150784,489722212352,39102291968,487771090944
1711594843.9382272,540332150784,489816391680,39008112640,487865270272
1711594843.948443,540332150784,489899933696,38924570624,487948812288
1711594843.9586647,540332150784,489885057024,38938931200,487934451712
1711594843.9688811,540332150784,490106798080,38717706240,488155676672
1711594843.9790938,540332150784,490102345728,38722158592,488151224320
1711594843.9893036,540332150784,490069626880,38754877440,488118505472
1711594843.9994876,540332150784,490027716608,38796787712,488076595200
1711594844.0096714,540332150784,490099683328,38724820992,488148561920
1711594844.019858,540332150784,490422616064,38401888256,488471494656
1711594844.0300324,540332150784,490524303360,38300200960,488573181952
1711594844.0402248,540332150784,490497810432,38326693888,488546689024
1711594844.0504162,540332150784,490727632896,38096871424,488776511488
1711594844.0606062,540332150784,490721374208,38103130112,488770252800
1711594844.0707967,540332150784,490819813376,38004690944,488868691968
1711594844.0809855,540332150784,490801004544,38023499776,488849883136
1711594844.0911744,540332150784,490755596288,38068908032,488804474880
1711594844.1013684,540332150784,490978492416,37846011904,489027371008
1711594844.1115725,540332150784,491048153088,37776351232,489097031680
1711594844.121763,540332150784,491139039232,37685465088,489187917824
1711594844.1320112,540332150784,491224674304,37599830016,489273552896
1711594844.1422644,540332150784,491339206656,37485297664,489388085248
1711594844.1525412,540332150784,491430400000,37394104320,489479278592
1711594844.1627781,540332150784,491551707136,37272797184,489600585728
1711594844.1729715,540332150784,491551707136,37272797184,489600585728
1711594844.183187,540332150784,491551707136,37272797184,489600585728
1711594844.1933813,540332150784,491551707136,37272797184,489600585728
1711594844.203618,540332150784,491551707136,37272797184,489600585728
1711594844.2139113,540332150784,494132383744,34694217728,492179165184
1711594844.2242303,540332150784,494757634048,34066874368,492806500352
1711594844.2344275,540332150784,494742614016,34081894400,492791480320
1711594844.244664,540332150784,494745341952,34079166464,492794208256
1711594844.2549598,540332150784,494716661760,34107846656,492765528064
1711594844.2651613,540332150784,494716370944,34108137472,492765237248
1711594844.2753818,540332150784,494716182528,34108325888,492765048832
1711594844.2855833,540332150784,494706360320,34118148096,492755226624
1711594844.2958062,540332150784,494697885696,34126622720,492746752000
1711594844.3060358,540332150784,494693044224,34131464192,492741910528
1711594844.3162565,540332150784,494678962176,34145546240,492727828480
1711594844.326478,540332150784,494660800512,34163707904,492709666816
1711594844.336702,540332150784,494657622016,34166886400,492706488320
1711594844.3469303,540332150784,494656126976,34168381440,492704993280
1711594844.3571336,540332150784,494639255552,34185252864,492688121856
1711594844.3673434,540332150784,494637813760,34186694656,492686680064
1711594844.377541,540332150784,494633521152,34190987264,492682387456
1711594844.387757,540332150784,494618517504,34205990912,492667383808
1711594844.3979516,540332150784,494604922880,34219585536,492653789184
1711594844.40817,540332150784,494596534272,34227974144,492645400576
1711594844.4184601,540332150784,494595452928,34229055488,492644319232
1711594844.4287229,540332150784,494585827328,34238681088,492634693632
1711594844.4389575,540332150784,494568165376,34256343040,492617031680
1711594844.4491856,540332150784,494567256064,34257252352,492616122368
1711594844.459439,540332150784,494562738176,34261770240,492611604480
1711594844.4696338,540332150784,494550605824,34273902592,492599472128
1711594844.4798303,540332150784,494526234624,34298273792,492575100928
1711594844.4900334,540332150784,494522073088,34302435328,492570939392
1711594844.5002327,540332150784,494522998784,34301509632,492571865088
1711594844.5104532,540332150784,494515564544,34308943872,492564430848
1711594844.52068,540332150784,494502862848,34321645568,492551729152
1711594844.5309017,540332150784,494500859904,34323648512,492549726208
1711594844.5411339,540332150784,494486630400,34337878016,492535496704
1711594844.5513537,540332150784,494466338816,34358169600,492515205120
1711594844.561553,540332150784,494459322368,34365186048,492508188672
1711594844.5717802,540332150784,494466023424,34358484992,492514889728
1711594844.5819788,540332150784,494456037376,34368471040,492504903680
1711594844.592215,540332150784,494443343872,34381164544,492492210176
1711594844.6024091,540332150784,494439358464,34385149952,492488224768
1711594844.612602,540332150784,494426615808,34397892608,492475482112
1711594844.622797,540332150784,494434488320,34390020096,492483354624
1711594844.632991,540332150784,494434488320,34390020096,492483354624
1711594844.6431875,540332150784,494434488320,34390020096,492483354624
1711594844.6533823,540332150784,494434488320,34390020096,492483354624
1711594844.6636043,540332150784,494434488320,34390020096,492483354624
1711594844.6737971,540332150784,494434488320,34390020096,492483354624
1711594844.6839905,540332150784,494434488320,34390020096,492483354624
1711594844.694187,540332150784,494434488320,34390020096,492483354624
